"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
41,2,3.38973802417106,2.86009696571744,3.98106237049857,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,3,2.81640624136329,2.39817660744883,3.28065443321046,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,4,2.42652611980817,2.08050825234959,2.80894104207273,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,5,2.33392676083276,2.02429230029931,2.67363700118119,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,6,2.06824737100849,1.80020538881948,2.36166465946894,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,7,2.0708239955766,1.82111625653808,2.34237990245176,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,8,1.97687455573734,1.74861366588825,2.22418718636177,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,9,2.03876325108731,1.82107173829529,2.2731500832863,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,10,2.07972605875289,1.87325288844507,2.30084207687806,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,11,2.15101935853473,1.95444510837989,2.36035304962984,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,12,2.07350469617735,1.89363080330713,2.2644245602309,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,13,2.13857460670096,1.9680323305285,2.3186961945804,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,14,2.11382100776049,1.95566004179128,2.28028816404864,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,15,2.06193173091302,1.9164093684562,2.2146411040882,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,16,2.01049095884186,1.87630184177312,2.15093064221002,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,17,1.99165047429601,1.86655409644053,2.12221524406104,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,18,1.947578194429,1.83152827128749,2.06842981660363,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,19,1.94791270179929,1.83881688805928,2.06124063700288,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,20,1.93819138135061,1.83579860248725,2.04432259733805,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,21,1.91278513397806,1.81706914777791,2.01180487253317,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,22,1.93307046924341,1.84241262375134,2.02665462385118,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,23,1.91142896779082,1.82651700300051,1.99893267592379,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,24,1.86460226311952,1.78560944813851,1.94589113723579,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,25,1.86597695646884,1.79137021066219,1.94262699284638,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,26,1.86577946934506,1.79526861751111,1.93811285834608,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,27,1.84585398456746,1.77958391329577,1.91374922310881,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,28,1.84891970080447,1.78620136228121,1.91308928565455,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,29,1.84343131301967,1.78418993560449,1.9039697564626,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,30,1.85330069050502,1.79710682933299,1.91065394569331,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,31,1.83277964793419,1.77992914951537,1.88666611470514,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,32,1.81813482324141,1.76833092055645,1.86886519600671,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,33,1.7965184099457,1.74962882228791,1.84423836290621,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,34,1.76572789831836,1.72165350060846,1.81054816080127,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,35,1.73010397380771,1.68867357736167,1.77220653753485,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,36,1.69858578649887,1.65952251027676,1.73825731112481,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,37,1.6462915760481,1.60962466338349,1.68351115011421,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,38,1.61738999620546,1.58264495497756,1.65263987899589,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,39,1.57380135991936,1.54095612654356,1.60711003870868,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,40,1.52830533038304,1.49721720979806,1.55982084353571,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,41,1.49415873534212,1.46454950012734,1.52416438663918,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,42,1.45516151732827,1.42694539527619,1.48374717101354,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,43,1.41641595742489,1.38947162892125,1.44370638782749,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,44,1.38530384283417,1.35944665295911,1.41148684879534,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,45,1.34156990075583,1.31682311567586,1.36662480217075,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,46,1.29270811427267,1.26902461188739,1.31668446650457,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,47,1.24594400011062,1.22320405190101,1.2689640486124,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,48,1.20640807781793,1.1844528259117,1.22863297969363,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,49,1.17303284777729,1.15172837093609,1.19459844361407,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,50,1.13150373901752,1.11086236282806,1.15239924283005,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,51,1.08229365745882,1.06232684858906,1.10250910197301,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,52,1.04383153615192,1.02437377968854,1.06353414411975,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,53,1.01090369575953,0.991843378645819,1.03020665212766,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,54,0.985777682250114,0.96699415062714,1.00480289619746,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,55,0.95093158125965,0.932482666149927,0.969622244797993,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,56,0.914288171503999,0.896157902644661,0.932661337791515,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,57,0.877891157904332,0.860038318455253,0.895989366785842,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,58,0.857371836269353,0.839592809443457,0.875400099385099,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,59,0.825686632884436,0.808068072668228,0.843559446810604,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,60,0.806040365911551,0.788426067987592,0.823915079653168,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,61,0.771789925037022,0.754316065789557,0.789531580477609,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,62,0.742808904436835,0.725393100573911,0.7605012581501,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,63,0.717712452769094,0.700277152195806,0.735434779868,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,64,0.698450345576035,0.680895291402256,0.716304578769595,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,65,0.674895176182822,0.657251811112353,0.692851499946891,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,66,0.663283315114966,0.645368316613982,0.681526825958744,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,67,0.639787333778028,0.621741915355803,0.65817858785814,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,68,0.629699945999093,0.611311211336763,0.64845380199469,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,69,0.615061429229943,0.596369192130071,0.634140232652797,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,70,0.597750160614785,0.578778801362053,0.617131627104039,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,71,0.585776937254058,0.566415848150235,0.605574279378699,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,72,0.578521478333763,0.558661011948665,0.598847156892542,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,73,0.56515527850113,0.544878773089158,0.585928686999631,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,74,0.550526744957568,0.529837957735787,0.571747215672823,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,75,0.53413453658387,0.513043585575213,0.555795748051198,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,76,0.529386351122897,0.507624382454519,0.551761574539506,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,77,0.525971883678735,0.50346969039763,0.549134780466743,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,78,0.521179365503068,0.497935781027558,0.545135284348684,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,79,0.498397924337799,0.474810237119946,0.522754176786048,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,80,0.496168549671616,0.471710276821121,0.521458015496174,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,81,0.495576499775666,0.470146081569156,0.521907837989098,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,82,0.494565892816272,0.468133675094064,0.521974847794279,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,83,0.492030954599653,0.464599260395451,0.520521773274367,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,84,0.4861594144681,0.457786368814955,0.515681302384033,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,85,0.473679535616384,0.444532589576137,0.504073563245798,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,86,0.482708274169991,0.452049576104676,0.514722851110035,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,87,0.472033596473628,0.440452969309843,0.505088925374433,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,88,0.467101537899748,0.434373631508461,0.501433544563778,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,89,0.463091532306345,0.429120454233997,0.49880992582888,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,90,0.454253113394841,0.419172547299899,0.491238481320699,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,91,0.447049449866759,0.410744803852311,0.485432919083848,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,92,0.436245057014175,0.398814305039248,0.475947786512765,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,93,0.41829447600019,0.38002505370785,0.459050902675461,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,94,0.427075537259162,0.386614152002515,0.47026622690828,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,95,0.435165559618172,0.392414055655252,0.480915021841513,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,96,0.434927307213996,0.390239557563437,0.48290327843294,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,97,0.428868396347946,0.382500983030135,0.478839986691222,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,98,0.422495041721482,0.374400662445145,0.47454213707354,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,99,0.441842052559578,0.390357746717915,0.497666181340506,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,100,0.466019464264332,0.410690785262124,0.526107994282807,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,101,0.472627621638875,0.414477814208006,0.535978126620324,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,102,0.459679061486466,0.399968710071986,0.525056359632823,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,103,0.4697949760867,0.406862422144932,0.538905821045874,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,104,0.470237832995503,0.404624699610767,0.542588669319092,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,105,0.515202398039276,0.443505549473475,0.59424014349575,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,106,0.500058367195145,0.42668155992909,0.581402526025573,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,107,0.487375380902228,0.412224351424731,0.571150109071922,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,108,0.444774640527123,0.370369903553898,0.528536185714864,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,109,0.460974070619015,0.382008958354525,0.550139526905329,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,110,0.468939722783971,0.385870646919243,0.56315592788716,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,111,0.473396069393576,0.38646137489668,0.572486454356503,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,112,0.391547908779047,0.309853158390142,0.486482709450457,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,113,0.412361476090395,0.32470704243407,0.514534878324859,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,114,0.417258260748092,0.324984822923748,0.525543929651258,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,115,0.397159170377905,0.303321041248306,0.508614011553368,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,116,0.354167504448465,0.262085360392485,0.465656881033211,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,117,0.358837213649956,0.261718274865988,0.477459677086695,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,118,0.408481878600871,0.299066134102053,0.541816450973921,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,119,0.441907946494655,0.322305995606614,0.587991483071779,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,120,0.462934010574719,0.334928463426546,0.620043142575137,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,121,0.493967103225774,0.355858393735161,0.663911886686771,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,122,0.510840045567831,0.364694860773201,0.691653672908796,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,123,0.524615373480116,0.370862358724979,0.715964235834,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,124,0.456126683605947,0.309019800598246,0.643883631755956,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,125,0.34006820388878,0.211232411429504,0.513030401603577,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,126,0.31826124784815,0.189093415842136,0.496127539582523,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,127,0.249185535781786,0.132417341691921,0.420322820595031,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,128,0.232875128139939,0.115498988396367,0.411494800657382,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,129,0.182742059929774,0.0771110175375924,0.357817847927735,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,130,0.146545115468855,0.0509352690176231,0.321319647349479,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,131,0.205523495832596,0.079810959401303,0.422936195227058,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,132,0.237239786790271,0.0921273497961256,0.488203513545152,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,133,0.223756442760361,0.0777719173372758,0.490615746897501,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,134,0.310554710045133,0.120597741172543,0.6390745104069,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,135,0.290817527308516,0.101080605389726,0.637656089859096,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,136,0.328526632800617,0.114187309263881,0.720338316692929,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,137,0.529551352771784,0.223452902229148,1.03688732352496,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,138,0.585698192166627,0.247144984494828,1.14682556788932,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,139,0.633209902212394,0.267193331919543,1.23985580869145,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,140,0.780783708375916,0.351624486240522,1.46833011992109,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,141,0.716631100999723,0.302394278681163,1.40319857626835,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,142,0.526129969478491,0.182869087433461,1.15360990171487,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,143,0.563573546024304,0.195883500354977,1.23570992103459,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,144,0.350254190093228,0.0810350096540336,0.946305180458538,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,145,0.242311874889468,0.0349690408173765,0.804407768062621,"Cori",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,2,2.3580538085762,2.28178571428571,2.55535714285714,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,3,2.15690672360287,2.08413461538462,2.2911858974359,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,4,2.0825542908962,1.99808823529412,2.19661764705882,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,5,2.03812985669616,1.84974747474747,2.16098484848485,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,6,2.03233016806206,1.91778846153846,2.10516826923077,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,7,2.03419245428973,1.88109504132231,2.12210743801653,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,8,2.03888268088242,1.91669811320755,2.08339622641509,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,9,2.03536138246472,1.91209935897436,2.07259615384615,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,10,2.01914401052244,1.94407713498623,2.08099173553719,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,11,2.00128407842526,1.89744779582367,2.07598607888631,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,12,1.98187776494043,1.91463541666667,2.02401041666667,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,13,1.95479079262385,1.88248686514886,2.00516637478109,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,14,1.93108924191326,1.88191244239631,1.98456221198157,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,15,1.91412402304655,1.84380108991826,1.96457765667575,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,16,1.89779943707164,1.84216281895504,1.94113001215067,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,17,1.88317018461571,1.84517167381974,1.94315987124464,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,18,1.87037444688802,1.81678709055877,1.90130057803468,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,19,1.85608087323107,1.80078522920204,1.89855687606112,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,20,1.84224848069673,1.80435192162773,1.89227581009797,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,21,1.82743486700586,1.7820681511471,1.87344804318489,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,22,1.80984095779301,1.77837078651685,1.83264340626848,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,23,1.79582939393557,1.76550582627119,1.81889565677966,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,24,1.78252214264137,1.74443241943242,1.81100288600289,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,25,1.76637519993633,1.74817151411463,1.79219418306245,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,26,1.74845877796593,1.71935330026707,1.7854254101488,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,27,1.72926523846363,1.70331843191197,1.76058287482806,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,28,1.7067503126275,1.6784717964439,1.72534488044145,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,29,1.67908650166192,1.65205413575158,1.70790052212146,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,30,1.64798970621036,1.63262887857317,1.67550696310774,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,31,1.61659655126105,1.60019867549669,1.62650662251656,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,32,1.58015706763884,1.56481592039801,1.59437810945274,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,33,1.54178389647994,1.528059566787,1.56133122743682,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,34,1.50398725134939,1.4847533817222,1.51826954800396,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,35,1.46476189189889,1.44907070247307,1.47691928387195,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,36,1.42520570172654,1.41265906866173,1.44176688575024,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,37,1.38670040865597,1.37369887257472,1.39840062926062,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,38,1.34815806722719,1.33934056557777,1.36537359824476,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,39,1.30965273364782,1.29494307727691,1.31771791628335,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,40,1.27130934959469,1.26010975210222,1.28720650868188,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,41,1.23287055923757,1.22532635723166,1.24514867384998,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,42,1.19478946069867,1.1854249305831,1.21375198333994,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,43,1.15520523720966,1.14881440839695,1.16748330152672,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,44,1.11655250696248,1.10575863335783,1.13219829169728,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,45,1.07923837260356,1.07014573991031,1.09057847533632,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,46,1.04419141843702,1.03313650035386,1.05565507784855,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,47,1.01026344078592,1.00014924062857,1.02266262839083,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
41,48,0.975586232584206,0.970000872828838,0.985971458496989,"Wallinga-Teunis",0.7,6.75834468459563,5.66810155039103,1.5,"partial","exposed_to_infected"
