"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"EpiLPS",17,2.32308923667799,2.17213940532694,2.48452911831267,"medium_delay",0.3
1,"EpiLPS",18,2.31902683501742,2.17812629152765,2.46904207641654,"medium_delay",0.3
1,"EpiLPS",19,2.3125714366016,2.18331105288331,2.44948453053584,"medium_delay",0.3
1,"EpiLPS",20,2.30366479363516,2.18350765011837,2.43043411418615,"medium_delay",0.3
1,"EpiLPS",21,2.29480691001197,2.17982272373068,2.41585643497922,"medium_delay",0.3
1,"EpiLPS",22,2.28712196337838,2.17601377595213,2.40390338203579,"medium_delay",0.3
1,"EpiLPS",23,2.28211108625475,2.17709861788154,2.39218883666123,"medium_delay",0.3
1,"EpiLPS",24,2.28027113554556,2.18395479738401,2.38083519761054,"medium_delay",0.3
1,"EpiLPS",25,2.28158797508344,2.19312982622501,2.37361401308636,"medium_delay",0.3
1,"EpiLPS",26,2.28562092340879,2.20181940112042,2.37261194213556,"medium_delay",0.3
1,"EpiLPS",27,2.29184311664322,2.21040612107633,2.37628045870017,"medium_delay",0.3
1,"EpiLPS",28,2.29981310958838,2.22137797227647,2.38101773090612,"medium_delay",0.3
1,"EpiLPS",29,2.30903897259631,2.23606586634574,2.38439352669061,"medium_delay",0.3
1,"EpiLPS",30,2.31827176200551,2.251447802492,2.38707908598349,"medium_delay",0.3
1,"EpiLPS",31,2.32580579845904,2.26327483554928,2.39006440012526,"medium_delay",0.3
1,"EpiLPS",32,2.33012940829098,2.26965658907073,2.39221346767948,"medium_delay",0.3
1,"EpiLPS",33,2.32987594112328,2.27113852882121,2.39013245213296,"medium_delay",0.3
1,"EpiLPS",34,2.32396307440581,2.26867845275588,2.38059490741894,"medium_delay",0.3
1,"EpiLPS",35,2.31192442059219,2.26157580298902,2.3633939306683,"medium_delay",0.3
1,"EpiLPS",36,2.29398886285851,2.24790246094044,2.34102012625463,"medium_delay",0.3
1,"EpiLPS",37,2.27058866363891,2.22693860391317,2.31509430497373,"medium_delay",0.3
1,"EpiLPS",38,2.2423122104242,2.20007029301984,2.28536518354422,"medium_delay",0.3
1,"EpiLPS",39,2.20969410688697,2.16947635999456,2.25065741026248,"medium_delay",0.3
1,"EpiLPS",40,2.17322510791502,2.13635835573057,2.21072806301599,"medium_delay",0.3
1,"EpiLPS",41,2.13336825275581,2.09996660515977,2.16730118025859,"medium_delay",0.3
1,"EpiLPS",42,2.09055614657721,2.05945827847986,2.12212359320903,"medium_delay",0.3
1,"EpiLPS",43,2.04515437242531,2.01518980244594,2.07556449619468,"medium_delay",0.3
1,"EpiLPS",44,1.99748189884441,1.96853570938876,2.02685372542719,"medium_delay",0.3
1,"EpiLPS",45,1.94781636875975,1.92072019449783,1.97529479685632,"medium_delay",0.3
1,"EpiLPS",46,1.89639184260646,1.87170096220455,1.92140843720489,"medium_delay",0.3
1,"EpiLPS",47,1.84340625297295,1.82064073533381,1.86645643346914,"medium_delay",0.3
1,"EpiLPS",48,1.78904074737566,1.76728075634754,1.81106866256232,"medium_delay",0.3
1,"EpiLPS",49,1.73346803064579,1.7122632638587,1.75493539848494,"medium_delay",0.3
1,"EpiLPS",50,1.67685924532429,1.65655212750075,1.69741530130525,"medium_delay",0.3
1,"EpiLPS",51,1.61935458198369,1.60056609556999,1.6383636198777,"medium_delay",0.3
1,"EpiLPS",52,1.56098750030696,1.54371126901358,1.57845707615492,"medium_delay",0.3
1,"EpiLPS",53,1.50178564290218,1.48544048318338,1.51831065785534,"medium_delay",0.3
1,"EpiLPS",54,1.4418039458213,1.42584476169512,1.45794175777907,"medium_delay",0.3
1,"EpiLPS",55,1.38113547469117,1.36554070947406,1.39690833544251,"medium_delay",0.3
1,"EpiLPS",56,1.31993176820821,1.30513678007374,1.33489447184748,"medium_delay",0.3
1,"EpiLPS",57,1.25869263591757,1.24495183146894,1.27258510061692,"medium_delay",0.3
1,"EpiLPS",58,1.19813916691583,1.18519550846902,1.21122418456692,"medium_delay",0.3
1,"EpiLPS",59,1.13889787247103,1.12629013200907,1.15164674452515,"medium_delay",0.3
1,"EpiLPS",60,1.08146131734338,1.06896854920993,1.09410008533412,"medium_delay",0.3
1,"EpiLPS",61,1.02617032851141,1.01398030004772,1.03850690498392,"medium_delay",0.3
1,"EpiLPS",62,0.973273282807526,0.961706778168708,0.984978898485796,"medium_delay",0.3
1,"EpiLPS",63,0.923016230105727,0.912054305754135,0.934109905148843,"medium_delay",0.3
1,"EpiLPS",64,0.87555803130686,0.864884521856511,0.886363262161753,"medium_delay",0.3
1,"EpiLPS",65,0.830973081547217,0.820288701745802,0.841796626951545,"medium_delay",0.3
1,"EpiLPS",66,0.789265357867625,0.778555570823877,0.800122468420215,"medium_delay",0.3
1,"EpiLPS",67,0.750384672234672,0.739904405776104,0.761013384876537,"medium_delay",0.3
1,"EpiLPS",68,0.714242441665079,0.704131514227287,0.724498556261217,"medium_delay",0.3
1,"EpiLPS",69,0.680726115714196,0.670821579147784,0.690776890636148,"medium_delay",0.3
1,"EpiLPS",70,0.649710814012407,0.639719200469629,0.659858484057967,"medium_delay",0.3
1,"EpiLPS",71,0.621067072904608,0.61083933772384,0.631466058626177,"medium_delay",0.3
1,"EpiLPS",72,0.594665828180428,0.584334993388468,0.605179308456069,"medium_delay",0.3
1,"EpiLPS",73,0.570374372983385,0.560170440300058,0.580764178098949,"medium_delay",0.3
1,"EpiLPS",74,0.548051994954199,0.537962814499945,0.558330392134023,"medium_delay",0.3
1,"EpiLPS",75,0.527567016939509,0.517360340690285,0.537975054274737,"medium_delay",0.3
1,"EpiLPS",76,0.508799383680709,0.498247273546125,0.519574971261541,"medium_delay",0.3
1,"EpiLPS",77,0.491641203585195,0.48074208887117,0.502787416908431,"medium_delay",0.3
1,"EpiLPS",78,0.475988661930438,0.464975166050904,0.487263025702161,"medium_delay",0.3
1,"EpiLPS",79,0.461689227148314,0.45067928354594,0.472968139976817,"medium_delay",0.3
1,"EpiLPS",80,0.44858019865832,0.437415771445149,0.460029582297701,"medium_delay",0.3
1,"EpiLPS",81,0.436517631617073,0.424915115774447,0.448436959850882,"medium_delay",0.3
1,"EpiLPS",82,0.42537679033285,0.413194201818773,0.437918569421844,"medium_delay",0.3
1,"EpiLPS",83,0.415053017827253,0.402445737915668,0.428055241682318,"medium_delay",0.3
1,"EpiLPS",84,0.405513113131077,0.392721082114879,0.418721816602542,"medium_delay",0.3
1,"EpiLPS",85,0.396816401344053,0.38380430931904,0.410269641461353,"medium_delay",0.3
1,"EpiLPS",86,0.389031168038464,0.375520042200409,0.403028421115806,"medium_delay",0.3
1,"EpiLPS",87,0.38222497841446,0.367949478757054,0.397054330984382,"medium_delay",0.3
1,"EpiLPS",88,0.376460922534479,0.361432960831468,0.392113729388381,"medium_delay",0.3
1,"EpiLPS",89,0.371777432463574,0.356283129396265,0.387945563191341,"medium_delay",0.3
1,"EpiLPS",90,0.368100962562086,0.352252938149268,0.384661997004312,"medium_delay",0.3
1,"EpiLPS",91,0.365322450419731,0.348893362285152,0.382525170173915,"medium_delay",0.3
1,"EpiLPS",92,0.363336039021772,0.34595935703677,0.381585508722054,"medium_delay",0.3
1,"EpiLPS",93,0.362042955048003,0.34355830589308,0.381522143553364,"medium_delay",0.3
1,"EpiLPS",94,0.361353050673388,0.341999531302693,0.381801772457387,"medium_delay",0.3
1,"EpiLPS",95,0.36114792428679,0.341219294413455,0.382240469258511,"medium_delay",0.3
1,"EpiLPS",96,0.361274518760137,0.340660462518156,0.383135973398769,"medium_delay",0.3
1,"EpiLPS",97,0.361585954773721,0.339860322304641,0.384700402221205,"medium_delay",0.3
1,"EpiLPS",98,0.361944245164719,0.338759136464998,0.386716172366303,"medium_delay",0.3
1,"EpiLPS",99,0.362222460944929,0.337678624689108,0.38855024162041,"medium_delay",0.3
1,"EpiLPS",100,0.36231578038531,0.33687956952302,0.389672561331285,"medium_delay",0.3
1,"EpiLPS",101,0.362171798605403,0.335986036485675,0.390398401901042,"medium_delay",0.3
1,"EpiLPS",102,0.361760192982029,0.334492360309455,0.391250900634383,"medium_delay",0.3
1,"EpiLPS",103,0.361061367256897,0.332256229142011,0.392363782801195,"medium_delay",0.3
1,"EpiLPS",104,0.360063480953309,0.329633199109792,0.393302952088367,"medium_delay",0.3
1,"EpiLPS",105,0.358761614886329,0.327165121127095,0.393409590461345,"medium_delay",0.3
1,"EpiLPS",106,0.357183862591857,0.324808053036852,0.39278678746787,"medium_delay",0.3
1,"EpiLPS",107,0.355385446975968,0.322020423264783,0.392207471320722,"medium_delay",0.3
1,"EpiLPS",108,0.353422346033065,0.318513415256284,0.392157280329973,"medium_delay",0.3
1,"EpiLPS",109,0.351348622539406,0.314553557739889,0.392447809038669,"medium_delay",0.3
1,"EpiLPS",110,0.349214129020525,0.310788555550062,0.392390600393007,"medium_delay",0.3
1,"EpiLPS",111,0.347098638210433,0.307608286626313,0.391658709746967,"medium_delay",0.3
1,"EpiLPS",112,0.345176339661067,0.304664420357613,0.391075220801821,"medium_delay",0.3
1,"EpiLPS",113,0.343631265556321,0.301618116684599,0.391496531991536,"medium_delay",0.3
1,"EpiLPS",114,0.342639332864677,0.298608908261825,0.393162123358394,"medium_delay",0.3
1,"EpiLPS",115,0.34236603875295,0.296259274004784,0.39564838901716,"medium_delay",0.3
1,"EpiLPS",116,0.342959764969383,0.29523492312669,0.398399346331333,"medium_delay",0.3
1,"EpiLPS",117,0.344479113673622,0.295358949512504,0.401768288901434,"medium_delay",0.3
1,"EpiLPS",118,0.346922730598651,0.296002532289808,0.406602538414055,"medium_delay",0.3
1,"EpiLPS",119,0.350281903059813,0.296877490417525,0.413293077352023,"medium_delay",0.3
1,"EpiLPS",120,0.354545265500181,0.298242567615312,0.421476874658385,"medium_delay",0.3
1,"EpiLPS",121,0.359702882992445,0.30068219744013,0.430308695142615,"medium_delay",0.3
1,"EpiLPS",122,0.365740452239945,0.304383938437603,0.439464970100915,"medium_delay",0.3
1,"EpiLPS",123,0.372630711557227,0.308746250395522,0.449733873748315,"medium_delay",0.3
1,"EpiLPS",124,0.380347563080165,0.31326714261672,0.461792026870867,"medium_delay",0.3
1,"EpiLPS",125,0.388867500068338,0.317960677516438,0.475586898954135,"medium_delay",0.3
1,"EpiLPS",126,0.398170346783154,0.323334797805892,0.49032651645677,"medium_delay",0.3
1,"EpiLPS",127,0.408200300688496,0.329878253682271,0.50511812652758,"medium_delay",0.3
1,"EpiLPS",128,0.418582820590596,0.336949762219143,0.519993178032356,"medium_delay",0.3
1,"EpiLPS",129,0.428753014351856,0.343422872235489,0.535285102355527,"medium_delay",0.3
1,"EpiLPS",130,0.438097167293565,0.348535137906357,0.550673682841736,"medium_delay",0.3
1,"EpiLPS",131,0.445980095818647,0.352096951811187,0.564896244750989,"medium_delay",0.3
1,"EpiLPS",132,0.451783728771151,0.354222080760486,0.576216302338241,"medium_delay",0.3
1,"EpiLPS",133,0.454972496417456,0.35449099596035,0.583935769470107,"medium_delay",0.3
1,"EpiLPS",134,0.455144252595584,0.351808985340289,0.588831722050588,"medium_delay",0.3
1,"EpiLPS",135,0.452012844785518,0.345432274600438,0.591478060605161,"medium_delay",0.3
1,"EpiLPS",136,0.445416452945988,0.335338676641772,0.591628196728775,"medium_delay",0.3
1,"EpiLPS",137,0.435320536443092,0.322032914523542,0.588461492296458,"medium_delay",0.3
1,"EpiLPS",138,0.421925219251695,0.306024448677605,0.581721138326874,"medium_delay",0.3
1,"EpiLPS",139,0.406123335699991,0.287670228327691,0.573351523926924,"medium_delay",0.3
1,"EpiLPS",140,0.388975430377594,0.267546938754851,0.565515292911163,"medium_delay",0.3
1,"EpiLPS",141,0.371426169745363,0.246573052608717,0.559499094131076,"medium_delay",0.3
1,"EpiLPS",142,0.354251338468303,0.225766296233044,0.555858039488077,"medium_delay",0.3
1,"EpiLPS",143,0.338038358197209,0.205899833202389,0.55497826217442,"medium_delay",0.3
1,"EpiLPS",144,0.323097997554781,0.187209721317837,0.557622303420218,"medium_delay",0.3
1,"EpiLPS",145,0.309503237054286,0.169659962311055,0.564613197139911,"medium_delay",0.3
1,"EpiLPS",146,0.297257226498034,0.153312226067123,0.576352329961063,"medium_delay",0.3
1,"EpiLPS",147,0.286327254295506,0.138289066230814,0.592840047206388,"medium_delay",0.3
1,"EpiLPS",148,0.27666487720455,0.124677496362348,0.613931595611704,"medium_delay",0.3
2,"EpiLPS",17,2.50534880088153,2.35150786679083,2.66925435492784,"medium_delay",0.3
2,"EpiLPS",18,2.51381659770538,2.36983248017332,2.666548770754,"medium_delay",0.3
2,"EpiLPS",19,2.51320448323687,2.38196863430219,2.6516708421781,"medium_delay",0.3
2,"EpiLPS",20,2.50490950428598,2.3846891519911,2.63119057652579,"medium_delay",0.3
2,"EpiLPS",21,2.49033940731622,2.37706723206139,2.60900923624862,"medium_delay",0.3
2,"EpiLPS",22,2.47114697529539,2.36261693962655,2.58466248636852,"medium_delay",0.3
2,"EpiLPS",23,2.44830454409344,2.34596278481544,2.55511092478825,"medium_delay",0.3
2,"EpiLPS",24,2.42339915064094,2.33010747998556,2.52042598625692,"medium_delay",0.3
2,"EpiLPS",25,2.39765172698457,2.313372607074,2.48500124291833,"medium_delay",0.3
2,"EpiLPS",26,2.3717538885468,2.29355375963691,2.45262029904518,"medium_delay",0.3
2,"EpiLPS",27,2.34661499017956,2.27160157274901,2.42410552017338,"medium_delay",0.3
2,"EpiLPS",28,2.32271788310469,2.25053293152809,2.39721813838608,"medium_delay",0.3
2,"EpiLPS",29,2.30057632032413,2.23313652253857,2.37005277206231,"medium_delay",0.3
2,"EpiLPS",30,2.28025403335551,2.21892340968284,2.34327982387516,"medium_delay",0.3
2,"EpiLPS",31,2.2616775689212,2.20532900006382,2.31946590536527,"medium_delay",0.3
2,"EpiLPS",32,2.24469125982285,2.19104342074758,2.29965266968828,"medium_delay",0.3
2,"EpiLPS",33,2.22909008223574,2.17694032166806,2.28248911799035,"medium_delay",0.3
2,"EpiLPS",34,2.21474424818409,2.16485070211018,2.26578769615998,"medium_delay",0.3
2,"EpiLPS",35,2.20134357279522,2.15531551875495,2.24835458350252,"medium_delay",0.3
2,"EpiLPS",36,2.18797139084408,2.14598854154029,2.2307755677559,"medium_delay",0.3
2,"EpiLPS",37,2.17345984409939,2.13415203827739,2.21349163938927,"medium_delay",0.3
2,"EpiLPS",38,2.15671011999778,2.11865174798747,2.19545215305878,"medium_delay",0.3
2,"EpiLPS",39,2.13681571225502,2.09986290721067,2.1744188025137,"medium_delay",0.3
2,"EpiLPS",40,2.11310040638524,2.07833474837587,2.14844761218318,"medium_delay",0.3
2,"EpiLPS",41,2.08508850416978,2.05336045511916,2.11730680766844,"medium_delay",0.3
2,"EpiLPS",42,2.05247093953791,2.02329752571166,2.08206499741846,"medium_delay",0.3
2,"EpiLPS",43,2.01510665530113,1.98733295831015,2.04326849975442,"medium_delay",0.3
2,"EpiLPS",44,1.9729960714146,1.94598127844869,2.00038589318838,"medium_delay",0.3
2,"EpiLPS",45,1.926240694788,1.90036392522454,1.95246982170479,"medium_delay",0.3
2,"EpiLPS",46,1.87508290826934,1.85119654058343,1.89927748664423,"medium_delay",0.3
2,"EpiLPS",47,1.82010611535457,1.79834222082603,1.84213340085484,"medium_delay",0.3
2,"EpiLPS",48,1.76200749546291,1.74167946022725,1.78257278963512,"medium_delay",0.3
2,"EpiLPS",49,1.70146327168225,1.68181353104498,1.72134259324509,"medium_delay",0.3
2,"EpiLPS",50,1.63908128854061,1.61996675812502,1.65842135770331,"medium_delay",0.3
2,"EpiLPS",51,1.57538029765189,1.55728424469905,1.59368663150469,"medium_delay",0.3
2,"EpiLPS",52,1.51092367633536,1.49426715094375,1.52776587122922,"medium_delay",0.3
2,"EpiLPS",53,1.4463686618016,1.43093089979001,1.46197297587798,"medium_delay",0.3
2,"EpiLPS",54,1.38227985801838,1.36748402837938,1.39723577477368,"medium_delay",0.3
2,"EpiLPS",55,1.31911133007512,1.3045830419134,1.33380141028084,"medium_delay",0.3
2,"EpiLPS",56,1.25720194891583,1.2430590952512,1.27150571231559,"medium_delay",0.3
2,"EpiLPS",57,1.19680653926988,1.18345572088698,1.21030797110486,"medium_delay",0.3
2,"EpiLPS",58,1.13820509548911,1.12574567932232,1.15080240874409,"medium_delay",0.3
2,"EpiLPS",59,1.0816382790564,1.06975285222564,1.09365575823052,"medium_delay",0.3
2,"EpiLPS",60,1.02727233432186,1.01555751019041,1.03912229319757,"medium_delay",0.3
2,"EpiLPS",61,0.975204569260735,0.963533278196505,0.98701723482462,"medium_delay",0.3
2,"EpiLPS",62,0.925474872791563,0.914075038675266,0.93701687928144,"medium_delay",0.3
2,"EpiLPS",63,0.878165934789274,0.867298976741846,0.889169052085555,"medium_delay",0.3
2,"EpiLPS",64,0.833452737357656,0.823047514561187,0.843989506218633,"medium_delay",0.3
2,"EpiLPS",65,0.79145642166186,0.781207512053491,0.801839789972353,"medium_delay",0.3
2,"EpiLPS",66,0.752236558915525,0.741895619598827,0.762721635794335,"medium_delay",0.3
2,"EpiLPS",67,0.715793950214815,0.705386019872918,0.726355448973084,"medium_delay",0.3
2,"EpiLPS",68,0.6820815723629,0.671856402364247,0.692462362076024,"medium_delay",0.3
2,"EpiLPS",69,0.651012431152924,0.641074949877309,0.661103956092422,"medium_delay",0.3
2,"EpiLPS",70,0.622476703967111,0.612655716309571,0.632455123924721,"medium_delay",0.3
2,"EpiLPS",71,0.596355080050519,0.586374612518701,0.606505421465051,"medium_delay",0.3
2,"EpiLPS",72,0.572526209515873,0.562257648018544,0.582982306666289,"medium_delay",0.3
2,"EpiLPS",73,0.550871610249499,0.540454029820587,0.561489995882932,"medium_delay",0.3
2,"EpiLPS",74,0.531246405104559,0.520899320034233,0.5417990235003,"medium_delay",0.3
2,"EpiLPS",75,0.513458350275379,0.503161147275033,0.52396628574226,"medium_delay",0.3
2,"EpiLPS",76,0.497329052771199,0.486844324685994,0.508039581009444,"medium_delay",0.3
2,"EpiLPS",77,0.482700993706478,0.471791717047919,0.493862526419803,"medium_delay",0.3
2,"EpiLPS",78,0.469438945219715,0.45809028514845,0.481068755294786,"medium_delay",0.3
2,"EpiLPS",79,0.457426003192494,0.445867329798253,0.469284323862293,"medium_delay",0.3
2,"EpiLPS",80,0.446539658354294,0.434907228673639,0.458483219723167,"medium_delay",0.3
2,"EpiLPS",81,0.436663275726067,0.42481939339171,0.448837363203909,"medium_delay",0.3
2,"EpiLPS",82,0.42769686542035,0.415362647420271,0.440397348742114,"medium_delay",0.3
2,"EpiLPS",83,0.41955568075404,0.406573632646499,0.432952250511618,"medium_delay",0.3
2,"EpiLPS",84,0.4121687554732,0.398678846847041,0.426115115792699,"medium_delay",0.3
2,"EpiLPS",85,0.405458199226301,0.39173214085057,0.419665210423837,"medium_delay",0.3
2,"EpiLPS",86,0.399318289945467,0.385359335857575,0.413782882228925,"medium_delay",0.3
2,"EpiLPS",87,0.393650246934456,0.379179482068583,0.408673264877581,"medium_delay",0.3
2,"EpiLPS",88,0.38836623527327,0.373072451951505,0.404286974048512,"medium_delay",0.3
2,"EpiLPS",89,0.38338976933027,0.367228836747745,0.400261908974446,"medium_delay",0.3
2,"EpiLPS",90,0.378663560047568,0.3619292274225,0.396171629268601,"medium_delay",0.3
2,"EpiLPS",91,0.374223750829583,0.357119394007618,0.392147326734024,"medium_delay",0.3
2,"EpiLPS",92,0.370159544704454,0.352524625357968,0.388676644636313,"medium_delay",0.3
2,"EpiLPS",93,0.366562314147403,0.348029763731001,0.386081721036235,"medium_delay",0.3
2,"EpiLPS",94,0.36352103114485,0.34386557566608,0.384299998127583,"medium_delay",0.3
2,"EpiLPS",95,0.361118693214771,0.340509904883849,0.382974793739487,"medium_delay",0.3
2,"EpiLPS",96,0.359395380662733,0.338197558239383,0.381921857491015,"medium_delay",0.3
2,"EpiLPS",97,0.358301300162995,0.336513947399869,0.381499259363367,"medium_delay",0.3
2,"EpiLPS",98,0.357770882099042,0.335000575771354,0.382088907707697,"medium_delay",0.3
2,"EpiLPS",99,0.35773609637299,0.333540333851483,0.38368707367538,"medium_delay",0.3
2,"EpiLPS",100,0.358130767184648,0.332434728038092,0.385813020081249,"medium_delay",0.3
2,"EpiLPS",101,0.358893519807475,0.332100015632918,0.387848697671159,"medium_delay",0.3
2,"EpiLPS",102,0.359973883674529,0.33237012147373,0.389870173507654,"medium_delay",0.3
2,"EpiLPS",103,0.361330560472791,0.332684812621471,0.39244284373189,"medium_delay",0.3
2,"EpiLPS",104,0.362927751506579,0.332714774002226,0.39588429220982,"medium_delay",0.3
2,"EpiLPS",105,0.364734273309507,0.332629533677331,0.39993769842356,"medium_delay",0.3
2,"EpiLPS",106,0.366722671540252,0.332960511657881,0.403908310784327,"medium_delay",0.3
2,"EpiLPS",107,0.368857119278997,0.333965218928101,0.407394443288096,"medium_delay",0.3
2,"EpiLPS",108,0.371074031589026,0.335090626652946,0.410921482033411,"medium_delay",0.3
2,"EpiLPS",109,0.373306509763451,0.335752242467521,0.415061264245317,"medium_delay",0.3
2,"EpiLPS",110,0.375489299056127,0.335836762373136,0.419823645003491,"medium_delay",0.3
2,"EpiLPS",111,0.377560446018145,0.335769156947956,0.424553260618621,"medium_delay",0.3
2,"EpiLPS",112,0.37946219645398,0.336096374530973,0.428423420926872,"medium_delay",0.3
2,"EpiLPS",113,0.381138125088482,0.336591257360991,0.431580640373455,"medium_delay",0.3
2,"EpiLPS",114,0.382534133229542,0.336528650686339,0.43482884083491,"medium_delay",0.3
2,"EpiLPS",115,0.383601279169905,0.335523880135464,0.438567714826668,"medium_delay",0.3
2,"EpiLPS",116,0.38429596009255,0.333813593436069,0.442412735273284,"medium_delay",0.3
2,"EpiLPS",117,0.384579894486699,0.332031760379751,0.445444420962148,"medium_delay",0.3
2,"EpiLPS",118,0.384443587602574,0.330493727663224,0.447200233098959,"medium_delay",0.3
2,"EpiLPS",119,0.38395106538127,0.328676179905179,0.448521765860677,"medium_delay",0.3
2,"EpiLPS",120,0.383182661260196,0.326097271539424,0.450261209476864,"medium_delay",0.3
2,"EpiLPS",121,0.382220177725724,0.322814251807081,0.452558285276672,"medium_delay",0.3
2,"EpiLPS",122,0.381142221489976,0.319407727999315,0.454808635696582,"medium_delay",0.3
2,"EpiLPS",123,0.380019814833137,0.316520560243537,0.456258069158907,"medium_delay",0.3
2,"EpiLPS",124,0.378893456810587,0.313992470207091,0.457209217530574,"medium_delay",0.3
2,"EpiLPS",125,0.377778023345456,0.311190270521236,0.458614064905544,"medium_delay",0.3
2,"EpiLPS",126,0.376681174769699,0.307838048869321,0.460919980317681,"medium_delay",0.3
2,"EpiLPS",127,0.375605787703086,0.30420339359115,0.463767698613077,"medium_delay",0.3
2,"EpiLPS",128,0.374552067992856,0.300865262312999,0.46628597319347,"medium_delay",0.3
2,"EpiLPS",129,0.373566980638636,0.298141894123225,0.468073396507601,"medium_delay",0.3
2,"EpiLPS",130,0.372850772887277,0.29571432862768,0.470108092116395,"medium_delay",0.3
2,"EpiLPS",131,0.372633293399679,0.29332713642081,0.473381266541556,"medium_delay",0.3
2,"EpiLPS",132,0.373142898745143,0.291147507175386,0.478230517014362,"medium_delay",0.3
2,"EpiLPS",133,0.374601737143036,0.289730342418131,0.484334710335809,"medium_delay",0.3
2,"EpiLPS",134,0.377217527602106,0.289673292353897,0.491219131642983,"medium_delay",0.3
2,"EpiLPS",135,0.381050399888402,0.29083785886852,0.499245207690626,"medium_delay",0.3
2,"EpiLPS",136,0.386027591739221,0.29255975915933,0.509356796068548,"medium_delay",0.3
2,"EpiLPS",137,0.392058451769172,0.294389049787982,0.522131613639644,"medium_delay",0.3
2,"EpiLPS",138,0.399042779691326,0.296256223138279,0.537491291615692,"medium_delay",0.3
2,"EpiLPS",139,0.406878248066679,0.298330672946122,0.554920843756848,"medium_delay",0.3
2,"EpiLPS",140,0.41544713338924,0.300528777721175,0.574308796482275,"medium_delay",0.3
2,"EpiLPS",141,0.424571949626176,0.302066072449938,0.596761294465627,"medium_delay",0.3
2,"EpiLPS",142,0.434057287501023,0.302204373070774,0.623438128701807,"medium_delay",0.3
2,"EpiLPS",143,0.443703051366165,0.300636365786773,0.654852240767433,"medium_delay",0.3
2,"EpiLPS",144,0.453308166411575,0.297452199980997,0.690827950670905,"medium_delay",0.3
2,"EpiLPS",145,0.462676320995058,0.292839836548241,0.731011806770552,"medium_delay",0.3
2,"EpiLPS",146,0.471664939797527,0.286709742068241,0.775933924774884,"medium_delay",0.3
2,"EpiLPS",147,0.480190912761881,0.278926447670807,0.826681423094112,"medium_delay",0.3
2,"EpiLPS",148,0.488190793591616,0.269653215504923,0.883839825537924,"medium_delay",0.3
2,"EpiLPS",149,0.495616741048292,0.259307005941173,0.947278509177862,"medium_delay",0.3
2,"EpiLPS",150,0.502432523897998,0.248365839952841,1.01639758961395,"medium_delay",0.3
3,"EpiLPS",17,2.39447854681609,2.2284155379044,2.57291668166804,"medium_delay",0.3
3,"EpiLPS",18,2.41670840380191,2.26056039209454,2.58364232578421,"medium_delay",0.3
3,"EpiLPS",19,2.43577158891706,2.29195137150881,2.5886165418378,"medium_delay",0.3
3,"EpiLPS",20,2.4514184538542,2.31778126817742,2.59276080897075,"medium_delay",0.3
3,"EpiLPS",21,2.46248892224098,2.33497054828964,2.5969713821878,"medium_delay",0.3
3,"EpiLPS",22,2.46864769215933,2.3455280431439,2.59823004283291,"medium_delay",0.3
3,"EpiLPS",23,2.46947866555564,2.35296210883821,2.59176501683894,"medium_delay",0.3
3,"EpiLPS",24,2.46525525578334,2.35859792921753,2.57673569576296,"medium_delay",0.3
3,"EpiLPS",25,2.45656707054552,2.35951338764846,2.55761285512473,"medium_delay",0.3
3,"EpiLPS",26,2.44447197393746,2.35380901412946,2.53862704896458,"medium_delay",0.3
3,"EpiLPS",27,2.42980619100367,2.34279640614005,2.52004745711858,"medium_delay",0.3
3,"EpiLPS",28,2.41315121118069,2.32998604261066,2.49928482897608,"medium_delay",0.3
3,"EpiLPS",29,2.39531256571904,2.31835736598786,2.47482220457704,"medium_delay",0.3
3,"EpiLPS",30,2.37661536534694,2.30689672499435,2.44844103058709,"medium_delay",0.3
3,"EpiLPS",31,2.35745696843392,2.29321703742698,2.42349645380856,"medium_delay",0.3
3,"EpiLPS",32,2.33814545959552,2.27681192251059,2.40113122044745,"medium_delay",0.3
3,"EpiLPS",33,2.31884299070186,2.25948260298082,2.37976287510844,"medium_delay",0.3
3,"EpiLPS",34,2.29976369972926,2.24359958049765,2.35733377763391,"medium_delay",0.3
3,"EpiLPS",35,2.28089449433907,2.22954150042078,2.33343030094951,"medium_delay",0.3
3,"EpiLPS",36,2.26199886752056,2.21514741792158,2.30984124815726,"medium_delay",0.3
3,"EpiLPS",37,2.24280997072152,2.19872001423571,2.28778404353426,"medium_delay",0.3
3,"EpiLPS",38,2.22306229850047,2.18038170759265,2.26657835451694,"medium_delay",0.3
3,"EpiLPS",39,2.20252978719147,2.16146443819905,2.24437533078624,"medium_delay",0.3
3,"EpiLPS",40,2.18099512727023,2.14283593450759,2.21983385128808,"medium_delay",0.3
3,"EpiLPS",41,2.15763876018704,2.12292072977783,2.19292456574612,"medium_delay",0.3
3,"EpiLPS",42,2.13126185978715,2.09910548770614,2.16391083801466,"medium_delay",0.3
3,"EpiLPS",43,2.10076034261988,2.06990566417248,2.13207495081123,"medium_delay",0.3
3,"EpiLPS",44,2.06523618455361,2.03528030942412,2.09563295937178,"medium_delay",0.3
3,"EpiLPS",45,2.02409439992992,1.99572534416627,2.05286671926252,"medium_delay",0.3
3,"EpiLPS",46,1.97715997249952,1.95121066503901,2.0034543818856,"medium_delay",0.3
3,"EpiLPS",47,1.92484955387823,1.90114264527912,1.9488520833855,"medium_delay",0.3
