"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"EpiLPS",18,1.9923153287353,1.84347738905273,2.15317008642741,"medium_delay",0.3
1,"EpiLPS",19,1.94218491075668,1.80351126686443,2.09152129896535,"medium_delay",0.3
1,"EpiLPS",20,1.89929131356618,1.7707616233672,2.03715025567837,"medium_delay",0.3
1,"EpiLPS",21,1.86162908571525,1.74105563693524,1.99055261604482,"medium_delay",0.3
1,"EpiLPS",22,1.82867694129456,1.71298808795514,1.95217899011449,"medium_delay",0.3
1,"EpiLPS",23,1.79972448010838,1.68727964969724,1.91966293488017,"medium_delay",0.3
1,"EpiLPS",24,1.77418272991435,1.66582600823579,1.88958771418149,"medium_delay",0.3
1,"EpiLPS",25,1.75155953238514,1.64916124137576,1.86031584936468,"medium_delay",0.3
1,"EpiLPS",26,1.73173857054854,1.63524758584106,1.83392319468434,"medium_delay",0.3
1,"EpiLPS",27,1.71471448639278,1.62225298974791,1.81244589372102,"medium_delay",0.3
1,"EpiLPS",28,1.70045544873278,1.61013872929269,1.79583825947422,"medium_delay",0.3
1,"EpiLPS",29,1.68911943061488,1.60073389141269,1.78238523353982,"medium_delay",0.3
1,"EpiLPS",30,1.68071804195283,1.59578211579112,1.77017470530139,"medium_delay",0.3
1,"EpiLPS",31,1.67514505688025,1.59461981882564,1.7597366647913,"medium_delay",0.3
1,"EpiLPS",32,1.67226138987462,1.59523455745021,1.75300750789601,"medium_delay",0.3
1,"EpiLPS",33,1.67188495569939,1.59660180880129,1.75071786195242,"medium_delay",0.3
1,"EpiLPS",34,1.67396088776371,1.59952471644134,1.75186105282384,"medium_delay",0.3
1,"EpiLPS",35,1.67838586646724,1.60561898934402,1.75445054863725,"medium_delay",0.3
1,"EpiLPS",36,1.68491163659271,1.61531771078309,1.75750392890154,"medium_delay",0.3
1,"EpiLPS",37,1.69295746142907,1.62660072214171,1.76202120606132,"medium_delay",0.3
1,"EpiLPS",38,1.70186804969613,1.63747062006654,1.76879806152419,"medium_delay",0.3
1,"EpiLPS",39,1.71100698423609,1.64733633908408,1.77713854217069,"medium_delay",0.3
1,"EpiLPS",40,1.71978574909639,1.65694242413293,1.78501255065803,"medium_delay",0.3
1,"EpiLPS",41,1.72770320240391,1.66709646254001,1.79051328022663,"medium_delay",0.3
1,"EpiLPS",42,1.73424443966838,1.67674996063192,1.79371036059975,"medium_delay",0.3
1,"EpiLPS",43,1.73887815298794,1.68388009243132,1.79567253305601,"medium_delay",0.3
1,"EpiLPS",44,1.74115570373448,1.68740083597754,1.7966230192667,"medium_delay",0.3
1,"EpiLPS",45,1.74070973480371,1.6876614038351,1.79542553616191,"medium_delay",0.3
1,"EpiLPS",46,1.73724777911168,1.68568608735137,1.79038663762751,"medium_delay",0.3
1,"EpiLPS",47,1.73070748991863,1.68181612318923,1.78102015693628,"medium_delay",0.3
1,"EpiLPS",48,1.72146593106568,1.67525581246414,1.76895070577961,"medium_delay",0.3
1,"EpiLPS",49,1.71000644537663,1.66549818584673,1.75570412989853,"medium_delay",0.3
1,"EpiLPS",50,1.69683125902065,1.65313682095534,1.7416805947893,"medium_delay",0.3
1,"EpiLPS",51,1.68239247513207,1.63960623593962,1.72629523988053,"medium_delay",0.3
1,"EpiLPS",52,1.66708237534927,1.62616267019453,1.70903175748568,"medium_delay",0.3
1,"EpiLPS",53,1.6512830220659,1.61271699046905,1.69077131020367,"medium_delay",0.3
1,"EpiLPS",54,1.63535195518109,1.59859558659379,1.67295345973839,"medium_delay",0.3
1,"EpiLPS",55,1.61958415636081,1.58371692171326,1.6562636943333,"medium_delay",0.3
1,"EpiLPS",56,1.60421640819711,1.56885262702062,1.64037733054389,"medium_delay",0.3
1,"EpiLPS",57,1.58943147452342,1.5550715344982,1.62455061144239,"medium_delay",0.3
1,"EpiLPS",58,1.57529256227556,1.54266179286172,1.60861354591358,"medium_delay",0.3
1,"EpiLPS",59,1.56165975159291,1.53068852573009,1.59325763455503,"medium_delay",0.3
1,"EpiLPS",60,1.54834884320783,1.51833512609695,1.57895585701542,"medium_delay",0.3
1,"EpiLPS",61,1.53516899328177,1.50550672297301,1.56541568494611,"medium_delay",0.3
1,"EpiLPS",62,1.52194630796489,1.49271098728379,1.55175421368261,"medium_delay",0.3
1,"EpiLPS",63,1.50853330257352,1.48038852167824,1.53721316509098,"medium_delay",0.3
1,"EpiLPS",64,1.49479466829982,1.46807183111385,1.52200393265654,"medium_delay",0.3
1,"EpiLPS",65,1.4806127994127,1.45495100334497,1.50672720713259,"medium_delay",0.3
1,"EpiLPS",66,1.4658953024512,1.4406864758833,1.4915452277228,"medium_delay",0.3
1,"EpiLPS",67,1.45057247714737,1.42558110881623,1.47600196049505,"medium_delay",0.3
1,"EpiLPS",68,1.43459491236197,1.41019932795222,1.45941252543597,"medium_delay",0.3
1,"EpiLPS",69,1.41791782044939,1.3946358930556,1.44158841426564,"medium_delay",0.3
1,"EpiLPS",70,1.40048656943705,1.3782748039463,1.42305629150134,"medium_delay",0.3
1,"EpiLPS",71,1.38225567601717,1.36063328865702,1.40422167369396,"medium_delay",0.3
1,"EpiLPS",72,1.36319283459941,1.34175010336815,1.38497824567955,"medium_delay",0.3
1,"EpiLPS",73,1.34327933474282,1.32208443874603,1.36481401510069,"medium_delay",0.3
1,"EpiLPS",74,1.32252035696655,1.3020464914906,1.34331616115226,"medium_delay",0.3
1,"EpiLPS",75,1.30102632369246,1.28149141132809,1.32085902408546,"medium_delay",0.3
1,"EpiLPS",76,1.27895926028273,1.26009266571436,1.29810833279919,"medium_delay",0.3
1,"EpiLPS",77,1.256477914778,1.23784275472653,1.27539361869405,"medium_delay",0.3
1,"EpiLPS",78,1.23372728068003,1.21515779951846,1.25258053209,"medium_delay",0.3
1,"EpiLPS",79,1.21083079437792,1.19260133650061,1.22933889787161,"medium_delay",0.3
1,"EpiLPS",80,1.18788689362139,1.1703613451144,1.20567487804336,"medium_delay",0.3
1,"EpiLPS",81,1.16496945591626,1.14810791606541,1.18207863061238,"medium_delay",0.3
1,"EpiLPS",82,1.1421346777325,1.12558934012177,1.15892321966908,"medium_delay",0.3
1,"EpiLPS",83,1.11942483628365,1.10290098233235,1.13619625348295,"medium_delay",0.3
1,"EpiLPS",84,1.09687177767585,1.0804207316027,1.11357331590358,"medium_delay",0.3
1,"EpiLPS",85,1.07448712156272,1.05845683167581,1.09076018960191,"medium_delay",0.3
1,"EpiLPS",86,1.05218216819501,1.03672723718245,1.06786749239493,"medium_delay",0.3
1,"EpiLPS",87,1.02982829884928,1.01474375854528,1.04513707640949,"medium_delay",0.3
1,"EpiLPS",88,1.00730704917714,0.992262784718857,1.02257940834641,"medium_delay",0.3
1,"EpiLPS",89,0.984518334462217,0.969386233012689,0.999886647739889,"medium_delay",0.3
1,"EpiLPS",90,0.961387807484228,0.946379962812961,0.976633648954378,"medium_delay",0.3
1,"EpiLPS",91,0.937985854497755,0.923382741690172,0.952819912604663,"medium_delay",0.3
1,"EpiLPS",92,0.91459357352587,0.900363078006045,0.929048986090481,"medium_delay",0.3
1,"EpiLPS",93,0.891497503928097,0.877368023420256,0.90585453115988,"medium_delay",0.3
1,"EpiLPS",94,0.868957896915602,0.854695769224071,0.883458013718129,"medium_delay",0.3
1,"EpiLPS",95,0.847191886221342,0.832835220152221,0.861796036853594,"medium_delay",0.3
1,"EpiLPS",96,0.826375551475552,0.812201356518337,0.840797108495231,"medium_delay",0.3
1,"EpiLPS",97,0.806684792450254,0.792809725088194,0.820802689192692,"medium_delay",0.3
1,"EpiLPS",98,0.788272790123147,0.774522000658562,0.802267709787698,"medium_delay",0.3
1,"EpiLPS",99,0.771257076452781,0.757349599152462,0.785419941654639,"medium_delay",0.3
1,"EpiLPS",100,0.755725156386117,0.741541887069444,0.770179705224578,"medium_delay",0.3
1,"EpiLPS",101,0.741738537772604,0.727450473754353,0.756307237766436,"medium_delay",0.3
1,"EpiLPS",102,0.729269933702202,0.715108941228765,0.743711350172978,"medium_delay",0.3
1,"EpiLPS",103,0.718176666298625,0.704103902936694,0.732530698757083,"medium_delay",0.3
1,"EpiLPS",104,0.708307157976851,0.694067846329293,0.722838599561373,"medium_delay",0.3
1,"EpiLPS",105,0.699515219865728,0.684882524804291,0.71446054630117,"medium_delay",0.3
1,"EpiLPS",106,0.691668170963587,0.676671049940292,0.706997674521951,"medium_delay",0.3
1,"EpiLPS",107,0.684638700732167,0.669548022914017,0.700069501363345,"medium_delay",0.3
1,"EpiLPS",108,0.67824615339613,0.66318413484783,0.693650255523979,"medium_delay",0.3
1,"EpiLPS",109,0.672301153819454,0.657104702674018,0.687849043824596,"medium_delay",0.3
1,"EpiLPS",110,0.666632150598138,0.651027813461629,0.682610504531526,"medium_delay",0.3
1,"EpiLPS",111,0.66108704848841,0.644968411013811,0.677608512628007,"medium_delay",0.3
1,"EpiLPS",112,0.655534440550979,0.639110419485952,0.672380530259734,"medium_delay",0.3
1,"EpiLPS",113,0.649849025113896,0.63339303873929,0.66673254932204,"medium_delay",0.3
1,"EpiLPS",114,0.643904630107979,0.627391306647446,0.660852594356203,"medium_delay",0.3
1,"EpiLPS",115,0.637592209731007,0.620754753827217,0.654886367608587,"medium_delay",0.3
1,"EpiLPS",116,0.630820454157132,0.613424204910484,0.648710047952999,"medium_delay",0.3
1,"EpiLPS",117,0.623515488533202,0.605619125566739,0.641940698416658,"medium_delay",0.3
1,"EpiLPS",118,0.61564697342719,0.597579476445051,0.634260731551263,"medium_delay",0.3
1,"EpiLPS",119,0.607345648438348,0.589246670718295,0.626000544436414,"medium_delay",0.3
1,"EpiLPS",120,0.598796436282156,0.580473179818878,0.617698085923778,"medium_delay",0.3
1,"EpiLPS",121,0.590181294447544,0.571319205120043,0.609666115184405,"medium_delay",0.3
1,"EpiLPS",122,0.581668971299588,0.56215179327919,0.601863760318357,"medium_delay",0.3
1,"EpiLPS",123,0.573408494595067,0.553479424888447,0.594055148012142,"medium_delay",0.3
1,"EpiLPS",124,0.565558463778601,0.54551004330841,0.586343697747059,"medium_delay",0.3
1,"EpiLPS",125,0.558294883992306,0.538064778808055,0.579285598627099,"medium_delay",0.3
1,"EpiLPS",126,0.551773744772402,0.531025989013102,0.57333213763413,"medium_delay",0.3
1,"EpiLPS",127,0.546130799942575,0.524571335684438,0.568576341017112,"medium_delay",0.3
1,"EpiLPS",128,0.541483446220593,0.519154033999651,0.564773272148218,"medium_delay",0.3
1,"EpiLPS",129,0.537920699061454,0.51516289389359,0.561683851668345,"medium_delay",0.3
1,"EpiLPS",130,0.535456733495638,0.512382959105818,0.559569572622352,"medium_delay",0.3
1,"EpiLPS",131,0.534078630541236,0.510423452209651,0.558830089734283,"medium_delay",0.3
1,"EpiLPS",132,0.53376850324596,0.509132893906517,0.559596165298535,"medium_delay",0.3
1,"EpiLPS",133,0.534508168708224,0.508731686176808,0.561590697373085,"medium_delay",0.3
1,"EpiLPS",134,0.536277633301358,0.509631701339352,0.564316739369799,"medium_delay",0.3
1,"EpiLPS",135,0.538905363322326,0.511709340815402,0.567546783794859,"medium_delay",0.3
1,"EpiLPS",136,0.54203952269,0.514183948816394,0.571404153774774,"medium_delay",0.3
1,"EpiLPS",137,0.545313333464982,0.516370505169519,0.575878421942532,"medium_delay",0.3
1,"EpiLPS",138,0.548360789754372,0.517991179373549,0.580510957935036,"medium_delay",0.3
1,"EpiLPS",139,0.550830823394353,0.519161396488907,0.584432120826578,"medium_delay",0.3
1,"EpiLPS",140,0.55243697564371,0.519992448796456,0.586905853661406,"medium_delay",0.3
1,"EpiLPS",141,0.553098684621246,0.520099216812309,0.588191916159242,"medium_delay",0.3
1,"EpiLPS",142,0.552821658551635,0.51897624741728,0.588874322639386,"medium_delay",0.3
1,"EpiLPS",143,0.551647353942788,0.516405150072383,0.589294671188746,"medium_delay",0.3
1,"EpiLPS",144,0.549639533724882,0.512540793852503,0.589423555464825,"medium_delay",0.3
1,"EpiLPS",145,0.546874860442891,0.507576738753401,0.589215561215328,"medium_delay",0.3
1,"EpiLPS",146,0.543495067485175,0.501083890727233,0.58949587852847,"medium_delay",0.3
1,"EpiLPS",147,0.539703008115081,0.492271444208353,0.591704719815484,"medium_delay",0.3
1,"EpiLPS",148,0.535695017048871,0.480861405930409,0.596781417164765,"medium_delay",0.3
1,"EpiLPS",149,0.531652877851353,0.467219274302754,0.604972436013991,"medium_delay",0.3
1,"EpiLPS",150,0.527738809436523,0.451938196911859,0.616252958675664,"medium_delay",0.3
2,"EpiLPS",18,1.92612684136589,1.78285554544928,2.08091150093444,"medium_delay",0.3
2,"EpiLPS",19,1.9013055210753,1.76658145314643,2.04630399466318,"medium_delay",0.3
2,"EpiLPS",20,1.88430211813081,1.7582772532126,2.01935983981187,"medium_delay",0.3
2,"EpiLPS",21,1.87239131921746,1.75314867453111,1.99974440457457,"medium_delay",0.3
2,"EpiLPS",22,1.86374943898308,1.74846621414641,1.98663373830503,"medium_delay",0.3
2,"EpiLPS",23,1.85697920710769,1.74413985626819,1.97711884355911,"medium_delay",0.3
2,"EpiLPS",24,1.85004505477168,1.74065988120628,1.96630412502713,"medium_delay",0.3
2,"EpiLPS",25,1.84220239055003,1.7383430666009,1.95226691034251,"medium_delay",0.3
2,"EpiLPS",26,1.83331321054352,1.73516093694341,1.93701763127175,"medium_delay",0.3
2,"EpiLPS",27,1.82362583896755,1.72950999066575,1.92286324941665,"medium_delay",0.3
2,"EpiLPS",28,1.81305018484424,1.72129771376534,1.90969345190908,"medium_delay",0.3
2,"EpiLPS",29,1.80223671030833,1.71280136918149,1.8963419917951,"medium_delay",0.3
2,"EpiLPS",30,1.79121463722862,1.70574452254525,1.88096742168312,"medium_delay",0.3
2,"EpiLPS",31,1.78065035588032,1.70012818058817,1.86498625580089,"medium_delay",0.3
2,"EpiLPS",32,1.77090625810859,1.69439958762971,1.85086740926044,"medium_delay",0.3
2,"EpiLPS",33,1.76233697221176,1.68807798898536,1.83986262713567,"medium_delay",0.3
2,"EpiLPS",34,1.75528410479884,1.68237864429469,1.831348905318,"medium_delay",0.3
2,"EpiLPS",35,1.75007933517439,1.67930494388607,1.8238365167418,"medium_delay",0.3
2,"EpiLPS",36,1.74682896210464,1.67958277752778,1.81676751135719,"medium_delay",0.3
2,"EpiLPS",37,1.74522769678802,1.68149401509656,1.81137707674868,"medium_delay",0.3
2,"EpiLPS",38,1.74481896606221,1.68331228527033,1.80857304433057,"medium_delay",0.3
2,"EpiLPS",39,1.74519181603354,1.68469489063567,1.80786116921222,"medium_delay",0.3
2,"EpiLPS",40,1.74593882302299,1.68649573308992,1.80747707446252,"medium_delay",0.3
2,"EpiLPS",41,1.74667126049362,1.68953443209558,1.8057403473277,"medium_delay",0.3
2,"EpiLPS",42,1.74699558267268,1.69290789011463,1.80281135417898,"medium_delay",0.3
2,"EpiLPS",43,1.74642526131305,1.69476450060304,1.79966077426515,"medium_delay",0.3
2,"EpiLPS",44,1.74454999868441,1.69413674423591,1.79646342496541,"medium_delay",0.3
2,"EpiLPS",45,1.74101878855997,1.69134778976238,1.79214851047559,"medium_delay",0.3
2,"EpiLPS",46,1.73554497337086,1.68731362515245,1.78515500004968,"medium_delay",0.3
2,"EpiLPS",47,1.72800045897857,1.68227012875953,1.77497390887631,"medium_delay",0.3
2,"EpiLPS",48,1.71853059284285,1.67529459585407,1.7628824242886,"medium_delay",0.3
2,"EpiLPS",49,1.70736204579416,1.66571806230792,1.75004715466641,"medium_delay",0.3
2,"EpiLPS",50,1.69474475200833,1.65387830861745,1.73662098323348,"medium_delay",0.3
2,"EpiLPS",51,1.68091546491555,1.64090777264715,1.72189860228046,"medium_delay",0.3
2,"EpiLPS",52,1.66608916780577,1.62781229610257,1.70526609347151,"medium_delay",0.3
2,"EpiLPS",53,1.65050614048126,1.61440577314003,1.6874137624445,"medium_delay",0.3
2,"EpiLPS",54,1.63440443096145,1.5999874982392,1.66956169775463,"medium_delay",0.3
2,"EpiLPS",55,1.61799784108951,1.58442848303951,1.65227843464932,"medium_delay",0.3
2,"EpiLPS",56,1.60145836692205,1.56838639626206,1.63522771371711,"medium_delay",0.3
2,"EpiLPS",57,1.58492488335935,1.552806231577,1.61770788576791,"medium_delay",0.3
2,"EpiLPS",58,1.56846098659995,1.5379584066674,1.5995685291755,"medium_delay",0.3
2,"EpiLPS",59,1.55200662937171,1.52306243776959,1.58150087473836,"medium_delay",0.3
2,"EpiLPS",60,1.53547266031018,1.50745706280474,1.56400891855146,"medium_delay",0.3
2,"EpiLPS",61,1.51876395446982,1.49113093468291,1.54690905791403,"medium_delay",0.3
2,"EpiLPS",62,1.50179351794185,1.47460587675992,1.52948242379706,"medium_delay",0.3
2,"EpiLPS",63,1.48448948075288,1.45833534707031,1.51111266890228,"medium_delay",0.3
2,"EpiLPS",64,1.46679491376217,1.44195907101609,1.49205852113576,"medium_delay",0.3
2,"EpiLPS",65,1.44866756136928,1.42481171266046,1.47292283234039,"medium_delay",0.3
2,"EpiLPS",66,1.4300789685069,1.40664726787478,1.45390099058424,"medium_delay",0.3
2,"EpiLPS",67,1.41101210846524,1.38778664656636,1.43462626273392,"medium_delay",0.3
2,"EpiLPS",68,1.39145964788549,1.36877551701558,1.41451971314853,"medium_delay",0.3
2,"EpiLPS",69,1.37142813003341,1.34974863466531,1.39345583877054,"medium_delay",0.3
2,"EpiLPS",70,1.35094153780344,1.33022875604663,1.37197683501193,"medium_delay",0.3
2,"EpiLPS",71,1.33003032666023,1.30985547919035,1.35051591411394,"medium_delay",0.3
2,"EpiLPS",72,1.30872568687493,1.28871951586083,1.32904243507338,"medium_delay",0.3
2,"EpiLPS",73,1.28705929464868,1.26727509187973,1.30715236064844,"medium_delay",0.3
2,"EpiLPS",74,1.26506132701897,1.24591661596593,1.28450021503106,"medium_delay",0.3
2,"EpiLPS",75,1.24275755726196,1.22444539522216,1.26134358637651,"medium_delay",0.3
2,"EpiLPS",76,1.22017099592686,1.20244789480958,1.23815532109764,"medium_delay",0.3
2,"EpiLPS",77,1.19732368061711,1.17979456676922,1.21511323797011,"medium_delay",0.3
2,"EpiLPS",78,1.1742371841549,1.15674639634882,1.19199244450141,"medium_delay",0.3
2,"EpiLPS",79,1.15093358287575,1.13372254393067,1.1684059025576,"medium_delay",0.3
2,"EpiLPS",80,1.12750257950757,1.11089815663687,1.14435518611791,"medium_delay",0.3
2,"EpiLPS",81,1.10415374608278,1.08811903136467,1.12042475119622,"medium_delay",0.3
2,"EpiLPS",82,1.0810941216178,1.06531281637597,1.09710920757765,"medium_delay",0.3
2,"EpiLPS",83,1.05850867894352,1.04270951527435,1.07454723198144,"medium_delay",0.3
2,"EpiLPS",84,1.036550474377,1.02077404724299,1.05257073182174,"medium_delay",0.3
2,"EpiLPS",85,1.01533235619564,0.999892370522291,1.03101076068747,"medium_delay",0.3
2,"EpiLPS",86,0.994888021641654,0.979925785682952,1.01007871215085,"medium_delay",0.3
2,"EpiLPS",87,0.975206564250344,0.96053584593317,0.99010135538776,"medium_delay",0.3
2,"EpiLPS",88,0.956261848219019,0.941578627932925,0.971174042434186,"medium_delay",0.3
2,"EpiLPS",89,0.938020303573922,0.923200813556082,0.953077680388614,"medium_delay",0.3
2,"EpiLPS",90,0.920446208146018,0.905681372118081,0.935451747350197,"medium_delay",0.3
2,"EpiLPS",91,0.903471968456769,0.889022672571117,0.918156108917293,"medium_delay",0.3
2,"EpiLPS",92,0.886979522331026,0.872816996423117,0.90137185258614,"medium_delay",0.3
2,"EpiLPS",93,0.870854793955737,0.856721780490773,0.885220954370094,"medium_delay",0.3
2,"EpiLPS",94,0.854994995706359,0.84066597263557,0.869568254786272,"medium_delay",0.3
2,"EpiLPS",95,0.839312233669248,0.82482312950471,0.854055858023607,"medium_delay",0.3
2,"EpiLPS",96,0.823744959376399,0.809370727064199,0.838374474648134,"medium_delay",0.3
2,"EpiLPS",97,0.808316095796017,0.794182521940018,0.822701196101446,"medium_delay",0.3
2,"EpiLPS",98,0.793085360794302,0.779035229451324,0.807388890421841,"medium_delay",0.3
2,"EpiLPS",99,0.778115157462021,0.763887083208598,0.792608242214261,"medium_delay",0.3
2,"EpiLPS",100,0.763464386275352,0.748956678404836,0.778253116525033,"medium_delay",0.3
2,"EpiLPS",101,0.749183436854952,0.734582265822059,0.76407483296603,"medium_delay",0.3
2,"EpiLPS",102,0.735284407275917,0.720835727296949,0.750022701580631,"medium_delay",0.3
2,"EpiLPS",103,0.721728283482681,0.707406305528845,0.736340220758207,"medium_delay",0.3
2,"EpiLPS",104,0.708469026477154,0.694031062837118,0.72320734381205,"medium_delay",0.3
2,"EpiLPS",105,0.695460206932892,0.680688947693683,0.710552009204643,"medium_delay",0.3
2,"EpiLPS",106,0.682658992422256,0.667586046777511,0.698072259275789,"medium_delay",0.3
2,"EpiLPS",107,0.670049365051471,0.654938085787722,0.685509304388503,"medium_delay",0.3
2,"EpiLPS",108,0.657752694096633,0.642713497738475,0.67314380064167,"medium_delay",0.3
2,"EpiLPS",109,0.645935380596732,0.630798667801173,0.66143531558338,"medium_delay",0.3
2,"EpiLPS",110,0.634753994265629,0.619245814370346,0.650650555701946,"medium_delay",0.3
2,"EpiLPS",111,0.624348446908172,0.608355339037241,0.640761999021076,"medium_delay",0.3
2,"EpiLPS",112,0.61483767530381,0.598542845790824,0.631576117952805,"medium_delay",0.3
2,"EpiLPS",113,0.60630424963721,0.589949261119458,0.623112642654374,"medium_delay",0.3
2,"EpiLPS",114,0.598791448101424,0.582337948472196,0.61570982839103,"medium_delay",0.3
2,"EpiLPS",115,0.592328034584564,0.575513850174703,0.609633461381176,"medium_delay",0.3
2,"EpiLPS",116,0.586933838951141,0.569523314162477,0.604876609507237,"medium_delay",0.3
2,"EpiLPS",117,0.582623812457835,0.564649142630254,0.601170676115208,"medium_delay",0.3
2,"EpiLPS",118,0.579381767670452,0.561129393091927,0.598227854112687,"medium_delay",0.3
2,"EpiLPS",119,0.577030945700402,0.55861379008789,0.596055303689357,"medium_delay",0.3
2,"EpiLPS",120,0.575341921657622,0.556557209400509,0.594760648547233,"medium_delay",0.3
2,"EpiLPS",121,0.574088661485401,0.554611594800205,0.594249731408567,"medium_delay",0.3
2,"EpiLPS",122,0.573055467664496,0.552751912642083,0.594104808159777,"medium_delay",0.3
2,"EpiLPS",123,0.57204613014718,0.55114695584338,0.593737789072276,"medium_delay",0.3
2,"EpiLPS",124,0.570970606857356,0.549773265596907,0.592985243727887,"medium_delay",0.3
2,"EpiLPS",125,0.569868293989241,0.548322467080565,0.592260744344973,"medium_delay",0.3
2,"EpiLPS",126,0.568804787315599,0.546584276434265,0.591928637581389,"medium_delay",0.3
2,"EpiLPS",127,0.567858892038531,0.544681085206623,0.592022983770222,"medium_delay",0.3
2,"EpiLPS",128,0.567113305460906,0.543046356000497,0.592246863784314,"medium_delay",0.3
2,"EpiLPS",129,0.566650294804434,0.542080017698489,0.592334242396937,"medium_delay",0.3
2,"EpiLPS",130,0.566553132878838,0.541626341310481,0.592627108198245,"medium_delay",0.3
2,"EpiLPS",131,0.566900636800165,0.541363957805632,0.593641906467328,"medium_delay",0.3
2,"EpiLPS",132,0.567765129605524,0.541221105157727,0.595610997656926,"medium_delay",0.3
2,"EpiLPS",133,0.569213288804946,0.541513936788256,0.598329509437603,"medium_delay",0.3
2,"EpiLPS",134,0.571298737533914,0.542749328337828,0.60134988744692,"medium_delay",0.3
2,"EpiLPS",135,0.573850511422089,0.544806114083514,0.604443307346793,"medium_delay",0.3
2,"EpiLPS",136,0.576434180112875,0.546802091390917,0.607672079594978,"medium_delay",0.3
2,"EpiLPS",137,0.57858754666721,0.547946958358634,0.61094152280936,"medium_delay",0.3
2,"EpiLPS",138,0.579848132688126,0.547875874746844,0.613686187838195,"medium_delay",0.3
2,"EpiLPS",139,0.579778511065998,0.546636095867143,0.614930342938061,"medium_delay",0.3
2,"EpiLPS",140,0.578040684812755,0.544288921168328,0.613885420599007,"medium_delay",0.3
2,"EpiLPS",141,0.574595931644191,0.540460815362461,0.610886997312901,"medium_delay",0.3
2,"EpiLPS",142,0.569530224118523,0.534699292139109,0.606630083400424,"medium_delay",0.3
2,"EpiLPS",143,0.562978037571748,0.526872638465027,0.601557658624123,"medium_delay",0.3
2,"EpiLPS",144,0.555100174725568,0.517237845115763,0.595734064879558,"medium_delay",0.3
2,"EpiLPS",145,0.546071358349648,0.506091423508028,0.589209606325406,"medium_delay",0.3
2,"EpiLPS",146,0.536198166268974,0.493207895554217,0.582935666889796,"medium_delay",0.3
2,"EpiLPS",147,0.525904719183336,0.478123977710076,0.578460371270091,"medium_delay",0.3
2,"EpiLPS",148,0.515582877543378,0.460867308782139,0.576794445061347,"medium_delay",0.3
2,"EpiLPS",149,0.505578556411518,0.442014503388079,0.578283460709739,"medium_delay",0.3
2,"EpiLPS",150,0.496185281729516,0.422283271132086,0.583020570871703,"medium_delay",0.3
3,"EpiLPS",18,2.06740359412602,1.89289213127222,2.25800379767679,"medium_delay",0.3
3,"EpiLPS",19,1.99435049215014,1.83363342501457,2.1691543311106,"medium_delay",0.3
3,"EpiLPS",20,1.93270224482514,1.78535591762829,2.09220913895658,"medium_delay",0.3
3,"EpiLPS",21,1.88052019045495,1.74353559884998,2.02826726855549,"medium_delay",0.3
3,"EpiLPS",22,1.83700858392418,1.70637458582908,1.97764345849741,"medium_delay",0.3
3,"EpiLPS",23,1.80091642685171,1.67437813744681,1.9370176329762,"medium_delay",0.3
3,"EpiLPS",24,1.7716284524692,1.64987342424862,1.90236858626158,"medium_delay",0.3
3,"EpiLPS",25,1.74814827509645,1.63315768461046,1.8712353500952,"medium_delay",0.3
3,"EpiLPS",26,1.72960720991998,1.62119197370437,1.84527258284631,"medium_delay",0.3
3,"EpiLPS",27,1.71491356599177,1.61081722429745,1.82573695790053,"medium_delay",0.3
3,"EpiLPS",28,1.7033905043608,1.60137092854839,1.81190950742231,"medium_delay",0.3
3,"EpiLPS",29,1.69425604564168,1.59410791459513,1.80069587630297,"medium_delay",0.3
3,"EpiLPS",30,1.68705395505998,1.59065560489107,1.7892943252656,"medium_delay",0.3
3,"EpiLPS",31,1.68149404970632,1.59009515109494,1.77814657019161,"medium_delay",0.3
3,"EpiLPS",32,1.67753485309721,1.59015017379918,1.76972164624701,"medium_delay",0.3
3,"EpiLPS",33,1.67527917766254,1.58988000757712,1.76526549785773,"medium_delay",0.3
3,"EpiLPS",34,1.6748445507983,1.59039941234202,1.76377345688778,"medium_delay",0.3
3,"EpiLPS",35,1.67630500223435,1.59381531199348,1.7630640384558,"medium_delay",0.3
3,"EpiLPS",36,1.6797303431135,1.60100236108177,1.76232970928897,"medium_delay",0.3
3,"EpiLPS",37,1.68466870598431,1.60979782822551,1.76302179016561,"medium_delay",0.3
3,"EpiLPS",38,1.69063464685948,1.61808897202504,1.76643284675785,"medium_delay",0.3
3,"EpiLPS",39,1.69712733252951,1.62539691919775,1.77202328169807,"medium_delay",0.3
3,"EpiLPS",40,1.7036768126333,1.63282424098696,1.77760386515939,"medium_delay",0.3
3,"EpiLPS",41,1.70986649657431,1.64152149184322,1.78105705629502,"medium_delay",0.3
3,"EpiLPS",42,1.71523745583765,1.65042034918795,1.78260013054005,"medium_delay",0.3
3,"EpiLPS",43,1.71933233745493,1.65729389909708,1.78369309645608,"medium_delay",0.3
3,"EpiLPS",44,1.72173356723992,1.66096204019743,1.78472861198463,"medium_delay",0.3
3,"EpiLPS",45,1.72209213831327,1.66193406985448,1.78442778605534,"medium_delay",0.3
3,"EpiLPS",46,1.72013410108085,1.66152051244806,1.78081540584876,"medium_delay",0.3
3,"EpiLPS",47,1.7157786668885,1.66014795465295,1.77327353595124,"medium_delay",0.3
3,"EpiLPS",48,1.70934578918925,1.65674450358962,1.76361715441839,"medium_delay",0.3
