"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"EpiLPS",17,1.3923164887509,1.24316820611738,1.55935873786704,"medium_delay",0.3
1,"EpiLPS",18,1.39534882415439,1.25002275276852,1.55757032162564,"medium_delay",0.3
1,"EpiLPS",19,1.39482681024152,1.25440931238274,1.5509625218526,"medium_delay",0.3
1,"EpiLPS",20,1.39121580485993,1.25502218510042,1.54218900563673,"medium_delay",0.3
1,"EpiLPS",21,1.38439066782085,1.25065526861242,1.53242669602778,"medium_delay",0.3
1,"EpiLPS",22,1.37558819595305,1.24312302703012,1.52216863793927,"medium_delay",0.3
1,"EpiLPS",23,1.36641772050577,1.23584627972962,1.5107844863365,"medium_delay",0.3
1,"EpiLPS",24,1.35591360892276,1.22935961111402,1.49549545815641,"medium_delay",0.3
1,"EpiLPS",25,1.3456937831875,1.22369625013593,1.47985397349083,"medium_delay",0.3
1,"EpiLPS",26,1.33693570798951,1.21804014425383,1.46743692786279,"medium_delay",0.3
1,"EpiLPS",27,1.32871054549353,1.21118481556411,1.45764023047419,"medium_delay",0.3
1,"EpiLPS",28,1.32238684977611,1.20564596922713,1.45043157369138,"medium_delay",0.3
1,"EpiLPS",29,1.31803464386539,1.20338832953428,1.44360326570699,"medium_delay",0.3
1,"EpiLPS",30,1.31617158516826,1.20491288185051,1.43770364455217,"medium_delay",0.3
1,"EpiLPS",31,1.31607037886144,1.20768885009867,1.43417838292949,"medium_delay",0.3
1,"EpiLPS",32,1.31739964819522,1.21014837649625,1.43415622974251,"medium_delay",0.3
1,"EpiLPS",33,1.3194948210595,1.21212370405061,1.43637697784856,"medium_delay",0.3
1,"EpiLPS",34,1.32216805313603,1.21517029106794,1.43858714583714,"medium_delay",0.3
1,"EpiLPS",35,1.32481742897036,1.22005153470634,1.43857957649804,"medium_delay",0.3
1,"EpiLPS",36,1.32752544906446,1.22564367011993,1.43787616325824,"medium_delay",0.3
1,"EpiLPS",37,1.32988977373095,1.22982158834534,1.43810031230116,"medium_delay",0.3
1,"EpiLPS",38,1.33174935756704,1.23194858920979,1.43963503584012,"medium_delay",0.3
1,"EpiLPS",39,1.33298114215727,1.23308830698813,1.44096632437211,"medium_delay",0.3
1,"EpiLPS",40,1.33352065730147,1.23495727752404,1.43995049530378,"medium_delay",0.3
1,"EpiLPS",41,1.33336403665456,1.23769621159194,1.43642651370568,"medium_delay",0.3
1,"EpiLPS",42,1.33279655590076,1.23982133598448,1.43274406389402,"medium_delay",0.3
1,"EpiLPS",43,1.33205098264974,1.24032622704512,1.43055897850784,"medium_delay",0.3
1,"EpiLPS",44,1.33138544727133,1.23979938538906,1.42973712529276,"medium_delay",0.3
1,"EpiLPS",45,1.33103429986164,1.24003781511243,1.42870829084155,"medium_delay",0.3
1,"EpiLPS",46,1.33116915585091,1.242431323705,1.42624488587796,"medium_delay",0.3
1,"EpiLPS",47,1.33174562410583,1.24588261344001,1.42352609161796,"medium_delay",0.3
1,"EpiLPS",48,1.33261743515633,1.24859535932078,1.42229363198073,"medium_delay",0.3
1,"EpiLPS",49,1.33361291177441,1.24990906620023,1.42292223214141,"medium_delay",0.3
1,"EpiLPS",50,1.33455715876647,1.25071246147025,1.42402259902421,"medium_delay",0.3
1,"EpiLPS",51,1.33529200944482,1.25249804281653,1.42355891149951,"medium_delay",0.3
1,"EpiLPS",52,1.33578961267762,1.25546580101082,1.42125248485526,"medium_delay",0.3
1,"EpiLPS",53,1.33621277949132,1.25821946059406,1.41904067453615,"medium_delay",0.3
1,"EpiLPS",54,1.33676013717152,1.25981248647109,1.41840764678897,"medium_delay",0.3
1,"EpiLPS",55,1.33763942765927,1.26070964629479,1.4192635423131,"medium_delay",0.3
1,"EpiLPS",56,1.3390452261208,1.26249253036292,1.42023978318625,"medium_delay",0.3
1,"EpiLPS",57,1.34112355275735,1.26644109406442,1.42021006124191,"medium_delay",0.3
1,"EpiLPS",58,1.34381924077046,1.27162452235481,1.42011271418453,"medium_delay",0.3
1,"EpiLPS",59,1.34697630725404,1.27639825457854,1.42145695185303,"medium_delay",0.3
1,"EpiLPS",60,1.35041661077103,1.28010462528863,1.42459060503365,"medium_delay",0.3
1,"EpiLPS",61,1.35395990954037,1.28347989825942,1.42831020503604,"medium_delay",0.3
1,"EpiLPS",62,1.3574404120633,1.28783412818985,1.43080885338281,"medium_delay",0.3
1,"EpiLPS",63,1.36067046912458,1.29325497047936,1.4316002395579,"medium_delay",0.3
1,"EpiLPS",64,1.36340917758231,1.29813048965315,1.43197051477647,"medium_delay",0.3
1,"EpiLPS",65,1.3654289818937,1.30117434838794,1.43285663977707,"medium_delay",0.3
1,"EpiLPS",66,1.36652604387491,1.30236937983209,1.43384316116921,"medium_delay",0.3
1,"EpiLPS",67,1.36652731876649,1.30276516642331,1.43341022700353,"medium_delay",0.3
1,"EpiLPS",68,1.36530548371286,1.3032716296771,1.43029205992786,"medium_delay",0.3
1,"EpiLPS",69,1.36286550815616,1.30316161854022,1.42530471040298,"medium_delay",0.3
1,"EpiLPS",70,1.35928748094454,1.30118519544639,1.41998422847003,"medium_delay",0.3
1,"EpiLPS",71,1.35467244824886,1.29699637589325,1.41491331522086,"medium_delay",0.3
1,"EpiLPS",72,1.34912729260238,1.29147833353831,1.40934958363405,"medium_delay",0.3
1,"EpiLPS",73,1.34275291468114,1.28599128235314,1.40201991617358,"medium_delay",0.3
1,"EpiLPS",74,1.3357523387158,1.28100075199534,1.39284407726188,"medium_delay",0.3
1,"EpiLPS",75,1.32852808826293,1.2757450861422,1.38349494775699,"medium_delay",0.3
1,"EpiLPS",76,1.32148616003537,1.2697163797673,1.37536673464436,"medium_delay",0.3
1,"EpiLPS",77,1.31500285055742,1.26341408669639,1.36869812928537,"medium_delay",0.3
1,"EpiLPS",78,1.30940461057569,1.25815487907906,1.36274195069837,"medium_delay",0.3
1,"EpiLPS",79,1.30492355053206,1.25504890965667,1.3567801697856,"medium_delay",0.3
1,"EpiLPS",80,1.3013960118263,1.25339266581258,1.35123782497914,"medium_delay",0.3
1,"EpiLPS",81,1.29843644915114,1.25170956845574,1.34690766530145,"medium_delay",0.3
1,"EpiLPS",82,1.29562785055245,1.24917439511016,1.34380878578538,"medium_delay",0.3
1,"EpiLPS",83,1.29256123636171,1.24597568717481,1.3408885638316,"medium_delay",0.3
1,"EpiLPS",84,1.28887226757166,1.24279340044419,1.3366595940416,"medium_delay",0.3
1,"EpiLPS",85,1.28439535864603,1.23974857525989,1.33064999648468,"medium_delay",0.3
1,"EpiLPS",86,1.27931562104916,1.23609350609488,1.32404907087568,"medium_delay",0.3
1,"EpiLPS",87,1.27390110534749,1.23132740177749,1.31794681403411,"medium_delay",0.3
1,"EpiLPS",88,1.26844520369547,1.22582833943748,1.31254367599005,"medium_delay",0.3
1,"EpiLPS",89,1.26322736117277,1.22070198507674,1.30723418616805,"medium_delay",0.3
1,"EpiLPS",90,1.25847684750414,1.21694815124167,1.30142272214968,"medium_delay",0.3
1,"EpiLPS",91,1.25422620467252,1.21419613832192,1.29557599702246,"medium_delay",0.3
1,"EpiLPS",92,1.25038168767005,1.21142175035105,1.29059459631425,"medium_delay",0.3
1,"EpiLPS",93,1.24681931186946,1.20810461770127,1.28677464987144,"medium_delay",0.3
1,"EpiLPS",94,1.24340443388301,1.20455540640206,1.28350641073283,"medium_delay",0.3
1,"EpiLPS",95,1.24000997995299,1.20150848833621,1.27974522469853,"medium_delay",0.3
1,"EpiLPS",96,1.23655607374545,1.19917228034225,1.27510529436217,"medium_delay",0.3
1,"EpiLPS",97,1.23305243881727,1.19679616952473,1.27040707147066,"medium_delay",0.3
1,"EpiLPS",98,1.22953440009111,1.19374910469333,1.26639243963729,"medium_delay",0.3
1,"EpiLPS",99,1.22604858658994,1.19011836622295,1.2630635568207,"medium_delay",0.3
1,"EpiLPS",100,1.22264365014238,1.18664321969714,1.25973626311623,"medium_delay",0.3
1,"EpiLPS",101,1.21936082771083,1.18405110380029,1.25572352695211,"medium_delay",0.3
1,"EpiLPS",102,1.21619115387789,1.18203991212515,1.25132908592872,"medium_delay",0.3
1,"EpiLPS",103,1.21309182204893,1.17977335329502,1.24735125150263,"medium_delay",0.3
1,"EpiLPS",104,1.21001487055669,1.1768410716395,1.24412380078526,"medium_delay",0.3
1,"EpiLPS",105,1.20691188371309,1.17355112248887,1.24122099764913,"medium_delay",0.3
1,"EpiLPS",106,1.20373862408073,1.17059650077542,1.23781907270689,"medium_delay",0.3
1,"EpiLPS",107,1.20046926680946,1.16823698633096,1.23359085306838,"medium_delay",0.3
1,"EpiLPS",108,1.19711544502376,1.16584046367016,1.22922941291896,"medium_delay",0.3
1,"EpiLPS",109,1.19369904709124,1.16282556097365,1.22539223667686,"medium_delay",0.3
1,"EpiLPS",110,1.19024566743263,1.15921361155757,1.22210844896707,"medium_delay",0.3
1,"EpiLPS",111,1.18678085704914,1.15560950829157,1.21879302009249,"medium_delay",0.3
1,"EpiLPS",112,1.1833316739331,1.15265548795222,1.21482426030088,"medium_delay",0.3
1,"EpiLPS",113,1.1799741301353,1.15021776023176,1.21050030344516,"medium_delay",0.3
1,"EpiLPS",114,1.17681757490964,1.14772253330273,1.20665018280243,"medium_delay",0.3
1,"EpiLPS",115,1.17396790099288,1.14494558493935,1.20372588067985,"medium_delay",0.3
1,"EpiLPS",116,1.17152261970654,1.14227427009102,1.20151988398962,"medium_delay",0.3
1,"EpiLPS",117,1.16956645685015,1.14043256744627,1.19944461078664,"medium_delay",0.3
1,"EpiLPS",118,1.16807384161571,1.13967827467177,1.19717689613749,"medium_delay",0.3
1,"EpiLPS",119,1.16672915181715,1.13914930656483,1.19497673031546,"medium_delay",0.3
1,"EpiLPS",120,1.16515738223414,1.13792132555409,1.19304533177076,"medium_delay",0.3
1,"EpiLPS",121,1.16298392598968,1.1355844696744,1.19104447817798,"medium_delay",0.3
1,"EpiLPS",122,1.15986454799273,1.13229333834163,1.18810711335695,"medium_delay",0.3
1,"EpiLPS",123,1.15551203237341,1.12832695092017,1.18335209122751,"medium_delay",0.3
1,"EpiLPS",124,1.14981755122577,1.12343040902646,1.17682447482663,"medium_delay",0.3
1,"EpiLPS",125,1.14281917658155,1.1170354981155,1.16919800003302,"medium_delay",0.3
1,"EpiLPS",126,1.13459962502708,1.10891274712649,1.16088151430075,"medium_delay",0.3
1,"EpiLPS",127,1.12526575734917,1.09940530366708,1.15173450631819,"medium_delay",0.3
1,"EpiLPS",128,1.11492845473107,1.08918243298957,1.14128305921816,"medium_delay",0.3
1,"EpiLPS",129,1.10373492867615,1.07865957789466,1.12939320036216,"medium_delay",0.3
1,"EpiLPS",130,1.09195606752262,1.0676329950074,1.11683327414511,"medium_delay",0.3
1,"EpiLPS",131,1.07987016534844,1.0558858745803,1.10439925571803,"medium_delay",0.3
1,"EpiLPS",132,1.06773098140433,1.04361830551455,1.09240077778107,"medium_delay",0.3
1,"EpiLPS",133,1.0557568744153,1.03145949247552,1.08062661307237,"medium_delay",0.3
1,"EpiLPS",134,1.04413068459972,1.02007776034887,1.06875076479447,"medium_delay",0.3
1,"EpiLPS",135,1.03307179654056,1.00958837500502,1.05710145167057,"medium_delay",0.3
1,"EpiLPS",136,1.02282744480078,0.999721634781256,1.04646728193154,"medium_delay",0.3
1,"EpiLPS",137,1.01361494534608,0.990420199754451,1.03735289090797,"medium_delay",0.3
1,"EpiLPS",138,1.00562050797314,0.982060438972599,1.02974579356248,"medium_delay",0.3
1,"EpiLPS",139,0.998999215293358,0.975279416827873,1.02329590365269,"medium_delay",0.3
1,"EpiLPS",140,0.993812358278951,0.970413437471275,1.01777548138827,"medium_delay",0.3
1,"EpiLPS",141,0.989864519220445,0.966907832572292,1.01336625209132,"medium_delay",0.3
1,"EpiLPS",142,0.986893618500431,0.964061475484635,1.01026650167435,"medium_delay",0.3
1,"EpiLPS",143,0.984629873058874,0.961463082136047,1.00835487595222,"medium_delay",0.3
1,"EpiLPS",144,0.982816680235118,0.959041502241591,1.00718125825701,"medium_delay",0.3
1,"EpiLPS",145,0.981227175421653,0.95674033149247,1.00634073645042,"medium_delay",0.3
1,"EpiLPS",146,0.979718076740397,0.953990204867146,1.00613979577031,"medium_delay",0.3
1,"EpiLPS",147,0.978226233591202,0.949987099741193,1.00730479850382,"medium_delay",0.3
1,"EpiLPS",148,0.976718591116326,0.944390919332605,1.0101528791768,"medium_delay",0.3
1,"EpiLPS",149,0.975183355250202,0.937397720747703,1.0144920937065,"medium_delay",0.3
1,"EpiLPS",150,0.97362049544239,0.929358308900255,1.01999073991948,"medium_delay",0.3
2,"EpiLPS",17,1.2303331427887,1.08904233191009,1.38995482350936,"medium_delay",0.3
2,"EpiLPS",18,1.23297735759615,1.0944738528722,1.38900820732746,"medium_delay",0.3
2,"EpiLPS",19,1.23672864489385,1.10185741366643,1.38810859021365,"medium_delay",0.3
2,"EpiLPS",20,1.24188597864009,1.10981581480616,1.38967273971693,"medium_delay",0.3
2,"EpiLPS",21,1.24879114970882,1.11753460338299,1.39546402489034,"medium_delay",0.3
2,"EpiLPS",22,1.25753927081979,1.12566611421493,1.40486152837325,"medium_delay",0.3
2,"EpiLPS",23,1.26735706354736,1.13546402110764,1.41457051625163,"medium_delay",0.3
2,"EpiLPS",24,1.27867448617901,1.14872583494478,1.42332347011569,"medium_delay",0.3
2,"EpiLPS",25,1.29124105510719,1.16388018072307,1.43253875270779,"medium_delay",0.3
2,"EpiLPS",26,1.30434157481533,1.17833231957909,1.44382608838181,"medium_delay",0.3
2,"EpiLPS",27,1.31799627260175,1.19151546720227,1.45790316819883,"medium_delay",0.3
2,"EpiLPS",28,1.33132507821551,1.20400287663788,1.4721114860082,"medium_delay",0.3
2,"EpiLPS",29,1.34317642236617,1.21686593246566,1.48259792099266,"medium_delay",0.3
2,"EpiLPS",30,1.3532261564371,1.22988955476287,1.48893128116581,"medium_delay",0.3
2,"EpiLPS",31,1.36083418289234,1.24032927676801,1.49304681266072,"medium_delay",0.3
2,"EpiLPS",32,1.36508600566972,1.24582724834529,1.49576099362922,"medium_delay",0.3
2,"EpiLPS",33,1.36531696855447,1.2461831183676,1.49583989475365,"medium_delay",0.3
2,"EpiLPS",34,1.36076294477289,1.24262879628881,1.49012786231667,"medium_delay",0.3
2,"EpiLPS",35,1.35149229655665,1.23662505519931,1.47702929030302,"medium_delay",0.3
2,"EpiLPS",36,1.33818161082982,1.22741650798929,1.45894243063146,"medium_delay",0.3
2,"EpiLPS",37,1.3221768531287,1.21430168328402,1.4396353517534,"medium_delay",0.3
2,"EpiLPS",38,1.30473791507611,1.19802330529393,1.42095818964014,"medium_delay",0.3
2,"EpiLPS",39,1.28696851263217,1.1809932974158,1.40245330446065,"medium_delay",0.3
2,"EpiLPS",40,1.26979170197012,1.16598238613713,1.38284333070753,"medium_delay",0.3
2,"EpiLPS",41,1.25424934162231,1.15406500324642,1.3631306785447,"medium_delay",0.3
2,"EpiLPS",42,1.24139303755305,1.14439203744457,1.34661604001228,"medium_delay",0.3
2,"EpiLPS",43,1.23217769097162,1.13663007622075,1.33575724757902,"medium_delay",0.3
2,"EpiLPS",44,1.22743415634794,1.1319518064696,1.33097062927833,"medium_delay",0.3
2,"EpiLPS",45,1.22788531198455,1.13266982060533,1.33110489214027,"medium_delay",0.3
2,"EpiLPS",46,1.23400047181762,1.14052698461716,1.33513470964236,"medium_delay",0.3
2,"EpiLPS",47,1.24506244239716,1.15380102268479,1.34354230494688,"medium_delay",0.3
2,"EpiLPS",48,1.25983452179856,1.16959129887448,1.35704072340721,"medium_delay",0.3
2,"EpiLPS",49,1.27697792860065,1.18605000034887,1.37487680085456,"medium_delay",0.3
2,"EpiLPS",50,1.29514494563351,1.2029893878804,1.39436012245753,"medium_delay",0.3
2,"EpiLPS",51,1.31306613826557,1.2210314773759,1.41203786749625,"medium_delay",0.3
2,"EpiLPS",52,1.32964647240606,1.23946188563465,1.42639298720881,"medium_delay",0.3
2,"EpiLPS",53,1.34402245965481,1.2557251181198,1.43852850117491,"medium_delay",0.3
2,"EpiLPS",54,1.35549816045018,1.26780813717337,1.44925340760182,"medium_delay",0.3
2,"EpiLPS",55,1.36353233951195,1.27545610329699,1.4576906536328,"medium_delay",0.3
2,"EpiLPS",56,1.36772304606135,1.27989874079025,1.46157369415984,"medium_delay",0.3
2,"EpiLPS",57,1.36788138469229,1.28228547522944,1.45919104499946,"medium_delay",0.3
2,"EpiLPS",58,1.36456108852648,1.28210847772834,1.45231624052572,"medium_delay",0.3
2,"EpiLPS",59,1.3586632042821,1.27846749285882,1.44388943245031,"medium_delay",0.3
2,"EpiLPS",60,1.35112114648314,1.2716893976575,1.43551432907799,"medium_delay",0.3
2,"EpiLPS",61,1.34280740151526,1.2636617297276,1.4269101256654,"medium_delay",0.3
2,"EpiLPS",62,1.33447147100659,1.25675423319461,1.41699471534998,"medium_delay",0.3
2,"EpiLPS",63,1.32678943648971,1.2518702325111,1.40619224186646,"medium_delay",0.3
2,"EpiLPS",64,1.32041714607372,1.24805909259642,1.39697026365822,"medium_delay",0.3
2,"EpiLPS",65,1.31591202663435,1.24468747166697,1.39121225308213,"medium_delay",0.3
2,"EpiLPS",66,1.31374126879317,1.24247056134121,1.38910021293963,"medium_delay",0.3
2,"EpiLPS",67,1.31429287509485,1.24320055188142,1.38945060707297,"medium_delay",0.3
2,"EpiLPS",68,1.31781571518459,1.24832742955187,1.39117207398934,"medium_delay",0.3
2,"EpiLPS",69,1.32389995116497,1.25668121886477,1.39471415215223,"medium_delay",0.3
2,"EpiLPS",70,1.33179409483188,1.26603876203178,1.4009646183207,"medium_delay",0.3
2,"EpiLPS",71,1.34069574022517,1.27506524693436,1.40970438350475,"medium_delay",0.3
2,"EpiLPS",72,1.34981521946327,1.28383372641912,1.41918777268504,"medium_delay",0.3
2,"EpiLPS",73,1.35843225537687,1.29310081473739,1.42706444185718,"medium_delay",0.3
2,"EpiLPS",74,1.36591837286473,1.30258847165016,1.43232727905679,"medium_delay",0.3
2,"EpiLPS",75,1.37174359709446,1.31039697980182,1.43596217419108,"medium_delay",0.3
2,"EpiLPS",76,1.37547579879766,1.31498904563669,1.43874481643458,"medium_delay",0.3
2,"EpiLPS",77,1.37677449927285,1.3162023418065,1.44013421161856,"medium_delay",0.3
2,"EpiLPS",78,1.37538387944003,1.31504219608138,1.43849438554931,"medium_delay",0.3
2,"EpiLPS",79,1.37118092953406,1.3124860221696,1.43250069696738,"medium_delay",0.3
2,"EpiLPS",80,1.36461920022424,1.30830693657757,1.42335526133644,"medium_delay",0.3
2,"EpiLPS",81,1.35646120557627,1.30190177540675,1.41330708429104,"medium_delay",0.3
2,"EpiLPS",82,1.34748284476769,1.2935313493768,1.40368458624371,"medium_delay",0.3
2,"EpiLPS",83,1.33840493425016,1.2846233892798,1.39443807653964,"medium_delay",0.3
2,"EpiLPS",84,1.32984301287052,1.27700859985283,1.38486337451788,"medium_delay",0.3
2,"EpiLPS",85,1.32217713115137,1.27136393264384,1.37502120459272,"medium_delay",0.3
2,"EpiLPS",86,1.31543100985736,1.26657058662063,1.36617631892997,"medium_delay",0.3
2,"EpiLPS",87,1.30951561020614,1.26160045652822,1.35925056502641,"medium_delay",0.3
2,"EpiLPS",88,1.30428799103768,1.25640879858562,1.35399176245833,"medium_delay",0.3
2,"EpiLPS",89,1.29959141433865,1.25183353600326,1.34917127209662,"medium_delay",0.3
2,"EpiLPS",90,1.29528870291395,1.24865865428072,1.34366010930583,"medium_delay",0.3
2,"EpiLPS",91,1.29137305682643,1.24640580294164,1.33796261856406,"medium_delay",0.3
2,"EpiLPS",92,1.28792288757153,1.24407620809667,1.33331491554551,"medium_delay",0.3
2,"EpiLPS",93,1.28503393799527,1.24134845695898,1.33025679658471,"medium_delay",0.3
2,"EpiLPS",94,1.28280657656972,1.23889958246406,1.32826964847109,"medium_delay",0.3
2,"EpiLPS",95,1.28133431569191,1.23785092797572,1.32634519348348,"medium_delay",0.3
2,"EpiLPS",96,1.28061114743482,1.23852209374814,1.32413052557771,"medium_delay",0.3
2,"EpiLPS",97,1.28041345303779,1.23977035312707,1.32238894613422,"medium_delay",0.3
2,"EpiLPS",98,1.28047671964033,1.24050927473426,1.32173185879009,"medium_delay",0.3
2,"EpiLPS",99,1.2805338530451,1.2404917787516,1.32186845320714,"medium_delay",0.3
2,"EpiLPS",100,1.28033832632531,1.24027992908235,1.32169052438858,"medium_delay",0.3
2,"EpiLPS",101,1.2796766377455,1.24047193313889,1.32012039405672,"medium_delay",0.3
2,"EpiLPS",102,1.27837569941711,1.24055482168221,1.31734962477848,"medium_delay",0.3
2,"EpiLPS",103,1.27629999135206,1.23946679464087,1.31422775903993,"medium_delay",0.3
2,"EpiLPS",104,1.27334488584481,1.23669937259164,1.31107626820357,"medium_delay",0.3
2,"EpiLPS",105,1.2694322914442,1.23262367716476,1.30734008474338,"medium_delay",0.3
2,"EpiLPS",106,1.26450658463939,1.22805329652729,1.30204194485531,"medium_delay",0.3
2,"EpiLPS",107,1.2585944329954,1.22332752699445,1.29487803700358,"medium_delay",0.3
2,"EpiLPS",108,1.25190042960509,1.21788026219507,1.28687091358277,"medium_delay",0.3
2,"EpiLPS",109,1.24466145430055,1.21123945640983,1.27900567276218,"medium_delay",0.3
2,"EpiLPS",110,1.23711092564109,1.20364206962229,1.27151042736552,"medium_delay",0.3
2,"EpiLPS",111,1.22945898336697,1.19597122097967,1.26388441901099,"medium_delay",0.3
2,"EpiLPS",112,1.2218839646773,1.18909663141297,1.25557535333477,"medium_delay",0.3
2,"EpiLPS",113,1.21453749798878,1.18291602740301,1.24700426729301,"medium_delay",0.3
2,"EpiLPS",114,1.20754541801663,1.17677393520038,1.239121544891,"medium_delay",0.3
2,"EpiLPS",115,1.20100784736053,1.17040233420615,1.23241368140293,"medium_delay",0.3
2,"EpiLPS",116,1.19500306594521,1.16421758073034,1.22660261385386,"medium_delay",0.3
2,"EpiLPS",117,1.18959104096664,1.15899607458289,1.22099364767684,"medium_delay",0.3
2,"EpiLPS",118,1.18475711558633,1.15502869462317,1.21525069417463,"medium_delay",0.3
2,"EpiLPS",119,1.1803039774256,1.1515064933472,1.20982164423335,"medium_delay",0.3
2,"EpiLPS",120,1.17599805663264,1.14759331048663,1.20510586508848,"medium_delay",0.3
2,"EpiLPS",121,1.17160732824619,1.14303376220617,1.20089517649137,"medium_delay",0.3
2,"EpiLPS",122,1.1669202132948,1.13817532050686,1.19639106529702,"medium_delay",0.3
2,"EpiLPS",123,1.16175855913488,1.13345715741061,1.19076662130442,"medium_delay",0.3
2,"EpiLPS",124,1.15602498654512,1.12861502700738,1.18410063443884,"medium_delay",0.3
2,"EpiLPS",125,1.14968992971928,1.12294822283241,1.17706845927765,"medium_delay",0.3
2,"EpiLPS",126,1.14275009626713,1.11610517173847,1.17003111855891,"medium_delay",0.3
2,"EpiLPS",127,1.13521904057844,1.10835849250616,1.16273054143145,"medium_delay",0.3
2,"EpiLPS",128,1.12711854226813,1.10034410189051,1.15454447944235,"medium_delay",0.3
2,"EpiLPS",129,1.11851637522142,1.09242795833333,1.14522781305155,"medium_delay",0.3
2,"EpiLPS",130,1.10961555452704,1.08430108518478,1.13552102425364,"medium_delay",0.3
2,"EpiLPS",131,1.1006390885337,1.07564941977227,1.12620932149507,"medium_delay",0.3
2,"EpiLPS",132,1.09179793712272,1.06663233039944,1.11755728898543,"medium_delay",0.3
2,"EpiLPS",133,1.08327807620462,1.05789306216491,1.1092722245329,"medium_delay",0.3
2,"EpiLPS",134,1.07523078279351,1.05011670183322,1.1009454799152,"medium_delay",0.3
2,"EpiLPS",135,1.06770175612071,1.04323180596204,1.09274567120007,"medium_delay",0.3
2,"EpiLPS",136,1.06064708080063,1.03661672421609,1.08523449769888,"medium_delay",0.3
2,"EpiLPS",137,1.05400229980258,1.02989613275124,1.07867270558775,"medium_delay",0.3
2,"EpiLPS",138,1.04769444505643,1.02321112194176,1.07276360338915,"medium_delay",0.3
2,"EpiLPS",139,1.04165268595495,1.01703064569301,1.06687081923456,"medium_delay",0.3
2,"EpiLPS",140,1.03579069634345,1.0115716575368,1.06058958714215,"medium_delay",0.3
2,"EpiLPS",141,1.02995103661045,1.00627615534532,1.05418292203387,"medium_delay",0.3
2,"EpiLPS",142,1.02396978834797,1.00050027461806,1.04798984473009,"medium_delay",0.3
2,"EpiLPS",143,1.01769587540122,0.993957653324845,1.0420010262451,"medium_delay",0.3
2,"EpiLPS",144,1.01099785565922,0.986745786464104,1.03584598806363,"medium_delay",0.3
2,"EpiLPS",145,1.00377448636755,0.978965597860757,1.02921208026531,"medium_delay",0.3
2,"EpiLPS",146,0.996101454824293,0.970238187396222,1.02265414945771,"medium_delay",0.3
2,"EpiLPS",147,0.988216021062395,0.960001341626907,1.0172599369803,"medium_delay",0.3
2,"EpiLPS",148,0.980368129151409,0.948175200824885,1.01365408821037,"medium_delay",0.3
2,"EpiLPS",149,0.972799103267902,0.935222896252871,1.0118850801349,"medium_delay",0.3
2,"EpiLPS",150,0.96572380921221,0.921719356236118,1.01182910977127,"medium_delay",0.3
3,"EpiLPS",16,1.21358708235946,1.07100581886222,1.37514995766725,"medium_delay",0.3
3,"EpiLPS",17,1.2122552558118,1.07303741148448,1.36953547892639,"medium_delay",0.3
3,"EpiLPS",18,1.21730541180104,1.08113649069791,1.37062478082071,"medium_delay",0.3
3,"EpiLPS",19,1.2250857091695,1.09232483473241,1.37398230552819,"medium_delay",0.3
3,"EpiLPS",20,1.23777642875366,1.10719728984589,1.38375563382333,"medium_delay",0.3
3,"EpiLPS",21,1.25185289212144,1.12158323783626,1.39725310672092,"medium_delay",0.3
3,"EpiLPS",22,1.2693788955066,1.13783501316057,1.41613042464019,"medium_delay",0.3
3,"EpiLPS",23,1.28706854641391,1.15485951116111,1.43441295426705,"medium_delay",0.3
3,"EpiLPS",24,1.30605431634718,1.17501701617534,1.45170482960442,"medium_delay",0.3
3,"EpiLPS",25,1.32567032773219,1.19652191903652,1.46875856586454,"medium_delay",0.3
3,"EpiLPS",26,1.34467061541396,1.21646231822427,1.48639134716248,"medium_delay",0.3
3,"EpiLPS",27,1.36185362666139,1.2332175265547,1.50390767282735,"medium_delay",0.3
3,"EpiLPS",28,1.37750761296755,1.24821594574429,1.52019146226505,"medium_delay",0.3
3,"EpiLPS",29,1.39064183674874,1.26252051850924,1.53176498105504,"medium_delay",0.3
3,"EpiLPS",30,1.40069433716382,1.27569857098278,1.53793746484434,"medium_delay",0.3
3,"EpiLPS",31,1.40735051625567,1.28541120916188,1.54085747929375,"medium_delay",0.3
3,"EpiLPS",32,1.41056419402918,1.29015401812849,1.5422122611093,"medium_delay",0.3
3,"EpiLPS",33,1.4100152520049,1.29003398882332,1.54115552621979,"medium_delay",0.3
3,"EpiLPS",34,1.40555918740386,1.28676123535853,1.5353249499663,"medium_delay",0.3
3,"EpiLPS",35,1.39737706230771,1.28187842038966,1.52328225766541,"medium_delay",0.3
3,"EpiLPS",36,1.38626926557522,1.27488333792532,1.50738692671739,"medium_delay",0.3
3,"EpiLPS",37,1.37339002147984,1.26504924357407,1.49100927152165,"medium_delay",0.3
3,"EpiLPS",38,1.35985882768873,1.25297925755132,1.47585526264566,"medium_delay",0.3
3,"EpiLPS",39,1.34667610815682,1.24084812804652,1.46152981923377,"medium_delay",0.3
3,"EpiLPS",40,1.33469971070028,1.23123452606397,1.44685945693734,"medium_delay",0.3
3,"EpiLPS",41,1.32426980056249,1.22454053581942,1.43212123517685,"medium_delay",0.3
3,"EpiLPS",42,1.31536095574485,1.21893423344242,1.4194157456812,"medium_delay",0.3
3,"EpiLPS",43,1.30769203576692,1.21290345156828,1.40988836184539,"medium_delay",0.3
3,"EpiLPS",44,1.3010368763941,1.20657207290533,1.40289750753259,"medium_delay",0.3
