"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"EpiLPS",17,1.69071365062161,1.51452098351955,1.88740379268661,"medium_delay",0.3
1,"EpiLPS",18,1.61044074172796,1.44625709866098,1.79326302703614,"medium_delay",0.3
1,"EpiLPS",19,1.54062098159695,1.38789089686079,1.71015820790041,"medium_delay",0.3
1,"EpiLPS",20,1.47885361411051,1.33712672763527,1.63560264466142,"medium_delay",0.3
1,"EpiLPS",21,1.42522435947732,1.29199923811694,1.57218705315034,"medium_delay",0.3
1,"EpiLPS",22,1.37941652820555,1.25142261703641,1.52050149356643,"medium_delay",0.3
1,"EpiLPS",23,1.34159054357658,1.21679471084468,1.47918557713377,"medium_delay",0.3
1,"EpiLPS",24,1.31204587392647,1.19065306206601,1.44581526737973,"medium_delay",0.3
1,"EpiLPS",25,1.28992107479517,1.17327291517237,1.41816653029639,"medium_delay",0.3
1,"EpiLPS",26,1.27464774669571,1.16237050757466,1.39777021833297,"medium_delay",0.3
1,"EpiLPS",27,1.26549275235777,1.15552720094632,1.38592315694388,"medium_delay",0.3
1,"EpiLPS",28,1.26104553749514,1.15139352161805,1.38114017299806,"medium_delay",0.3
1,"EpiLPS",29,1.26088161674997,1.15117166911649,1.3810472357074,"medium_delay",0.3
1,"EpiLPS",30,1.26426455904357,1.1560632455271,1.38259293463211,"medium_delay",0.3
1,"EpiLPS",31,1.27064598595133,1.16511813506897,1.38573177518917,"medium_delay",0.3
1,"EpiLPS",32,1.27906577409865,1.1754674379636,1.3917946185773,"medium_delay",0.3
1,"EpiLPS",33,1.28880047378633,1.18536758446518,1.40125871754904,"medium_delay",0.3
1,"EpiLPS",34,1.29907400842064,1.19487399156747,1.41236087760203,"medium_delay",0.3
1,"EpiLPS",35,1.30937506773256,1.20545393417606,1.422255151684,"medium_delay",0.3
1,"EpiLPS",36,1.31908810677905,1.21747420973663,1.42918299174677,"medium_delay",0.3
1,"EpiLPS",37,1.32791552183245,1.22895638526536,1.4348431354159,"medium_delay",0.3
1,"EpiLPS",38,1.33541692690414,1.2377370917079,1.44080546717829,"medium_delay",0.3
1,"EpiLPS",39,1.34129574525942,1.24341130781368,1.44688588960508,"medium_delay",0.3
1,"EpiLPS",40,1.34531819995366,1.24736102041343,1.45096810747436,"medium_delay",0.3
1,"EpiLPS",41,1.34734081802787,1.25124068921736,1.45082180875966,"medium_delay",0.3
1,"EpiLPS",42,1.34756029122012,1.2546460748445,1.44735537366448,"medium_delay",0.3
1,"EpiLPS",43,1.34648777075986,1.25606161547405,1.44342386907637,"medium_delay",0.3
1,"EpiLPS",44,1.34463198940902,1.25500416579544,1.44066070553328,"medium_delay",0.3
1,"EpiLPS",45,1.34249579712659,1.25282205623897,1.43858815090879,"medium_delay",0.3
1,"EpiLPS",46,1.34052535695105,1.25181227193101,1.43552533628444,"medium_delay",0.3
1,"EpiLPS",47,1.33913865383192,1.2531116994177,1.43107141607573,"medium_delay",0.3
1,"EpiLPS",48,1.33879546436115,1.25554575829066,1.42756509156161,"medium_delay",0.3
1,"EpiLPS",49,1.33991432243598,1.25801354688329,1.42714710498713,"medium_delay",0.3
1,"EpiLPS",50,1.34286286363786,1.26089633959942,1.43015774882062,"medium_delay",0.3
1,"EpiLPS",51,1.34795912710974,1.26600559677146,1.43521783236355,"medium_delay",0.3
1,"EpiLPS",52,1.35542395763691,1.27510599521176,1.44080108778015,"medium_delay",0.3
1,"EpiLPS",53,1.36480906409861,1.28713330661179,1.4471723883434,"medium_delay",0.3
1,"EpiLPS",54,1.37520597059038,1.29941023782385,1.45542293457272,"medium_delay",0.3
1,"EpiLPS",55,1.38564198843773,1.31015788548467,1.46547507090064,"medium_delay",0.3
1,"EpiLPS",56,1.39515113159947,1.3192822396366,1.47538306931156,"medium_delay",0.3
1,"EpiLPS",57,1.40285128083319,1.32765754610432,1.48230371748341,"medium_delay",0.3
1,"EpiLPS",58,1.40809190984662,1.33525591988745,1.48490098193508,"medium_delay",0.3
1,"EpiLPS",59,1.41061296987253,1.34029974500119,1.48461488424056,"medium_delay",0.3
1,"EpiLPS",60,1.41032483528712,1.34134255793879,1.48285471839805,"medium_delay",0.3
1,"EpiLPS",61,1.40724861199105,1.33849069199732,1.47953860851705,"medium_delay",0.3
1,"EpiLPS",62,1.40146808468387,1.33321688144819,1.47321326313689,"medium_delay",0.3
1,"EpiLPS",63,1.39312440839206,1.32695312602167,1.46259545962744,"medium_delay",0.3
1,"EpiLPS",64,1.38265544158126,1.31941233738123,1.44892996372059,"medium_delay",0.3
1,"EpiLPS",65,1.3706561758922,1.30959789534349,1.43456121851713,"medium_delay",0.3
1,"EpiLPS",66,1.35769733904749,1.29745397364553,1.42073792357912,"medium_delay",0.3
1,"EpiLPS",67,1.34429068137955,1.28429530308049,1.40708872150306,"medium_delay",0.3
1,"EpiLPS",68,1.33086363199605,1.27196420752,1.39249044627058,"medium_delay",0.3
1,"EpiLPS",69,1.31780731465844,1.26121071352906,1.37694367795843,"medium_delay",0.3
1,"EpiLPS",70,1.30553886626744,1.25115905285642,1.36228221938979,"medium_delay",0.3
1,"EpiLPS",71,1.29441867742286,1.24112040439726,1.3500057742382,"medium_delay",0.3
1,"EpiLPS",72,1.28474648339697,1.23152067782936,1.34027268588794,"medium_delay",0.3
1,"EpiLPS",73,1.27676486601793,1.22372534196955,1.33210326467061,"medium_delay",0.3
1,"EpiLPS",74,1.27064917224548,1.2189181217354,1.3245756955598,"medium_delay",0.3
1,"EpiLPS",75,1.26637392993468,1.21650145937062,1.31829100414554,"medium_delay",0.3
1,"EpiLPS",76,1.26380067654853,1.21514354612862,1.31440614990147,"medium_delay",0.3
1,"EpiLPS",77,1.26277020089788,1.21424273242286,1.31323707994848,"medium_delay",0.3
1,"EpiLPS",78,1.26312164911009,1.21430622928795,1.31389946124722,"medium_delay",0.3
1,"EpiLPS",79,1.2647085207239,1.2163441615796,1.3149959468005,"medium_delay",0.3
1,"EpiLPS",80,1.26729190499409,1.22039370328526,1.3159923458636,"medium_delay",0.3
1,"EpiLPS",81,1.27043717859099,1.22495070587514,1.31761271454033,"medium_delay",0.3
1,"EpiLPS",82,1.27370158770256,1.22870489510264,1.32034611482564,"medium_delay",0.3
1,"EpiLPS",83,1.2766657277437,1.23136858442191,1.32362917246304,"medium_delay",0.3
1,"EpiLPS",84,1.27895539815918,1.23356384325673,1.32601723001383,"medium_delay",0.3
1,"EpiLPS",85,1.28026829072992,1.23586697287458,1.32626482641254,"medium_delay",0.3
1,"EpiLPS",86,1.28048613288173,1.23762443451168,1.32483222759684,"medium_delay",0.3
1,"EpiLPS",87,1.27960422625326,1.23777896559891,1.32284278643639,"medium_delay",0.3
1,"EpiLPS",88,1.27766324293021,1.23599026494418,1.32074127817557,"medium_delay",0.3
1,"EpiLPS",89,1.27472922473637,1.23292002290889,1.31795620656984,"medium_delay",0.3
1,"EpiLPS",90,1.27087521913614,1.22963402092641,1.31349962275563,"medium_delay",0.3
1,"EpiLPS",91,1.26619185202891,1.22638677415207,1.30728889118435,"medium_delay",0.3
1,"EpiLPS",92,1.26079739289178,1.22233250080958,1.30047271496903,"medium_delay",0.3
1,"EpiLPS",93,1.25480457757395,1.21685904020794,1.29393337755167,"medium_delay",0.3
1,"EpiLPS",94,1.24831499110748,1.21022781876646,1.28760080776525,"medium_delay",0.3
1,"EpiLPS",95,1.2414159466854,1.20339105913037,1.28064234896218,"medium_delay",0.3
1,"EpiLPS",96,1.23419139476896,1.19713269530783,1.27239729137134,"medium_delay",0.3
1,"EpiLPS",97,1.22679290146803,1.19108899332234,1.26356706470298,"medium_delay",0.3
1,"EpiLPS",98,1.2193924911461,1.18454786185676,1.25526210915005,"medium_delay",0.3
1,"EpiLPS",99,1.21214806015683,1.17738168206822,1.24794103910378,"medium_delay",0.3
1,"EpiLPS",100,1.20519790546936,1.17025803617603,1.2411809587687,"medium_delay",0.3
1,"EpiLPS",101,1.19865779972705,1.16412609446566,1.23421382587079,"medium_delay",0.3
1,"EpiLPS",102,1.19264489641876,1.15920709770222,1.22704722199614,"medium_delay",0.3
1,"EpiLPS",103,1.1872932094482,1.15483100026536,1.22066792879469,"medium_delay",0.3
1,"EpiLPS",104,1.18272280943363,1.15053705854819,1.21580894206026,"medium_delay",0.3
1,"EpiLPS",105,1.17903794745384,1.14658378687758,1.21241072605937,"medium_delay",0.3
1,"EpiLPS",106,1.17632652720632,1.14379026826215,1.20978831260011,"medium_delay",0.3
1,"EpiLPS",107,1.17463332438406,1.14277725653454,1.20737741223312,"medium_delay",0.3
1,"EpiLPS",108,1.17381393746464,1.14294319936542,1.20551848994003,"medium_delay",0.3
1,"EpiLPS",109,1.1736455491389,1.14332048476825,1.20477494575177,"medium_delay",0.3
1,"EpiLPS",110,1.17389831688921,1.14345009538738,1.20515732514628,"medium_delay",0.3
1,"EpiLPS",111,1.1743523878661,1.143587536766,1.20594487658272,"medium_delay",0.3
1,"EpiLPS",112,1.17481090774786,1.14427406927793,1.20616267205485,"medium_delay",0.3
1,"EpiLPS",113,1.17507100080123,1.14538163506138,1.20552994273391,"medium_delay",0.3
1,"EpiLPS",114,1.17490931330891,1.14597782525343,1.20457120904128,"medium_delay",0.3
1,"EpiLPS",115,1.17412510807383,1.14535877166572,1.2036139273675,"medium_delay",0.3
1,"EpiLPS",116,1.17254473076456,1.14350372703598,1.20232327463193,"medium_delay",0.3
1,"EpiLPS",117,1.17002419469873,1.14092914813613,1.19986119945906,"medium_delay",0.3
1,"EpiLPS",118,1.1664463630142,1.13801023962644,1.19559303634709,"medium_delay",0.3
1,"EpiLPS",119,1.16170688601576,1.13419478894691,1.18988634242403,"medium_delay",0.3
1,"EpiLPS",120,1.15572105072727,1.12873012975184,1.18335739596834,"medium_delay",0.3
1,"EpiLPS",121,1.14842626895847,1.12137220953969,1.17613303059762,"medium_delay",0.3
1,"EpiLPS",122,1.13978058606997,1.1125256978327,1.1677031702843,"medium_delay",0.3
1,"EpiLPS",123,1.12976561046654,1.10282002616219,1.15736956558053,"medium_delay",0.3
1,"EpiLPS",124,1.11856443757283,1.09245348650517,1.14529947174707,"medium_delay",0.3
1,"EpiLPS",125,1.10659916434417,1.08120376410171,1.13259105377293,"medium_delay",0.3
1,"EpiLPS",126,1.09429773008451,1.06907391673312,1.12011667605491,"medium_delay",0.3
1,"EpiLPS",127,1.0820596519186,1.0566196768684,1.10811213906252,"medium_delay",0.3
1,"EpiLPS",128,1.07023042497273,1.04476197036949,1.09631973121324,"medium_delay",0.3
1,"EpiLPS",129,1.0590702750563,1.03416062753878,1.08457991692955,"medium_delay",0.3
1,"EpiLPS",130,1.04866688989176,1.02449594390546,1.07340810131772,"medium_delay",0.3
1,"EpiLPS",131,1.03902779845505,1.01521280911744,1.06340144279786,"medium_delay",0.3
1,"EpiLPS",132,1.03012656587069,1.00614199101427,1.05468288888609,"medium_delay",0.3
1,"EpiLPS",133,1.02191943301647,0.997625023776322,1.04680546566848,"medium_delay",0.3
1,"EpiLPS",134,1.01435680433084,0.990165095367172,1.03913956501438,"medium_delay",0.3
1,"EpiLPS",135,1.00734618750767,0.983666984885227,1.03159540482558,"medium_delay",0.3
1,"EpiLPS",136,1.00074896180475,0.977441608597412,1.02461208500259,"medium_delay",0.3
1,"EpiLPS",137,0.994431106573495,0.971003325613245,1.01842413886321,"medium_delay",0.3
1,"EpiLPS",138,0.988269566230314,0.964384356490482,1.01274634844898,"medium_delay",0.3
1,"EpiLPS",139,0.98215720691139,0.957999536169662,1.00692405650304,"medium_delay",0.3
1,"EpiLPS",140,0.976019986982953,0.95213035453203,1.00050902742032,"medium_delay",0.3
1,"EpiLPS",141,0.969869337654555,0.946431939633669,0.993887138346765,"medium_delay",0.3
1,"EpiLPS",142,0.963748876449258,0.94045799692491,0.987616565433244,"medium_delay",0.3
1,"EpiLPS",143,0.957711442129765,0.934100116581023,0.981919593098258,"medium_delay",0.3
1,"EpiLPS",144,0.951811286617318,0.927633751461163,0.976618976945497,"medium_delay",0.3
1,"EpiLPS",145,0.946099469892516,0.921342499049077,0.971521673921199,"medium_delay",0.3
1,"EpiLPS",146,0.940652680999498,0.914879489181236,0.967151932833703,"medium_delay",0.3
1,"EpiLPS",147,0.935573567080405,0.907491367712476,0.964524766363262,"medium_delay",0.3
1,"EpiLPS",148,0.930958301099563,0.898846909889087,0.964216874810338,"medium_delay",0.3
1,"EpiLPS",149,0.926893676929163,0.8891921653797,0.966193722550851,"medium_delay",0.3
1,"EpiLPS",150,0.923455006020257,0.878948265104922,0.970215406298204,"medium_delay",0.3
2,"EpiLPS",17,1.41949178549595,1.25944373786795,1.5998784769072,"medium_delay",0.3
2,"EpiLPS",18,1.38642372702327,1.23353270096507,1.55826493237615,"medium_delay",0.3
2,"EpiLPS",19,1.36362257829863,1.21745103578942,1.52734400101775,"medium_delay",0.3
2,"EpiLPS",20,1.34932285249476,1.20963793690313,1.50513811176079,"medium_delay",0.3
2,"EpiLPS",21,1.34219633845292,1.20701329108479,1.49251961371307,"medium_delay",0.3
2,"EpiLPS",22,1.34098175623882,1.20749172092709,1.48922931677303,"medium_delay",0.3
2,"EpiLPS",23,1.34438143013815,1.21092015037326,1.49255211348427,"medium_delay",0.3
2,"EpiLPS",24,1.35076825534155,1.21811691792145,1.49786514971966,"medium_delay",0.3
2,"EpiLPS",25,1.35921400007468,1.2294294005033,1.50269929875005,"medium_delay",0.3
2,"EpiLPS",26,1.36822403921291,1.2416872828952,1.50765579004332,"medium_delay",0.3
2,"EpiLPS",27,1.37614243632104,1.25138484561663,1.51333781264584,"medium_delay",0.3
2,"EpiLPS",28,1.3818471038074,1.25721734649783,1.51883158756925,"medium_delay",0.3
2,"EpiLPS",29,1.38392193914107,1.25958791058321,1.52052899011169,"medium_delay",0.3
2,"EpiLPS",30,1.38105216807041,1.2593172333536,1.51455490357482,"medium_delay",0.3
2,"EpiLPS",31,1.37327843413464,1.25586144269079,1.50167334831031,"medium_delay",0.3
2,"EpiLPS",32,1.36127839709673,1.24760436063602,1.48530971265406,"medium_delay",0.3
2,"EpiLPS",33,1.3457428779559,1.23408276242953,1.46750602852898,"medium_delay",0.3
2,"EpiLPS",34,1.32748394690771,1.21696954471454,1.44803428890328,"medium_delay",0.3
2,"EpiLPS",35,1.30713697421439,1.19887834701087,1.4251713475503,"medium_delay",0.3
2,"EpiLPS",36,1.28569252822071,1.18153830886014,1.39902808459699,"medium_delay",0.3
2,"EpiLPS",37,1.26442556870212,1.16436571439295,1.37308407403702,"medium_delay",0.3
2,"EpiLPS",38,1.24467504761477,1.14697697063224,1.35069492572364,"medium_delay",0.3
2,"EpiLPS",39,1.22756979684083,1.13046802445207,1.33301214498856,"medium_delay",0.3
2,"EpiLPS",40,1.21402601799023,1.11729681878386,1.31912948070635,"medium_delay",0.3
2,"EpiLPS",41,1.20477690631053,1.10982895357566,1.30784783484225,"medium_delay",0.3
2,"EpiLPS",42,1.20039118761514,1.10809176864867,1.30037876290816,"medium_delay",0.3
2,"EpiLPS",43,1.2012470107925,1.11070123975132,1.29917418770595,"medium_delay",0.3
2,"EpiLPS",44,1.20769089266349,1.11715479791399,1.30556418407346,"medium_delay",0.3
2,"EpiLPS",45,1.22006230082673,1.12854997591332,1.31899521480559,"medium_delay",0.3
2,"EpiLPS",46,1.23872660862329,1.14697554089125,1.33781720377317,"medium_delay",0.3
2,"EpiLPS",47,1.26349123467845,1.17303904177686,1.36091813081611,"medium_delay",0.3
2,"EpiLPS",48,1.2925610079633,1.2035121073322,1.38819871368851,"medium_delay",0.3
2,"EpiLPS",49,1.32370355615688,1.23468864080545,1.41913600455522,"medium_delay",0.3
2,"EpiLPS",50,1.35449363870306,1.2641426949975,1.45130215484944,"medium_delay",0.3
2,"EpiLPS",51,1.38249575483815,1.29107116286724,1.48039439429572,"medium_delay",0.3
2,"EpiLPS",52,1.40547554128229,1.31504980328275,1.50211915336717,"medium_delay",0.3
2,"EpiLPS",53,1.42207072609097,1.33411988044705,1.51581966481697,"medium_delay",0.3
2,"EpiLPS",54,1.43168880400325,1.34571678454713,1.52315320359035,"medium_delay",0.3
2,"EpiLPS",55,1.43414358022456,1.3487393787752,1.52495570387148,"medium_delay",0.3
2,"EpiLPS",56,1.42955203318578,1.34425052997398,1.52026647564362,"medium_delay",0.3
2,"EpiLPS",57,1.41821847514873,1.33439971554953,1.50730221223473,"medium_delay",0.3
2,"EpiLPS",58,1.40115705893519,1.32072829745527,1.48648371325626,"medium_delay",0.3
2,"EpiLPS",59,1.38078236628526,1.30389556753499,1.46220294823815,"medium_delay",0.3
2,"EpiLPS",60,1.35957364130403,1.28489614540481,1.43859135443694,"medium_delay",0.3
2,"EpiLPS",61,1.33977666803716,1.26602532720783,1.41782433703405,"medium_delay",0.3
2,"EpiLPS",62,1.32326473266193,1.25050659694177,1.40025614977893,"medium_delay",0.3
2,"EpiLPS",63,1.31144042580256,1.24098729547222,1.38589330987046,"medium_delay",0.3
2,"EpiLPS",64,1.30444680523759,1.23688434680636,1.37569973465025,"medium_delay",0.3
2,"EpiLPS",65,1.30166178820369,1.23600779224956,1.370803178988,"medium_delay",0.3
2,"EpiLPS",66,1.30230226174394,1.23697158074472,1.37108338408414,"medium_delay",0.3
2,"EpiLPS",67,1.30553982636516,1.23981190994616,1.37475227052755,"medium_delay",0.3
2,"EpiLPS",68,1.31059708979066,1.24530431254713,1.37931324453094,"medium_delay",0.3
2,"EpiLPS",69,1.31673740159635,1.25319981302919,1.38349636405692,"medium_delay",0.3
2,"EpiLPS",70,1.32322181792672,1.26144826155256,1.3880204466589,"medium_delay",0.3
2,"EpiLPS",71,1.32939115714235,1.26827486696591,1.39345255095698,"medium_delay",0.3
2,"EpiLPS",72,1.33467331862696,1.27325173677731,1.39905787363262,"medium_delay",0.3
2,"EpiLPS",73,1.33859043851854,1.27716260854262,1.40297276956606,"medium_delay",0.3
2,"EpiLPS",74,1.34079010440122,1.28080103411857,1.40358889177302,"medium_delay",0.3
2,"EpiLPS",75,1.34130548592985,1.28352874049634,1.40168299300395,"medium_delay",0.3
2,"EpiLPS",76,1.34040166837089,1.28420253600404,1.39906018108488,"medium_delay",0.3
2,"EpiLPS",77,1.33840080532423,1.28260278213854,1.39662625143055,"medium_delay",0.3
2,"EpiLPS",78,1.33563517874907,1.27980996131667,1.39389548810571,"medium_delay",0.3
2,"EpiLPS",79,1.33240858031311,1.27742214836711,1.38976189442255,"medium_delay",0.3
2,"EpiLPS",80,1.32896399951886,1.27595991144275,1.38416990704681,"medium_delay",0.3
2,"EpiLPS",81,1.32546476743206,1.27436350454906,1.37861516233973,"medium_delay",0.3
2,"EpiLPS",82,1.32202827557667,1.27178924087423,1.37425188486641,"medium_delay",0.3
2,"EpiLPS",83,1.31873751272212,1.2684848889196,1.37098095740166,"medium_delay",0.3
2,"EpiLPS",84,1.31565033245915,1.26559879248303,1.36768129645879,"medium_delay",0.3
2,"EpiLPS",85,1.31279123133476,1.26407914413423,1.36338046954316,"medium_delay",0.3
2,"EpiLPS",86,1.31004841056849,1.26319111858689,1.35864384476748,"medium_delay",0.3
2,"EpiLPS",87,1.30724367005875,1.26160064076519,1.35453800330364,"medium_delay",0.3
2,"EpiLPS",88,1.30419512680172,1.25873751307602,1.35129438115875,"medium_delay",0.3
2,"EpiLPS",89,1.30073221853466,1.25511653231785,1.34800575147363,"medium_delay",0.3
2,"EpiLPS",90,1.29670917723866,1.251689128934,1.34334848123748,"medium_delay",0.3
2,"EpiLPS",91,1.29215907288742,1.24867405069939,1.33715845917523,"medium_delay",0.3
2,"EpiLPS",92,1.28739875746475,1.2453592863007,1.33085735092965,"medium_delay",0.3
2,"EpiLPS",93,1.28278627848801,1.24133535926077,1.32562133512178,"medium_delay",0.3
2,"EpiLPS",94,1.27867709856554,1.23713061949711,1.32161883040339,"medium_delay",0.3
2,"EpiLPS",95,1.27539268140753,1.23397863921413,1.31819663655102,"medium_delay",0.3
2,"EpiLPS",96,1.27316480130132,1.23284237935255,1.31480604367599,"medium_delay",0.3
2,"EpiLPS",97,1.27187178495018,1.23303579027189,1.31193096754771,"medium_delay",0.3
2,"EpiLPS",98,1.27121896770673,1.23330732345709,1.31029600904951,"medium_delay",0.3
2,"EpiLPS",99,1.2708794924725,1.23302938355368,1.30989148022753,"medium_delay",0.3
2,"EpiLPS",100,1.27052933131668,1.2324726930402,1.30976109316799,"medium_delay",0.3
2,"EpiLPS",101,1.26987567083308,1.23226877978062,1.30863026462527,"medium_delay",0.3
2,"EpiLPS",102,1.26869672758503,1.23231590308941,1.30615159842515,"medium_delay",0.3
2,"EpiLPS",103,1.2668601097866,1.23160316623892,1.30312634926855,"medium_delay",0.3
2,"EpiLPS",104,1.26427796958407,1.22941070248661,1.30013410583028,"medium_delay",0.3
2,"EpiLPS",105,1.26089527583428,1.2258631532347,1.2969285294415,"medium_delay",0.3
2,"EpiLPS",106,1.25668003079845,1.22172782583275,1.29263217749104,"medium_delay",0.3
2,"EpiLPS",107,1.25161981496997,1.2175997917662,1.28659036558564,"medium_delay",0.3
2,"EpiLPS",108,1.24573709264424,1.21298652079951,1.27937192819492,"medium_delay",0.3
2,"EpiLPS",109,1.23907036921696,1.20712062759994,1.27186574793606,"medium_delay",0.3
2,"EpiLPS",110,1.23166250663676,1.19981306663551,1.26435740069798,"medium_delay",0.3
2,"EpiLPS",111,1.22355638307148,1.1916194309971,1.25634928703895,"medium_delay",0.3
2,"EpiLPS",112,1.21479373837511,1.18333771065589,1.24708594470249,"medium_delay",0.3
2,"EpiLPS",113,1.20549721390624,1.17513167518061,1.23664740167298,"medium_delay",0.3
2,"EpiLPS",114,1.1959008905458,1.16648050308075,1.2260633042996,"medium_delay",0.3
2,"EpiLPS",115,1.18623686943876,1.15710818537289,1.21609883000042,"medium_delay",0.3
2,"EpiLPS",116,1.17671894179878,1.14740711353968,1.20677957426674,"medium_delay",0.3
2,"EpiLPS",117,1.16753060693068,1.13823632035026,1.19757882765546,"medium_delay",0.3
2,"EpiLPS",118,1.15881549102593,1.13022590899024,1.18812825963387,"medium_delay",0.3
2,"EpiLPS",119,1.15064906239011,1.12300508043014,1.17897353079838,"medium_delay",0.3
2,"EpiLPS",120,1.1430683918391,1.11595960100114,1.17083570700003,"medium_delay",0.3
2,"EpiLPS",121,1.13609058333528,1.10893557841266,1.16391054509281,"medium_delay",0.3
2,"EpiLPS",122,1.12972031214562,1.10237434757512,1.15774463228557,"medium_delay",0.3
2,"EpiLPS",123,1.12395234296662,1.09690191517897,1.1516698546871,"medium_delay",0.3
2,"EpiLPS",124,1.11865851371344,1.09240353985902,1.14554450314676,"medium_delay",0.3
2,"EpiLPS",125,1.11355974724346,1.0879595166644,1.13976236402867,"medium_delay",0.3
2,"EpiLPS",126,1.10837158796481,1.08285928587229,1.13448496312984,"medium_delay",0.3
2,"EpiLPS",127,1.10282481442868,1.07699677628728,1.12927224862485,"medium_delay",0.3
2,"EpiLPS",128,1.096683051998,1.07073083952775,1.12326429027683,"medium_delay",0.3
2,"EpiLPS",129,1.08980130884983,1.06433674556328,1.11587511914967,"medium_delay",0.3
2,"EpiLPS",130,1.08233025864636,1.05756241333315,1.10767816065762,"medium_delay",0.3
2,"EpiLPS",131,1.07452787254776,1.05010317597247,1.09952067120715,"medium_delay",0.3
2,"EpiLPS",132,1.06666727504934,1.04209550335818,1.09181842930389,"medium_delay",0.3
2,"EpiLPS",133,1.05900854270963,1.03419064615757,1.08442200449093,"medium_delay",0.3
2,"EpiLPS",134,1.05177348461033,1.02715844979848,1.07697839914219,"medium_delay",0.3
2,"EpiLPS",135,1.04493732162157,1.02095196646522,1.06948616779501,"medium_delay",0.3
2,"EpiLPS",136,1.03820338541518,1.01469724781638,1.06225405834804,"medium_delay",0.3
2,"EpiLPS",137,1.03124147949475,1.00769642390934,1.05533667064616,"medium_delay",0.3
2,"EpiLPS",138,1.02372345446626,0.99978211547331,1.04823810608794,"medium_delay",0.3
2,"EpiLPS",139,1.01535376963823,0.991194816533738,1.04010156260081,"medium_delay",0.3
2,"EpiLPS",140,1.00596424936373,0.982126530349197,1.0303805464232,"medium_delay",0.3
2,"EpiLPS",141,0.995790476590926,0.972453922693018,1.01968705162209,"medium_delay",0.3
2,"EpiLPS",142,0.985196623056051,0.962057199400871,1.00889259670371,"medium_delay",0.3
2,"EpiLPS",143,0.974558581383136,0.951163339090755,0.998529263601999,"medium_delay",0.3
2,"EpiLPS",144,0.964227811151987,0.940346329281244,0.98871579847565,"medium_delay",0.3
2,"EpiLPS",145,0.954507602731705,0.930128194898765,0.979526014445555,"medium_delay",0.3
2,"EpiLPS",146,0.945601981818966,0.920288242507342,0.971612008846046,"medium_delay",0.3
2,"EpiLPS",147,0.93761824375533,0.910102034599131,0.96596638354957,"medium_delay",0.3
2,"EpiLPS",148,0.93062303701794,0.899232787898991,0.963109051052282,"medium_delay",0.3
2,"EpiLPS",149,0.924655163057107,0.88788379688038,0.962949401230433,"medium_delay",0.3
2,"EpiLPS",150,0.919736141731295,0.876414374363458,0.965199333957933,"medium_delay",0.3
3,"EpiLPS",16,1.7419756171284,1.53434652869708,1.97770125191123,"medium_delay",0.3
3,"EpiLPS",17,1.66271606917427,1.47229929502248,1.87776000167692,"medium_delay",0.3
3,"EpiLPS",18,1.59793604212201,1.42031038056327,1.79777577468662,"medium_delay",0.3
3,"EpiLPS",19,1.54515291405976,1.37920893922545,1.73106297380016,"medium_delay",0.3
3,"EpiLPS",20,1.501674284605,1.34661403823065,1.67458944658477,"medium_delay",0.3
3,"EpiLPS",21,1.46744372482239,1.32044772060247,1.6308037432471,"medium_delay",0.3
3,"EpiLPS",22,1.43978072258302,1.29738359088146,1.59780695832085,"medium_delay",0.3
3,"EpiLPS",23,1.41866529694797,1.27866852352631,1.57398980872237,"medium_delay",0.3
3,"EpiLPS",24,1.40203165328716,1.26496989417229,1.55394430007787,"medium_delay",0.3
3,"EpiLPS",25,1.38965909590742,1.25728146848343,1.53597460174742,"medium_delay",0.3
3,"EpiLPS",26,1.38051033784259,1.25279123049451,1.52125010656244,"medium_delay",0.3
3,"EpiLPS",27,1.37344050607156,1.24852513627636,1.51085370162748,"medium_delay",0.3
3,"EpiLPS",28,1.36743364706955,1.24342699608699,1.50380744910826,"medium_delay",0.3
3,"EpiLPS",29,1.36207853950469,1.23886147278141,1.49755076619982,"medium_delay",0.3
3,"EpiLPS",30,1.35665837129997,1.23620569788866,1.48884764045478,"medium_delay",0.3
3,"EpiLPS",31,1.35080424805557,1.23457854721029,1.47797166951272,"medium_delay",0.3
3,"EpiLPS",32,1.34439171367087,1.23164322169003,1.46746155701392,"medium_delay",0.3
3,"EpiLPS",33,1.33744002611746,1.22624639721298,1.45871647617195,"medium_delay",0.3
3,"EpiLPS",34,1.32991484826912,1.21920475404226,1.45067799135679,"medium_delay",0.3
3,"EpiLPS",35,1.32183712949267,1.21258296270197,1.44093513652218,"medium_delay",0.3
3,"EpiLPS",36,1.31340408862958,1.20749842611586,1.42859838383208,"medium_delay",0.3
3,"EpiLPS",37,1.30511614626874,1.20271750417986,1.41623294691538,"medium_delay",0.3
3,"EpiLPS",38,1.29754600088352,1.1971059105268,1.4064132585127,"medium_delay",0.3
3,"EpiLPS",39,1.29123830383272,1.19114255290254,1.39974544039418,"medium_delay",0.3
3,"EpiLPS",40,1.28667921981904,1.18689457966979,1.39485295751769,"medium_delay",0.3
3,"EpiLPS",41,1.28425939382133,1.18647761422601,1.39009971266441,"medium_delay",0.3
3,"EpiLPS",42,1.28380330478991,1.18914569532196,1.38599578829848,"medium_delay",0.3
3,"EpiLPS",43,1.28478580964895,1.19243658485932,1.38428709554399,"medium_delay",0.3
3,"EpiLPS",44,1.28658147972128,1.19476543112755,1.3854534629443,"medium_delay",0.3
