"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"EpiLPS",17,2.42881191579765,2.30315895015973,2.56132010424706,"medium_delay",0.3
1,"EpiLPS",18,2.37504078468285,2.25624922469429,2.50008672232176,"medium_delay",0.3
1,"EpiLPS",19,2.33325068222,2.22348983991885,2.44842978292123,"medium_delay",0.3
1,"EpiLPS",20,2.302312427259,2.20263519066083,2.40650042058074,"medium_delay",0.3
1,"EpiLPS",21,2.28021288441319,2.18828253535735,2.37600525262833,"medium_delay",0.3
1,"EpiLPS",22,2.26643488226212,2.17871121998934,2.35769065142999,"medium_delay",0.3
1,"EpiLPS",23,2.26000805334429,2.17498576475223,2.34835394509487,"medium_delay",0.3
1,"EpiLPS",24,2.26052013766092,2.17966540400271,2.34437417935188,"medium_delay",0.3
1,"EpiLPS",25,2.26707328450217,2.19268617478495,2.34398398476131,"medium_delay",0.3
1,"EpiLPS",26,2.27764117788218,2.20947439946576,2.34791104003689,"medium_delay",0.3
1,"EpiLPS",27,2.28988923803869,2.22551690800689,2.35612351612345,"medium_delay",0.3
1,"EpiLPS",28,2.30156564573735,2.23892207127124,2.36596194642482,"medium_delay",0.3
1,"EpiLPS",29,2.31073844038467,2.25004604546479,2.37306794260221,"medium_delay",0.3
1,"EpiLPS",30,2.31586291493038,2.2591300002269,2.37402054782645,"medium_delay",0.3
1,"EpiLPS",31,2.31594007239034,2.26420249674991,2.36885986416955,"medium_delay",0.3
1,"EpiLPS",32,2.31037539468545,2.26248518737181,2.35927929789834,"medium_delay",0.3
1,"EpiLPS",33,2.29892903276323,2.25303029502572,2.34576281967897,"medium_delay",0.3
1,"EpiLPS",34,2.28153123077981,2.23700415168087,2.32694461166392,"medium_delay",0.3
1,"EpiLPS",35,2.25822584391009,2.21612402312239,2.30112751312466,"medium_delay",0.3
1,"EpiLPS",36,2.22926158567207,2.19091324825187,2.2682811477444,"medium_delay",0.3
1,"EpiLPS",37,2.19523883781874,2.1604210328869,2.23061777390133,"medium_delay",0.3
1,"EpiLPS",38,2.15680636163921,2.12414959767226,2.18996519204911,"medium_delay",0.3
1,"EpiLPS",39,2.11462203332182,2.08306073251466,2.14666153224058,"medium_delay",0.3
1,"EpiLPS",40,2.06925142447053,2.03893588588824,2.10001770399366,"medium_delay",0.3
1,"EpiLPS",41,2.02116468716026,1.99307085544714,2.04965452254689,"medium_delay",0.3
1,"EpiLPS",42,1.97062224959728,1.94513834421521,1.99644002811257,"medium_delay",0.3
1,"EpiLPS",43,1.91775673540489,1.89420007432149,1.94160635196271,"medium_delay",0.3
1,"EpiLPS",44,1.86267057902067,1.84007341626405,1.88554524796814,"medium_delay",0.3
1,"EpiLPS",45,1.80547691720259,1.78350701401674,1.82771745383266,"medium_delay",0.3
1,"EpiLPS",46,1.74632125104887,1.7254582084324,1.7674365550908,"medium_delay",0.3
1,"EpiLPS",47,1.68535282380946,1.66619876248194,1.7047270737925,"medium_delay",0.3
1,"EpiLPS",48,1.62267861890456,1.60510376067868,1.64044591057258,"medium_delay",0.3
1,"EpiLPS",49,1.55843325906394,1.54178136015267,1.57526500561413,"medium_delay",0.3
1,"EpiLPS",50,1.49279008761805,1.47654711131135,1.50921174720365,"medium_delay",0.3
1,"EpiLPS",51,1.42596497610175,1.41019063014621,1.44191577337175,"medium_delay",0.3
1,"EpiLPS",52,1.3582497089435,1.34341391076482,1.37324934412419,"medium_delay",0.3
1,"EpiLPS",53,1.290396008795,1.27669117142057,1.30424796285015,"medium_delay",0.3
1,"EpiLPS",54,1.22334247700235,1.21044884721289,1.23637344897652,"medium_delay",0.3
1,"EpiLPS",55,1.15788077907429,1.14532584045294,1.17057334358184,"medium_delay",0.3
1,"EpiLPS",56,1.09461334672389,1.0822100321031,1.10715881694205,"medium_delay",0.3
1,"EpiLPS",57,1.03394256697712,1.02191009237656,1.04611671788178,"medium_delay",0.3
1,"EpiLPS",58,0.97614240448036,0.964785224878188,0.987633277598135,"medium_delay",0.3
1,"EpiLPS",59,0.921437289999648,0.910702954665226,0.93229814952561,"medium_delay",0.3
1,"EpiLPS",60,0.869944619210995,0.859503107766548,0.880512977388467,"medium_delay",0.3
1,"EpiLPS",61,0.821692024689825,0.811254234928885,0.832264109534111,"medium_delay",0.3
1,"EpiLPS",62,0.776636921910167,0.766202667350847,0.787213271600251,"medium_delay",0.3
1,"EpiLPS",63,0.734690288527832,0.72451155380495,0.745012025305014,"medium_delay",0.3
1,"EpiLPS",64,0.695769505531027,0.685967495929697,0.705711579191944,"medium_delay",0.3
1,"EpiLPS",65,0.659786037756972,0.650188668866913,0.669525072434243,"medium_delay",0.3
1,"EpiLPS",66,0.626630857182545,0.616948376324739,0.636465296355114,"medium_delay",0.3
1,"EpiLPS",67,0.596181148055751,0.586270456628657,0.606259376160588,"medium_delay",0.3
1,"EpiLPS",68,0.56830552524699,0.558296182927294,0.578494318791209,"medium_delay",0.3
1,"EpiLPS",69,0.542860707424275,0.532974446767809,0.552930350511851,"medium_delay",0.3
1,"EpiLPS",70,0.51968846840345,0.509914515724062,0.529649766506499,"medium_delay",0.3
1,"EpiLPS",71,0.49863797965909,0.488752443286615,0.508723461485984,"medium_delay",0.3
1,"EpiLPS",72,0.479570324632366,0.469347315305368,0.490016004711474,"medium_delay",0.3
1,"EpiLPS",73,0.462360139815872,0.451784846140691,0.473182977952252,"medium_delay",0.3
1,"EpiLPS",74,0.446891305169977,0.436177896147645,0.457867857129845,"medium_delay",0.3
1,"EpiLPS",75,0.433020368444638,0.422285908191772,0.444027697468838,"medium_delay",0.3
1,"EpiLPS",76,0.420600919173432,0.409694795310002,0.431797365342846,"medium_delay",0.3
1,"EpiLPS",77,0.409505131898818,0.398142606331532,0.421191930691863,"medium_delay",0.3
1,"EpiLPS",78,0.399623427610992,0.387641344253699,0.411975879928432,"medium_delay",0.3
1,"EpiLPS",79,0.390864056934411,0.378386080210209,0.403753517884045,"medium_delay",0.3
1,"EpiLPS",80,0.383165584562428,0.370432891264112,0.396335931974222,"medium_delay",0.3
1,"EpiLPS",81,0.376506402812025,0.363510991343284,0.389966396434439,"medium_delay",0.3
1,"EpiLPS",82,0.370877884504124,0.35736140060153,0.384905602515331,"medium_delay",0.3
1,"EpiLPS",83,0.366279929856617,0.351965923146248,0.381176069025359,"medium_delay",0.3
1,"EpiLPS",84,0.362719229895452,0.34758186089635,0.378515839108136,"medium_delay",0.3
1,"EpiLPS",85,0.360194618000659,0.344504423910635,0.3765994101437,"medium_delay",0.3
1,"EpiLPS",86,0.358600865076799,0.342503692232983,0.375454581512523,"medium_delay",0.3
1,"EpiLPS",87,0.357787322522389,0.34107543354246,0.375318054508326,"medium_delay",0.3
1,"EpiLPS",88,0.357608449494248,0.339889883208301,0.376250690201645,"medium_delay",0.3
1,"EpiLPS",89,0.357926394249254,0.338978872369226,0.377933004511059,"medium_delay",0.3
1,"EpiLPS",90,0.35861395435854,0.338630238154169,0.37977697727667,"medium_delay",0.3
1,"EpiLPS",91,0.359567895290981,0.338899083462289,0.381497258721186,"medium_delay",0.3
1,"EpiLPS",92,0.36071830211201,0.339336460650358,0.383447429224651,"medium_delay",0.3
1,"EpiLPS",93,0.362008494378617,0.339518834911434,0.385987864374178,"medium_delay",0.3
1,"EpiLPS",94,0.36339141435471,0.339399085065025,0.389079776103159,"medium_delay",0.3
1,"EpiLPS",95,0.364827581206777,0.339347640692726,0.392220684774722,"medium_delay",0.3
1,"EpiLPS",96,0.366274887162077,0.339771980442654,0.394845074602127,"medium_delay",0.3
1,"EpiLPS",97,0.367635247654204,0.340352577952038,0.397104896725106,"medium_delay",0.3
1,"EpiLPS",98,0.368787158442893,0.340441343076266,0.399493102111031,"medium_delay",0.3
1,"EpiLPS",99,0.369611530010405,0.339687616766214,0.402171513984435,"medium_delay",0.3
1,"EpiLPS",100,0.369995321430755,0.338273551704883,0.404691815812071,"medium_delay",0.3
1,"EpiLPS",101,0.369836106481046,0.336696161492923,0.406237912100268,"medium_delay",0.3
1,"EpiLPS",102,0.369101470501465,0.335062707112009,0.406598205752576,"medium_delay",0.3
1,"EpiLPS",103,0.367861355314549,0.33285605659766,0.40654803796293,"medium_delay",0.3
1,"EpiLPS",104,0.366203508645224,0.329701841100204,0.406746317510903,"medium_delay",0.3
1,"EpiLPS",105,0.36422101968836,0.325781561946386,0.407196007012394,"medium_delay",0.3
1,"EpiLPS",106,0.36200497461582,0.321760515976211,0.407283041702635,"medium_delay",0.3
1,"EpiLPS",107,0.359646713533381,0.318229949060796,0.406453757533209,"medium_delay",0.3
1,"EpiLPS",108,0.357271357889006,0.314931328980953,0.405303669155042,"medium_delay",0.3
1,"EpiLPS",109,0.355009616464101,0.311367400551728,0.404768860062633,"medium_delay",0.3
1,"EpiLPS",110,0.352981254206054,0.307462557178062,0.40523882636129,"medium_delay",0.3
1,"EpiLPS",111,0.351294425048532,0.303694625924678,0.406354813472353,"medium_delay",0.3
1,"EpiLPS",112,0.350045998426948,0.300761455860525,0.407406596247965,"medium_delay",0.3
1,"EpiLPS",113,0.349337375890206,0.29879507302127,0.408429098110223,"medium_delay",0.3
1,"EpiLPS",114,0.349282217165244,0.297266722282365,0.410399342015774,"medium_delay",0.3
1,"EpiLPS",115,0.349989833220456,0.295862350225141,0.414019841539384,"medium_delay",0.3
1,"EpiLPS",116,0.351566221887047,0.294803432883072,0.419258375532402,"medium_delay",0.3
1,"EpiLPS",117,0.354115739557156,0.294724687642258,0.425474899999967,"medium_delay",0.3
1,"EpiLPS",118,0.357709254644933,0.296111380268304,0.43212088215824,"medium_delay",0.3
1,"EpiLPS",119,0.36222527972488,0.298444345435853,0.439636921517646,"medium_delay",0.3
1,"EpiLPS",120,0.367465280301972,0.300973160570756,0.448647088568758,"medium_delay",0.3
1,"EpiLPS",121,0.373215526914433,0.303356910350077,0.45916155122122,"medium_delay",0.3
1,"EpiLPS",122,0.379253556170921,0.305770748966845,0.47039574699111,"medium_delay",0.3
1,"EpiLPS",123,0.385353901908335,0.308606203141741,0.481188090855629,"medium_delay",0.3
1,"EpiLPS",124,0.391222263596052,0.311627745070061,0.491146446215205,"medium_delay",0.3
1,"EpiLPS",125,0.396474618390566,0.31390574335249,0.500762175770169,"medium_delay",0.3
1,"EpiLPS",126,0.400725516959023,0.31475471134201,0.510178034372901,"medium_delay",0.3
1,"EpiLPS",127,0.403605600181606,0.314040516393161,0.518714853640147,"medium_delay",0.3
1,"EpiLPS",128,0.404779018909369,0.312053295187933,0.525057920156093,"medium_delay",0.3
1,"EpiLPS",129,0.404013387664967,0.309001230066874,0.528240024731284,"medium_delay",0.3
1,"EpiLPS",130,0.40140750570608,0.304547329856944,0.52907370986593,"medium_delay",0.3
1,"EpiLPS",131,0.397197495746698,0.298391043836392,0.528721802769495,"medium_delay",0.3
1,"EpiLPS",132,0.391654777591693,0.290678408944183,0.527708491895087,"medium_delay",0.3
1,"EpiLPS",133,0.385057455962241,0.281962096354613,0.525848141679443,"medium_delay",0.3
1,"EpiLPS",134,0.377671046965501,0.272844258974872,0.522772296004783,"medium_delay",0.3
1,"EpiLPS",135,0.369828130484967,0.263446166844938,0.519168100777526,"medium_delay",0.3
1,"EpiLPS",136,0.361927007917606,0.253564907922023,0.516598137075314,"medium_delay",0.3
1,"EpiLPS",137,0.354320617390639,0.243223841046655,0.516162804467846,"medium_delay",0.3
1,"EpiLPS",138,0.347311139162523,0.232741244589318,0.518279549459388,"medium_delay",0.3
1,"EpiLPS",139,0.341150625943486,0.222545273125189,0.52296662134074,"medium_delay",0.3
1,"EpiLPS",140,0.336019504022797,0.21284454111317,0.530476875249965,"medium_delay",0.3
1,"EpiLPS",141,0.331938891116619,0.203381758030349,0.541756687044119,"medium_delay",0.3
1,"EpiLPS",142,0.32887788651781,0.193948185465056,0.557678144712052,"medium_delay",0.3
1,"EpiLPS",143,0.326796146031344,0.184558000731251,0.578656685907933,"medium_delay",0.3
1,"EpiLPS",144,0.325652265197412,0.175368848862206,0.604721981790122,"medium_delay",0.3
1,"EpiLPS",145,0.325407014788648,0.166529953011967,0.635859936056367,"medium_delay",0.3
1,"EpiLPS",146,0.325960303871645,0.157988346999505,0.672518712411289,"medium_delay",0.3
1,"EpiLPS",147,0.32714744268376,0.149601400518874,0.715404059609864,"medium_delay",0.3
1,"EpiLPS",148,0.32880503436731,0.14133815176805,0.764922628977853,"medium_delay",0.3
1,"EpiLPS",149,0.330774546886516,0.133263630122465,0.821017713290822,"medium_delay",0.3
1,"EpiLPS",150,0.332905419784231,0.125472104222982,0.883272175979139,"medium_delay",0.3
2,"EpiLPS",17,2.622146770086,2.49153081589391,2.75961013205675,"medium_delay",0.3
2,"EpiLPS",18,2.56179000840309,2.44159001443164,2.68790747355739,"medium_delay",0.3
2,"EpiLPS",19,2.51103807323544,2.4030364092306,2.6238937458533,"medium_delay",0.3
2,"EpiLPS",20,2.46813826386993,2.37058373087178,2.56970737217481,"medium_delay",0.3
2,"EpiLPS",21,2.4320107816898,2.34100088087143,2.52655882814266,"medium_delay",0.3
2,"EpiLPS",22,2.40147060161372,2.31453747905948,2.49166889825368,"medium_delay",0.3
2,"EpiLPS",23,2.37562907664868,2.29349468013656,2.46070486175387,"medium_delay",0.3
2,"EpiLPS",24,2.35347265077674,2.27826476977912,2.4311632218634,"medium_delay",0.3
2,"EpiLPS",25,2.33414220239941,2.26565126996615,2.40470362462418,"medium_delay",0.3
2,"EpiLPS",26,2.31665078064391,2.2524765485509,2.38265337009201,"medium_delay",0.3
2,"EpiLPS",27,2.2999560241164,2.23805977163785,2.36356409239157,"medium_delay",0.3
2,"EpiLPS",28,2.28340338587982,2.22397800553574,2.34441663077125,"medium_delay",0.3
2,"EpiLPS",29,2.26641019518079,2.21125542557806,2.32294067587268,"medium_delay",0.3
2,"EpiLPS",30,2.24878209818878,2.1985020066421,2.30021210344866,"medium_delay",0.3
2,"EpiLPS",31,2.23041270675987,2.18365230842836,2.27817442514753,"medium_delay",0.3
2,"EpiLPS",32,2.21133517628471,2.16640902744754,2.25719298614424,"medium_delay",0.3
2,"EpiLPS",33,2.19161326642498,2.14822221785569,2.23588075276699,"medium_delay",0.3
2,"EpiLPS",34,2.17128662557777,2.13059255256034,2.2127579507154,"medium_delay",0.3
2,"EpiLPS",35,2.15003718619792,2.11285929111854,2.1878692639237,"medium_delay",0.3
2,"EpiLPS",36,2.12707271827932,2.09269413410163,2.1620160706335,"medium_delay",0.3
2,"EpiLPS",37,2.10165422539495,2.06874675007447,2.13508515866499,"medium_delay",0.3
2,"EpiLPS",38,2.07311417822921,2.04114526049574,2.10558380099372,"medium_delay",0.3
2,"EpiLPS",39,2.04095886355342,2.01060663330722,2.07176929276588,"medium_delay",0.3
2,"EpiLPS",40,2.00484867683923,1.97697838904864,2.0331118636852,"medium_delay",0.3
2,"EpiLPS",41,1.96452691364818,1.93891922837884,1.99047280462266,"medium_delay",0.3
2,"EpiLPS",42,1.91986995246546,1.89559740942744,1.94445329796744,"medium_delay",0.3
2,"EpiLPS",43,1.87088044113824,1.84733992582351,1.89472093148925,"medium_delay",0.3
2,"EpiLPS",44,1.81767963471345,1.79514349640621,1.84049869053165,"medium_delay",0.3
2,"EpiLPS",45,1.76052984302288,1.73968838569117,1.78162098089927,"medium_delay",0.3
2,"EpiLPS",46,1.69995303416356,1.68084813743247,1.71927508143369,"medium_delay",0.3
2,"EpiLPS",47,1.63655760897401,1.61857650291757,1.65473847091128,"medium_delay",0.3
2,"EpiLPS",48,1.57094676232438,1.55351222072566,1.58857696587972,"medium_delay",0.3
2,"EpiLPS",49,1.50367747121452,1.48679329879289,1.5207533819757,"medium_delay",0.3
2,"EpiLPS",50,1.43527748900205,1.41941433323562,1.45131792895181,"medium_delay",0.3
2,"EpiLPS",51,1.36654098322897,1.35188803006406,1.38135275800609,"medium_delay",0.3
2,"EpiLPS",52,1.29834202268918,1.28455520455229,1.31227681138713,"medium_delay",0.3
2,"EpiLPS",53,1.23140444239167,1.21801166668055,1.24494447978029,"medium_delay",0.3
2,"EpiLPS",54,1.16627792919349,1.15313962282302,1.17956592697241,"medium_delay",0.3
2,"EpiLPS",55,1.10334131628005,1.09073102848191,1.11609739562002,"medium_delay",0.3
2,"EpiLPS",56,1.04289151724513,1.03105066600594,1.05486835186777,"medium_delay",0.3
2,"EpiLPS",57,0.985177053078713,0.973944443732875,0.996539209354592,"medium_delay",0.3
2,"EpiLPS",58,0.930343653624344,0.91935305457421,0.941465642097596,"medium_delay",0.3
2,"EpiLPS",59,0.878451557630519,0.867493694040937,0.889547836951849,"medium_delay",0.3
2,"EpiLPS",60,0.82949242869892,0.818694233582966,0.840433046972359,"medium_delay",0.3
2,"EpiLPS",61,0.783466516866484,0.773077933492417,0.793994701514684,"medium_delay",0.3
2,"EpiLPS",62,0.740469543659949,0.730463762503038,0.75061238248036,"medium_delay",0.3
2,"EpiLPS",63,0.70055515751877,0.69067151168929,0.710580240273371,"medium_delay",0.3
2,"EpiLPS",64,0.663721807128398,0.653731291308879,0.673865000978886,"medium_delay",0.3
2,"EpiLPS",65,0.629918190625129,0.619842382288817,0.640157785621617,"medium_delay",0.3
2,"EpiLPS",66,0.599050320107874,0.589111708555373,0.609156601048298,"medium_delay",0.3
2,"EpiLPS",67,0.570975335519524,0.561231322119048,0.580888523008127,"medium_delay",0.3
2,"EpiLPS",68,0.545534015292693,0.535794258543172,0.555450822953132,"medium_delay",0.3
2,"EpiLPS",69,0.522568667333552,0.512586539554822,0.532745187409585,"medium_delay",0.3
2,"EpiLPS",70,0.501929904132394,0.49164109566994,0.512434031412803,"medium_delay",0.3
2,"EpiLPS",71,0.483478817603413,0.473065076045844,0.494121800376872,"medium_delay",0.3
2,"EpiLPS",72,0.467066047255388,0.456657037295316,0.477712319492179,"medium_delay",0.3
2,"EpiLPS",73,0.452543161595129,0.442013061605965,0.463324120700037,"medium_delay",0.3
2,"EpiLPS",74,0.43978085412864,0.428873643490358,0.450965459392853,"medium_delay",0.3
2,"EpiLPS",75,0.428669223787995,0.417246755818284,0.4404043910722,"medium_delay",0.3
2,"EpiLPS",76,0.419116102903722,0.407311143497792,0.431263201406016,"medium_delay",0.3
2,"EpiLPS",77,0.41098457109744,0.398996065502362,0.423333291438552,"medium_delay",0.3
2,"EpiLPS",78,0.404071802178534,0.391840744627139,0.416684644347472,"medium_delay",0.3
2,"EpiLPS",79,0.398191344226278,0.385451684005496,0.411352066150187,"medium_delay",0.3
2,"EpiLPS",80,0.393178015824614,0.379712493492986,0.407121058108233,"medium_delay",0.3
2,"EpiLPS",81,0.388889101504523,0.374767015827999,0.403543339946452,"medium_delay",0.3
2,"EpiLPS",82,0.385189021663817,0.370677652714267,0.400268484824733,"medium_delay",0.3
2,"EpiLPS",83,0.381921283111651,0.367048099894087,0.397397143686997,"medium_delay",0.3
2,"EpiLPS",84,0.378940137761109,0.363443045283172,0.395098021189338,"medium_delay",0.3
2,"EpiLPS",85,0.376115786472538,0.359702504973149,0.393278008571044,"medium_delay",0.3
2,"EpiLPS",86,0.373334216148862,0.356003507647683,0.391508605823684,"medium_delay",0.3
2,"EpiLPS",87,0.370504433789155,0.352585674426195,0.389333842564147,"medium_delay",0.3
2,"EpiLPS",88,0.367598794802709,0.349239907295354,0.386922774624736,"medium_delay",0.3
2,"EpiLPS",89,0.364619675621309,0.345581226183482,0.384706974156062,"medium_delay",0.3
2,"EpiLPS",90,0.361578046945576,0.341481476809148,0.382857322905529,"medium_delay",0.3
2,"EpiLPS",91,0.358489388696111,0.337218602878772,0.381101874898377,"medium_delay",0.3
2,"EpiLPS",92,0.355377253884101,0.333252690930166,0.378970661049125,"medium_delay",0.3
2,"EpiLPS",93,0.352368925852073,0.32965735021052,0.376645203957542,"medium_delay",0.3
2,"EpiLPS",94,0.349667966448925,0.32617471800218,0.374853353164268,"medium_delay",0.3
2,"EpiLPS",95,0.347472720988599,0.322747392123332,0.374092230573571,"medium_delay",0.3
2,"EpiLPS",96,0.34597132567431,0.319758200272621,0.37433334965855,"medium_delay",0.3
2,"EpiLPS",97,0.345338145612446,0.317872147869843,0.375177364906707,"medium_delay",0.3
2,"EpiLPS",98,0.345659850669511,0.317305630229456,0.376547785422111,"medium_delay",0.3
2,"EpiLPS",99,0.3468952677264,0.317529301873167,0.378977077268407,"medium_delay",0.3
2,"EpiLPS",100,0.348984339692368,0.318100836367181,0.382866234309225,"medium_delay",0.3
2,"EpiLPS",101,0.351860801635463,0.319050372224403,0.388045382503024,"medium_delay",0.3
2,"EpiLPS",102,0.355458356930798,0.320838426570771,0.393813935763308,"medium_delay",0.3
2,"EpiLPS",103,0.359663767960534,0.323715054448013,0.399604603512015,"medium_delay",0.3
2,"EpiLPS",104,0.364202449113899,0.326951218310956,0.405697903882431,"medium_delay",0.3
2,"EpiLPS",105,0.368760002314998,0.329710021957487,0.412434958755639,"medium_delay",0.3
2,"EpiLPS",106,0.373015430512016,0.331645072487038,0.41954644571269,"medium_delay",0.3
2,"EpiLPS",107,0.376652085325114,0.332984613150308,0.426046092753598,"medium_delay",0.3
2,"EpiLPS",108,0.379402088932713,0.33405330606135,0.430907111154499,"medium_delay",0.3
2,"EpiLPS",109,0.381259083762119,0.334520746627887,0.434527575393773,"medium_delay",0.3
2,"EpiLPS",110,0.382353131824771,0.333882137717191,0.43786085238271,"medium_delay",0.3
2,"EpiLPS",111,0.382846623904246,0.332133388020233,0.441303231537657,"medium_delay",0.3
2,"EpiLPS",112,0.382916923931134,0.329897836628733,0.444456902571005,"medium_delay",0.3
2,"EpiLPS",113,0.382735764082088,0.327983606785922,0.446628008463584,"medium_delay",0.3
2,"EpiLPS",114,0.382379504237451,0.326326897094345,0.448060170837241,"medium_delay",0.3
2,"EpiLPS",115,0.381836563817916,0.324224123138967,0.449686346767548,"medium_delay",0.3
2,"EpiLPS",116,0.381077857854965,0.321337051059515,0.451925270579621,"medium_delay",0.3
2,"EpiLPS",117,0.380064163315773,0.317940984121656,0.454325725373131,"medium_delay",0.3
2,"EpiLPS",118,0.378753621586326,0.314638823382233,0.455933264441704,"medium_delay",0.3
2,"EpiLPS",119,0.377142144810918,0.311550422349048,0.456543105671749,"medium_delay",0.3
2,"EpiLPS",120,0.375290353373325,0.308110723043995,0.457117648952983,"medium_delay",0.3
2,"EpiLPS",121,0.373266817737572,0.304002474143293,0.458312445043656,"medium_delay",0.3
2,"EpiLPS",122,0.371140245682111,0.299469912753905,0.459963008297841,"medium_delay",0.3
2,"EpiLPS",123,0.368975233391588,0.295134491681565,0.461290451280998,"medium_delay",0.3
2,"EpiLPS",124,0.366867174300249,0.291399199593587,0.461880210264009,"medium_delay",0.3
2,"EpiLPS",125,0.365035747133841,0.287985033146484,0.462701464828498,"medium_delay",0.3
2,"EpiLPS",126,0.36372107300338,0.284661170077575,0.46473854832634,"medium_delay",0.3
2,"EpiLPS",127,0.363154713359583,0.281625141801092,0.468286833312726,"medium_delay",0.3
2,"EpiLPS",128,0.363557283443474,0.279441385118295,0.472993283685756,"medium_delay",0.3
2,"EpiLPS",129,0.365134554097174,0.278625961880195,0.478502583521163,"medium_delay",0.3
2,"EpiLPS",130,0.368045268100226,0.278954009498294,0.485590150199277,"medium_delay",0.3
2,"EpiLPS",131,0.372426833691396,0.279963444158899,0.495428061581767,"medium_delay",0.3
2,"EpiLPS",132,0.378419793060014,0.281496838578854,0.508714557870494,"medium_delay",0.3
2,"EpiLPS",133,0.386175323889957,0.283760756302909,0.525553225627571,"medium_delay",0.3
2,"EpiLPS",134,0.395851017813814,0.287052439510238,0.545886419121143,"medium_delay",0.3
2,"EpiLPS",135,0.407404755486089,0.290965102592499,0.570441724158018,"medium_delay",0.3
2,"EpiLPS",136,0.420573586003615,0.294548094919708,0.600520404968693,"medium_delay",0.3
2,"EpiLPS",137,0.435044906128452,0.297115402686094,0.637005246571728,"medium_delay",0.3
2,"EpiLPS",138,0.450461895482317,0.298398172629379,0.680017298676794,"medium_delay",0.3
2,"EpiLPS",139,0.466433236521667,0.298363111089451,0.729178494411299,"medium_delay",0.3
2,"EpiLPS",140,0.482583299418985,0.296806014298419,0.784642593677234,"medium_delay",0.3
2,"EpiLPS",141,0.498606515879014,0.293357818207147,0.847458094678975,"medium_delay",0.3
2,"EpiLPS",142,0.514215837466371,0.287952406536794,0.91826955253265,"medium_delay",0.3
2,"EpiLPS",143,0.52914050706258,0.280871092593328,0.996861847295337,"medium_delay",0.3
2,"EpiLPS",144,0.543128089749251,0.272555144477192,1.0823061969368,"medium_delay",0.3
3,"EpiLPS",17,2.48461588129231,2.34326281960251,2.63449580897508,"medium_delay",0.3
3,"EpiLPS",18,2.43239275963074,2.30013816405856,2.57225180189368,"medium_delay",0.3
3,"EpiLPS",19,2.40294382736893,2.28179453502602,2.53052540395563,"medium_delay",0.3
3,"EpiLPS",20,2.39165115648905,2.28150938818287,2.5071101105094,"medium_delay",0.3
3,"EpiLPS",21,2.39348203238194,2.29077649351536,2.50079231018475,"medium_delay",0.3
3,"EpiLPS",22,2.40310993731032,2.30401120479022,2.50647104440857,"medium_delay",0.3
3,"EpiLPS",23,2.41602121404811,2.31983334406743,2.51619734739051,"medium_delay",0.3
3,"EpiLPS",24,2.42842340776964,2.33778880818071,2.52257185369656,"medium_delay",0.3
3,"EpiLPS",25,2.43771742506807,2.35494845760208,2.52339545916491,"medium_delay",0.3
3,"EpiLPS",26,2.44219589469501,2.36622982734109,2.52060079673968,"medium_delay",0.3
3,"EpiLPS",27,2.44091940812922,2.36889901675477,2.51512939759842,"medium_delay",0.3
3,"EpiLPS",28,2.43331301349797,2.36373744734046,2.50493650566841,"medium_delay",0.3
3,"EpiLPS",29,2.41902861065644,2.35308084442182,2.48682463802567,"medium_delay",0.3
3,"EpiLPS",30,2.39831140862671,2.33816275334745,2.46000737310278,"medium_delay",0.3
3,"EpiLPS",31,2.37236738065683,2.31801655351027,2.42799257851788,"medium_delay",0.3
3,"EpiLPS",32,2.34277971442425,2.29219782072281,2.39447779798822,"medium_delay",0.3
3,"EpiLPS",33,2.31107227301501,2.26242536652422,2.36076519036925,"medium_delay",0.3
3,"EpiLPS",34,2.27849079644713,2.23179741998945,2.32616108567721,"medium_delay",0.3
3,"EpiLPS",35,2.24599820196818,2.20271353017729,2.29013344410623,"medium_delay",0.3
3,"EpiLPS",36,2.21377394264152,2.17460518975252,2.25364819886056,"medium_delay",0.3
3,"EpiLPS",37,2.1814181039043,2.14535135736661,2.21809118944625,"medium_delay",0.3
3,"EpiLPS",38,2.14842182781901,2.1139122368936,2.18349478738625,"medium_delay",0.3
3,"EpiLPS",39,2.11428215618853,2.08077148723244,2.14833251195828,"medium_delay",0.3
3,"EpiLPS",40,2.07859776928636,2.04684532276627,2.11084278739884,"medium_delay",0.3
3,"EpiLPS",41,2.04087377333743,2.01184431018256,2.07032211071968,"medium_delay",0.3
3,"EpiLPS",42,2.00019618990127,1.97367489852275,2.02707386160205,"medium_delay",0.3
3,"EpiLPS",43,1.95572704161927,1.93067149095241,1.98110775408717,"medium_delay",0.3
3,"EpiLPS",44,1.90681519467348,1.88247178241834,1.93147340671778,"medium_delay",0.3
3,"EpiLPS",45,1.85306635734867,1.82963292622518,1.87679991735941,"medium_delay",0.3
3,"EpiLPS",46,1.79440754458252,1.77267017025209,1.81641147354377,"medium_delay",0.3
3,"EpiLPS",47,1.73146951718898,1.71166136208941,1.75150690163094,"medium_delay",0.3
3,"EpiLPS",48,1.66523445792437,1.64678532870298,1.68389027490469,"medium_delay",0.3
3,"EpiLPS",49,1.59668769546339,1.57888706586484,1.61468901225543,"medium_delay",0.3
3,"EpiLPS",50,1.52671416941802,1.50939002073631,1.54423715744769,"medium_delay",0.3
3,"EpiLPS",51,1.45604877290305,1.43962844086851,1.47265639444679,"medium_delay",0.3
