"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"EpiLPS",7,3.78208306783627,3.28491898885154,4.35449165734671,"medium_delay",0.3
1,"EpiLPS",8,3.78024188106306,3.29189856032261,4.34102947508283,"medium_delay",0.3
1,"EpiLPS",9,3.75649895966333,3.32281627594902,4.24678443285925,"medium_delay",0.3
1,"EpiLPS",10,3.68322672949024,3.27517530505011,4.14211694864493,"medium_delay",0.3
1,"EpiLPS",11,3.53151819172158,3.10439707495016,4.01740513128807,"medium_delay",0.3
1,"EpiLPS",12,3.29334493488601,2.90223515763559,3.73716128122971,"medium_delay",0.3
1,"EpiLPS",13,2.98439065372075,2.67053044624021,3.33513800097474,"medium_delay",0.3
1,"EpiLPS",14,2.64005112429482,2.34914080220279,2.96698687977949,"medium_delay",0.3
1,"EpiLPS",15,2.29152458961942,2.01344785604478,2.60800642493205,"medium_delay",0.3
1,"EpiLPS",16,1.95539927950824,1.72956299335709,2.2107239556969,"medium_delay",0.3
1,"EpiLPS",17,1.64877325866427,1.47227481852146,1.84643058774611,"medium_delay",0.3
1,"EpiLPS",18,1.3904176712218,1.22675084787799,1.57592008498708,"medium_delay",0.3
1,"EpiLPS",19,1.18396934221991,1.03483235319192,1.35459951459081,"medium_delay",0.3
1,"EpiLPS",20,1.02243840785964,0.902221946020818,1.15867309865064,"medium_delay",0.3
1,"EpiLPS",21,0.896248215963637,0.793756920729097,1.0119733682198,"medium_delay",0.3
1,"EpiLPS",22,0.796978027228907,0.696323984115728,0.912181671714636,"medium_delay",0.3
1,"EpiLPS",23,0.718821856871868,0.625069980806013,0.826635221308248,"medium_delay",0.3
1,"EpiLPS",24,0.657361335641423,0.577750190690755,0.747942506223374,"medium_delay",0.3
1,"EpiLPS",25,0.607539348522037,0.53331231417777,0.69209738869736,"medium_delay",0.3
1,"EpiLPS",26,0.565424374304877,0.490271970473254,0.652096677583779,"medium_delay",0.3
1,"EpiLPS",27,0.5287741287538,0.458910757751671,0.609273316252569,"medium_delay",0.3
1,"EpiLPS",28,0.496826791104833,0.435214479380971,0.567161415931324,"medium_delay",0.3
1,"EpiLPS",29,0.469934011339559,0.409332005016983,0.539508204359751,"medium_delay",0.3
1,"EpiLPS",30,0.448398761593932,0.38700182816221,0.519536174683644,"medium_delay",0.3
1,"EpiLPS",31,0.432183521933076,0.375465101248133,0.497469927323655,"medium_delay",0.3
1,"EpiLPS",32,0.420124398045582,0.367403588864629,0.480410412915689,"medium_delay",0.3
1,"EpiLPS",33,0.410542187534125,0.355924557526367,0.473541047340681,"medium_delay",0.3
1,"EpiLPS",34,0.402217881305633,0.346833660536289,0.466446145370787,"medium_delay",0.3
1,"EpiLPS",35,0.39441497283502,0.343019019672712,0.453511793441887,"medium_delay",0.3
1,"EpiLPS",36,0.386748004838369,0.336520997699383,0.444471579096158,"medium_delay",0.3
1,"EpiLPS",37,0.379000162976154,0.32634557661666,0.440150361543519,"medium_delay",0.3
1,"EpiLPS",38,0.371026426156139,0.31936627209934,0.431043040335133,"medium_delay",0.3
1,"EpiLPS",39,0.362765327499064,0.31458369730125,0.418326454817786,"medium_delay",0.3
1,"EpiLPS",40,0.354243479030266,0.305297001569426,0.411037258113817,"medium_delay",0.3
1,"EpiLPS",41,0.345506296040715,0.29447248104543,0.405384571692311,"medium_delay",0.3
1,"EpiLPS",42,0.336656480809101,0.287319560502306,0.394465263251226,"medium_delay",0.3
1,"EpiLPS",43,0.328466865356098,0.280308288187876,0.384899363248752,"medium_delay",0.3
1,"EpiLPS",44,0.322055778353498,0.271137213282887,0.382536661475025,"medium_delay",0.3
1,"EpiLPS",45,0.318304165739698,0.265146497747755,0.382119103167009,"medium_delay",0.3
1,"EpiLPS",46,0.317607151147679,0.264655238471399,0.381153621000576,"medium_delay",0.3
1,"EpiLPS",47,0.319159287473055,0.263867734361335,0.386036780991266,"medium_delay",0.3
1,"EpiLPS",48,0.321848991649259,0.261499195365292,0.396126547467738,"medium_delay",0.3
1,"EpiLPS",49,0.324728159209258,0.261191642370416,0.403720335101261,"medium_delay",0.3
1,"EpiLPS",50,0.327138187524059,0.261562331945345,0.409154456379784,"medium_delay",0.3
1,"EpiLPS",51,0.328744275124192,0.258249987731394,0.418481330343129,"medium_delay",0.3
1,"EpiLPS",52,0.329265378436338,0.253177282115625,0.428220449050053,"medium_delay",0.3
1,"EpiLPS",53,0.328458264148749,0.24936827430055,0.432632545540181,"medium_delay",0.3
1,"EpiLPS",54,0.326284031504251,0.243966728045638,0.436376181569938,"medium_delay",0.3
1,"EpiLPS",55,0.322896123122787,0.235245020436579,0.443205582563372,"medium_delay",0.3
1,"EpiLPS",56,0.318505372079724,0.226167200829982,0.448542811120981,"medium_delay",0.3
1,"EpiLPS",57,0.313354300472866,0.218004732503329,0.450407275554626,"medium_delay",0.3
1,"EpiLPS",58,0.307905362798002,0.208362452909109,0.455003822023178,"medium_delay",0.3
1,"EpiLPS",59,0.302667477320313,0.197674167667489,0.463427279893938,"medium_delay",0.3
1,"EpiLPS",60,0.298188314665923,0.188373692312941,0.472020641054211,"medium_delay",0.3
1,"EpiLPS",61,0.294664957288276,0.180181310404884,0.481889252878626,"medium_delay",0.3
1,"EpiLPS",62,0.29162642341962,0.171258186925007,0.496595067152967,"medium_delay",0.3
1,"EpiLPS",63,0.288622057134338,0.1621515599818,0.513733521119422,"medium_delay",0.3
1,"EpiLPS",64,0.285357112706854,0.153904608782265,0.529085401773724,"medium_delay",0.3
1,"EpiLPS",65,0.28205438464133,0.145865742495877,0.545396571766312,"medium_delay",0.3
1,"EpiLPS",66,0.279165349701958,0.137731173842169,0.565836261321079,"medium_delay",0.3
1,"EpiLPS",67,0.276907794815191,0.130402140089783,0.588011260985583,"medium_delay",0.3
1,"EpiLPS",68,0.275396084617782,0.124332691803249,0.610000494019889,"medium_delay",0.3
1,"EpiLPS",69,0.275134353986717,0.118972503860604,0.636272334256176,"medium_delay",0.3
1,"EpiLPS",70,0.27672778259516,0.114506987743951,0.668765000012672,"medium_delay",0.3
1,"EpiLPS",71,0.280757963686188,0.111789778939221,0.705118436776506,"medium_delay",0.3
1,"EpiLPS",72,0.287671701805125,0.110961901750636,0.745796590666148,"medium_delay",0.3
1,"EpiLPS",73,0.297722508156094,0.111555929653662,0.794567282420081,"medium_delay",0.3
1,"EpiLPS",74,0.311194803456984,0.113883520652591,0.85036188856555,"medium_delay",0.3
1,"EpiLPS",75,0.328462131639596,0.118695190428302,0.908944764585022,"medium_delay",0.3
1,"EpiLPS",76,0.349980626304405,0.126029325039696,0.971888397798237,"medium_delay",0.3
1,"EpiLPS",77,0.37626930546105,0.135930799188438,1.0415490166866,"medium_delay",0.3
1,"EpiLPS",78,0.407926679275977,0.14946464533455,1.11333469726342,"medium_delay",0.3
1,"EpiLPS",79,0.442386009019181,0.16568203383976,1.18121063847632,"medium_delay",0.3
1,"EpiLPS",80,0.48319436357724,0.186615286340733,1.25111290490168,"medium_delay",0.3
1,"EpiLPS",81,0.527514046439109,0.210256370458607,1.32348460397943,"medium_delay",0.3
1,"EpiLPS",82,0.57256390069354,0.235610328447666,1.39140513294696,"medium_delay",0.3
1,"EpiLPS",83,0.613245671888634,0.258401920938019,1.45536942111335,"medium_delay",0.3
1,"EpiLPS",84,0.641680694624263,0.269944059405532,1.52533126589353,"medium_delay",0.3
1,"EpiLPS",85,0.648535425880431,0.262790184585548,1.60050954446889,"medium_delay",0.3
1,"EpiLPS",86,0.626619554738399,0.234592835113487,1.67375984092012,"medium_delay",0.3
1,"EpiLPS",87,0.575722597869878,0.190641926982673,1.73863386162775,"medium_delay",0.3
1,"EpiLPS",88,0.505949646707418,0.144790986373876,1.76796257428872,"medium_delay",0.3
1,"EpiLPS",89,0.433281953065228,0.108434855420832,1.73129986777252,"medium_delay",0.3
1,"EpiLPS",90,0.370965531618909,0.0841352680999392,1.63564494126096,"medium_delay",0.3
1,"EpiLPS",91,0.325656589528442,0.0695639647408578,1.52452803255774,"medium_delay",0.3
1,"EpiLPS",92,0.298528490347392,0.0619113059954425,1.43946663886647,"medium_delay",0.3
1,"EpiLPS",93,0.289406696230404,0.0595473207433967,1.40654919108657,"medium_delay",0.3
1,"EpiLPS",94,0.299140626257667,0.0618248123457954,1.44739807340337,"medium_delay",0.3
1,"EpiLPS",95,0.329668221120829,0.068440664258133,1.58796144361,"medium_delay",0.3
1,"EpiLPS",96,0.383642810001267,0.0792694907106452,1.85672702506594,"medium_delay",0.3
1,"EpiLPS",97,0.465448525500345,0.094647573506517,2.28893696757612,"medium_delay",0.3
1,"EpiLPS",98,0.579801459702178,0.114796820565629,2.92838887885914,"medium_delay",0.3
1,"EpiLPS",99,0.72964366422873,0.139854316065724,3.80667462918297,"medium_delay",0.3
1,"EpiLPS",100,0.912540806576763,0.17042781280086,4.88611987669402,"medium_delay",0.3
2,"EpiLPS",7,3.80393172041372,3.21249890307749,4.50424948618906,"medium_delay",0.3
2,"EpiLPS",8,3.7857872396201,3.26187052837687,4.39385466068826,"medium_delay",0.3
2,"EpiLPS",9,3.76162142813696,3.24574426626524,4.35949187854557,"medium_delay",0.3
2,"EpiLPS",10,3.68062975461919,3.14163020699776,4.3121037480519,"medium_delay",0.3
2,"EpiLPS",11,3.52047807252872,3.05375871563252,4.05852819861324,"medium_delay",0.3
2,"EpiLPS",12,3.28019061117315,2.85489004388418,3.76884933578374,"medium_delay",0.3
2,"EpiLPS",13,2.9699966323335,2.54654121777027,3.46386696375399,"medium_delay",0.3
2,"EpiLPS",14,2.61000193622703,2.26320359802245,3.00994135616484,"medium_delay",0.3
2,"EpiLPS",15,2.23867560875786,1.95151094240326,2.56809653092468,"medium_delay",0.3
2,"EpiLPS",16,1.89452066242627,1.62342680067108,2.21088412417263,"medium_delay",0.3
2,"EpiLPS",17,1.59278735486356,1.37252075403752,1.84840305718533,"medium_delay",0.3
2,"EpiLPS",18,1.33930725560928,1.16349347101333,1.54168800222439,"medium_delay",0.3
2,"EpiLPS",19,1.13777309392548,0.972670930846158,1.33089986778428,"medium_delay",0.3
2,"EpiLPS",20,0.983830216197683,0.841473635783945,1.15027001814719,"medium_delay",0.3
2,"EpiLPS",21,0.86728354026712,0.749711736581275,1.00329326928808,"medium_delay",0.3
2,"EpiLPS",22,0.77672083284935,0.662757657089238,0.910280320006859,"medium_delay",0.3
2,"EpiLPS",23,0.704463870431482,0.598604686817972,0.829043533523506,"medium_delay",0.3
2,"EpiLPS",24,0.64594121514515,0.555159060968779,0.751568483265118,"medium_delay",0.3
2,"EpiLPS",25,0.597797833782158,0.509387104396281,0.701553390320279,"medium_delay",0.3
2,"EpiLPS",26,0.557784659647836,0.472285710618564,0.658761676551607,"medium_delay",0.3
2,"EpiLPS",27,0.524336606176278,0.449185720449961,0.612060588883043,"medium_delay",0.3
2,"EpiLPS",28,0.495963628669592,0.422795672587746,0.581793847268054,"medium_delay",0.3
2,"EpiLPS",29,0.471542644427557,0.398645569380813,0.557769815074321,"medium_delay",0.3
2,"EpiLPS",30,0.450265665034661,0.38478558536936,0.526888679872177,"medium_delay",0.3
2,"EpiLPS",31,0.431237335095814,0.367823070827141,0.505584488657413,"medium_delay",0.3
2,"EpiLPS",32,0.41371546869091,0.349399625310154,0.489870270702792,"medium_delay",0.3
2,"EpiLPS",33,0.397374722969035,0.33851754802937,0.46646524345325,"medium_delay",0.3
2,"EpiLPS",34,0.382855920975531,0.326134163811039,0.449442813697215,"medium_delay",0.3
2,"EpiLPS",35,0.371005305471054,0.31257971144629,0.440351474031357,"medium_delay",0.3
2,"EpiLPS",36,0.362340440388107,0.307363642409191,0.427150699124854,"medium_delay",0.3
2,"EpiLPS",37,0.356817937993929,0.303384107102504,0.419662856074468,"medium_delay",0.3
2,"EpiLPS",38,0.354188998758736,0.297616074479295,0.421515696224411,"medium_delay",0.3
2,"EpiLPS",39,0.354325032231086,0.298616172281835,0.420426755544469,"medium_delay",0.3
2,"EpiLPS",40,0.357348345403343,0.301757667411618,0.423180100303195,"medium_delay",0.3
2,"EpiLPS",41,0.363566318488582,0.303218650257575,0.435924597075602,"medium_delay",0.3
2,"EpiLPS",42,0.373252290731331,0.311779860520041,0.446845002444378,"medium_delay",0.3
2,"EpiLPS",43,0.384482121371908,0.322529676531026,0.458334573254137,"medium_delay",0.3
2,"EpiLPS",44,0.39311455491017,0.325440790841152,0.474860735443739,"medium_delay",0.3
2,"EpiLPS",45,0.395285894603297,0.325805275934848,0.479583818966684,"medium_delay",0.3
2,"EpiLPS",46,0.390048502858986,0.321352621855781,0.473429573108676,"medium_delay",0.3
2,"EpiLPS",47,0.379568475582438,0.307239262796792,0.468925183404261,"medium_delay",0.3
2,"EpiLPS",48,0.366107452313778,0.292988154818716,0.457474694574659,"medium_delay",0.3
2,"EpiLPS",49,0.351303362039199,0.279565024116373,0.441450258558349,"medium_delay",0.3
2,"EpiLPS",50,0.336384158383892,0.261812293359136,0.432196290555471,"medium_delay",0.3
2,"EpiLPS",51,0.322135707453208,0.245718359373945,0.422318520605352,"medium_delay",0.3
2,"EpiLPS",52,0.309013446780042,0.23247178669861,0.410756555223105,"medium_delay",0.3
2,"EpiLPS",53,0.297222636836997,0.217305268535045,0.406530851478598,"medium_delay",0.3
2,"EpiLPS",54,0.286712704893757,0.203458812523562,0.40403349517227,"medium_delay",0.3
2,"EpiLPS",55,0.277477752584628,0.192592479276121,0.399776270957233,"medium_delay",0.3
2,"EpiLPS",56,0.270066430383993,0.181505883030931,0.40183753607547,"medium_delay",0.3
2,"EpiLPS",57,0.264772595165178,0.171859493961514,0.407917686329288,"medium_delay",0.3
2,"EpiLPS",58,0.261169544925922,0.16499236296455,0.413410232881314,"medium_delay",0.3
2,"EpiLPS",59,0.257672965748589,0.157235633612484,0.422266605553984,"medium_delay",0.3
2,"EpiLPS",60,0.252954598175367,0.148270960444347,0.431547948069563,"medium_delay",0.3
2,"EpiLPS",61,0.246697055365808,0.139619661005329,0.435894462770811,"medium_delay",0.3
2,"EpiLPS",62,0.239292262273262,0.130119017633344,0.440064702495742,"medium_delay",0.3
2,"EpiLPS",63,0.231767150897808,0.120588360183417,0.445449396223517,"medium_delay",0.3
2,"EpiLPS",64,0.225310526407722,0.113009694053424,0.449207775804846,"medium_delay",0.3
2,"EpiLPS",65,0.22133405152068,0.107241602990972,0.456807442226345,"medium_delay",0.3
2,"EpiLPS",66,0.220671380553081,0.103302611815288,0.471390387324125,"medium_delay",0.3
2,"EpiLPS",67,0.223539042730329,0.102072303586627,0.489552031931787,"medium_delay",0.3
2,"EpiLPS",68,0.230326345577476,0.103192246172681,0.514091198076076,"medium_delay",0.3
2,"EpiLPS",69,0.241826746879473,0.106485558379745,0.549184099666911,"medium_delay",0.3
2,"EpiLPS",70,0.259008086491831,0.113221921756254,0.592510600664258,"medium_delay",0.3
2,"EpiLPS",71,0.282420373541106,0.123613262855844,0.645248459173144,"medium_delay",0.3
2,"EpiLPS",72,0.311986028592547,0.1370728325255,0.710099005350618,"medium_delay",0.3
2,"EpiLPS",73,0.346922221677566,0.154331947620721,0.779845195691283,"medium_delay",0.3
2,"EpiLPS",74,0.384500186609,0.174258578361019,0.848396646482845,"medium_delay",0.3
2,"EpiLPS",75,0.419685929647797,0.192757521013841,0.91377124284395,"medium_delay",0.3
2,"EpiLPS",76,0.447495095481116,0.207760297509304,0.963860096853615,"medium_delay",0.3
2,"EpiLPS",77,0.466522784144141,0.218150171656366,0.9976774552735,"medium_delay",0.3
2,"EpiLPS",78,0.480116951143776,0.222890335481094,1.03419597031002,"medium_delay",0.3
2,"EpiLPS",79,0.493555866000926,0.224937664964076,1.0829551062639,"medium_delay",0.3
2,"EpiLPS",80,0.51248729420848,0.226644824493847,1.1588317858644,"medium_delay",0.3
2,"EpiLPS",81,0.541410872751104,0.226434856581282,1.29452566428478,"medium_delay",0.3
2,"EpiLPS",82,0.582540731848802,0.224431098017867,1.51206186335158,"medium_delay",0.3
2,"EpiLPS",83,0.636180552087797,0.2208002455264,1.83299476814369,"medium_delay",0.3
2,"EpiLPS",84,0.700076916066519,0.21383928645908,2.29194408812711,"medium_delay",0.3
2,"EpiLPS",85,0.770824958567454,0.20501993636771,2.89811384823012,"medium_delay",0.3
3,"EpiLPS",7,3.97586225537043,3.35321785310832,4.71412278180085,"medium_delay",0.3
3,"EpiLPS",8,3.93401454146885,3.31222578366489,4.67252881395182,"medium_delay",0.3
3,"EpiLPS",9,3.87557125528432,3.3060128253255,4.54325296009923,"medium_delay",0.3
3,"EpiLPS",10,3.77121635824977,3.20566987204734,4.43653694497479,"medium_delay",0.3
3,"EpiLPS",11,3.59098653574377,3.06414128547343,4.20841700773619,"medium_delay",0.3
3,"EpiLPS",12,3.33117119432271,2.85274125384109,3.8898380674883,"medium_delay",0.3
3,"EpiLPS",13,3.00627252025609,2.55837365416395,3.53258580947993,"medium_delay",0.3
3,"EpiLPS",14,2.64243427263861,2.26943559991057,3.07673806011074,"medium_delay",0.3
3,"EpiLPS",15,2.27560458995999,1.93528335582034,2.67577160433541,"medium_delay",0.3
3,"EpiLPS",16,1.931454436046,1.65296060427999,2.25686941894585,"medium_delay",0.3
3,"EpiLPS",17,1.62876098511478,1.38789291741113,1.9114315761338,"medium_delay",0.3
3,"EpiLPS",18,1.37643979734524,1.16993888946855,1.61938929697125,"medium_delay",0.3
3,"EpiLPS",19,1.1729334146303,1.00042526629856,1.37518797405674,"medium_delay",0.3
3,"EpiLPS",20,1.01325673710537,0.856519343390096,1.19867604066686,"medium_delay",0.3
3,"EpiLPS",21,0.890214423695273,0.757280999485161,1.04648303693593,"medium_delay",0.3
3,"EpiLPS",22,0.79508222805219,0.67142045191699,0.941519948579984,"medium_delay",0.3
3,"EpiLPS",23,0.720905907838309,0.610242832456619,0.851636922737838,"medium_delay",0.3
3,"EpiLPS",24,0.661509521644534,0.559657580281188,0.781897472033738,"medium_delay",0.3
3,"EpiLPS",25,0.611773718923876,0.515479783478705,0.726055793381876,"medium_delay",0.3
3,"EpiLPS",26,0.568809694020456,0.481681251529691,0.671698279690467,"medium_delay",0.3
3,"EpiLPS",27,0.531357016073274,0.446832888686448,0.631869957827606,"medium_delay",0.3
3,"EpiLPS",28,0.498828406826168,0.421728089990495,0.590024201286523,"medium_delay",0.3
3,"EpiLPS",29,0.471405927137485,0.396915129131508,0.559876738955756,"medium_delay",0.3
3,"EpiLPS",30,0.449348882040065,0.378588318840718,0.533335044274325,"medium_delay",0.3
3,"EpiLPS",31,0.432042363094634,0.364682800629279,0.511843726071816,"medium_delay",0.3
3,"EpiLPS",32,0.418321294650003,0.351486036910006,0.497865312363629,"medium_delay",0.3
3,"EpiLPS",33,0.406999138084265,0.343842323516736,0.481756570008962,"medium_delay",0.3
3,"EpiLPS",34,0.396555002476252,0.332989703143417,0.472254452628558,"medium_delay",0.3
3,"EpiLPS",35,0.385811263469606,0.325252564441565,0.457645372529436,"medium_delay",0.3
3,"EpiLPS",36,0.374435604425467,0.314871943782612,0.445266796962577,"medium_delay",0.3
3,"EpiLPS",37,0.36255781377058,0.304173432694478,0.43214874869803,"medium_delay",0.3
3,"EpiLPS",38,0.351676814553601,0.295217860261596,0.418933264352559,"medium_delay",0.3
3,"EpiLPS",39,0.344601529849111,0.287053603083631,0.413686548779362,"medium_delay",0.3
3,"EpiLPS",40,0.343141557628091,0.286726017128566,0.410657287924578,"medium_delay",0.3
3,"EpiLPS",41,0.34688617247048,0.287864899309554,0.418008645513337,"medium_delay",0.3
3,"EpiLPS",42,0.354778036684017,0.294503802020538,0.42738821858941,"medium_delay",0.3
3,"EpiLPS",43,0.363758468669197,0.300917093078586,0.4397231881208,"medium_delay",0.3
3,"EpiLPS",44,0.369439345760766,0.303739528458542,0.449350240611741,"medium_delay",0.3
3,"EpiLPS",45,0.368837558992498,0.302644251340854,0.449508438771987,"medium_delay",0.3
3,"EpiLPS",46,0.361373052820392,0.292718383058222,0.446130106146273,"medium_delay",0.3
3,"EpiLPS",47,0.348070028070238,0.280454325224511,0.431987434473795,"medium_delay",0.3
3,"EpiLPS",48,0.333207702701395,0.264507668321225,0.419751056157308,"medium_delay",0.3
3,"EpiLPS",49,0.321059077222717,0.251991520371201,0.409057141745325,"medium_delay",0.3
3,"EpiLPS",50,0.314373298066629,0.243652079575663,0.405621699225427,"medium_delay",0.3
3,"EpiLPS",51,0.315097305999466,0.240414852253951,0.412979112219092,"medium_delay",0.3
3,"EpiLPS",52,0.323685964318053,0.244748829192014,0.428082143814099,"medium_delay",0.3
3,"EpiLPS",53,0.33751803495569,0.251070401594915,0.453730998145094,"medium_delay",0.3
3,"EpiLPS",54,0.353445534185607,0.260383722683383,0.479767876226471,"medium_delay",0.3
3,"EpiLPS",55,0.367862285088157,0.266922856120462,0.506972923776933,"medium_delay",0.3
3,"EpiLPS",56,0.377112600961002,0.269743303860154,0.527219440736521,"medium_delay",0.3
3,"EpiLPS",57,0.380596052098586,0.268531866546863,0.539427058455836,"medium_delay",0.3
3,"EpiLPS",58,0.381271235421839,0.263929618185952,0.55078227278636,"medium_delay",0.3
3,"EpiLPS",59,0.381934449547772,0.260046676455167,0.560952847926548,"medium_delay",0.3
3,"EpiLPS",60,0.383957876899429,0.253492217857965,0.581570718339451,"medium_delay",0.3
3,"EpiLPS",61,0.388048913686752,0.245425526200533,0.613554595337531,"medium_delay",0.3
3,"EpiLPS",62,0.394107270849987,0.232175462309168,0.668979139276992,"medium_delay",0.3
3,"EpiLPS",63,0.401553341851829,0.213434187073112,0.755479188051242,"medium_delay",0.3
3,"EpiLPS",64,0.4099014635575,0.190624103640289,0.881416392879864,"medium_delay",0.3
3,"EpiLPS",65,0.418831531157411,0.165454028927838,1.06023318155746,"medium_delay",0.3
4,"EpiLPS",7,3.81528047052034,3.25387469432522,4.47354813451184,"medium_delay",0.3
4,"EpiLPS",8,3.81035187745831,3.28843996029404,4.41509700811197,"medium_delay",0.3
4,"EpiLPS",9,3.77475786614165,3.23024919380907,4.4110519322493,"medium_delay",0.3
4,"EpiLPS",10,3.68521469604473,3.19068596370586,4.25639110536923,"medium_delay",0.3
4,"EpiLPS",11,3.52543882596482,3.06132022515607,4.05992121094962,"medium_delay",0.3
4,"EpiLPS",12,3.28478771667554,2.82872903263882,3.81437395350557,"medium_delay",0.3
4,"EpiLPS",13,2.9720598925399,2.59077512941739,3.40945839125398,"medium_delay",0.3
4,"EpiLPS",14,2.61854673751711,2.27029070338645,3.02022424103384,"medium_delay",0.3
4,"EpiLPS",15,2.25567665384952,1.94470202063306,2.61637881420283,"medium_delay",0.3
4,"EpiLPS",16,1.90836965497819,1.66233739566956,2.1908156247515,"medium_delay",0.3
4,"EpiLPS",17,1.60375775583879,1.38277215859218,1.86005982506308,"medium_delay",0.3
4,"EpiLPS",18,1.35271517929923,1.16449252758893,1.57136118348067,"medium_delay",0.3
4,"EpiLPS",19,1.1520064597353,0.998547600222472,1.32904919402558,"medium_delay",0.3
4,"EpiLPS",20,0.995694793298514,0.853242833095936,1.16192962067377,"medium_delay",0.3
4,"EpiLPS",21,0.876673560448037,0.753106787881819,1.02051467860258,"medium_delay",0.3
4,"EpiLPS",22,0.785533157471072,0.676886849193435,0.911618156301531,"medium_delay",0.3
4,"EpiLPS",23,0.713212055197224,0.608158115860071,0.836413134040436,"medium_delay",0.3
4,"EpiLPS",24,0.654036880118299,0.560824794700855,0.762741313502461,"medium_delay",0.3
4,"EpiLPS",25,0.604446914839998,0.518035428007334,0.705272367693005,"medium_delay",0.3
4,"EpiLPS",26,0.562037710013723,0.477982330406838,0.660874612684114,"medium_delay",0.3
4,"EpiLPS",27,0.525394743296419,0.450224222088094,0.613115915894677,"medium_delay",0.3
4,"EpiLPS",28,0.493968685251439,0.421779850989892,0.578512846065004,"medium_delay",0.3
4,"EpiLPS",29,0.467470836770873,0.397497310119044,0.549762168618988,"medium_delay",0.3
4,"EpiLPS",30,0.445658751823346,0.381620481264739,0.520443039164246,"medium_delay",0.3
4,"EpiLPS",31,0.428406191608035,0.364448624597773,0.503587755916646,"medium_delay",0.3
4,"EpiLPS",32,0.415617603475526,0.35343695469311,0.488737779185339,"medium_delay",0.3
4,"EpiLPS",33,0.406660200189455,0.347661936139779,0.475670475331068,"medium_delay",0.3
4,"EpiLPS",34,0.400349251433113,0.33968358259509,0.471849483859544,"medium_delay",0.3
4,"EpiLPS",35,0.395663942019219,0.336815061536313,0.464794995509158,"medium_delay",0.3
4,"EpiLPS",36,0.390994520346543,0.333579977552664,0.458291040315476,"medium_delay",0.3
4,"EpiLPS",37,0.38441495651243,0.325521127198789,0.453963956386187,"medium_delay",0.3
4,"EpiLPS",38,0.374748108790818,0.318893576333006,0.440385619105868,"medium_delay",0.3
4,"EpiLPS",39,0.362703221032506,0.30751232901922,0.427799519345882,"medium_delay",0.3
4,"EpiLPS",40,0.349582766540942,0.293877523489438,0.415847082183578,"medium_delay",0.3
4,"EpiLPS",41,0.336672977474959,0.28380087506813,0.399395152444979,"medium_delay",0.3
4,"EpiLPS",42,0.32583360411632,0.272465671971724,0.389654728990771,"medium_delay",0.3
4,"EpiLPS",43,0.318620296222799,0.264817644582026,0.383353961649103,"medium_delay",0.3
4,"EpiLPS",44,0.315829104999991,0.262343400947029,0.380219297321819,"medium_delay",0.3
4,"EpiLPS",45,0.317616313459305,0.260409111721366,0.38739090928362,"medium_delay",0.3
4,"EpiLPS",46,0.32412335225807,0.26418813788397,0.397655808169364,"medium_delay",0.3
4,"EpiLPS",47,0.334956189829599,0.271882552332971,0.412662188663573,"medium_delay",0.3
4,"EpiLPS",48,0.349165840130935,0.2798536016956,0.435644862798485,"medium_delay",0.3
4,"EpiLPS",49,0.365578895247512,0.292210277667909,0.457369021093364,"medium_delay",0.3
4,"EpiLPS",50,0.380458530606502,0.301838226960259,0.479557195153803,"medium_delay",0.3
4,"EpiLPS",51,0.388539514049816,0.303849750335087,0.496834220898929,"medium_delay",0.3
4,"EpiLPS",52,0.386045384218267,0.299570966226849,0.497481583590367,"medium_delay",0.3
4,"EpiLPS",53,0.373726677882329,0.284608569660563,0.490749909349323,"medium_delay",0.3
4,"EpiLPS",54,0.354163883440367,0.263757881125084,0.475557567411899,"medium_delay",0.3
4,"EpiLPS",55,0.330605149919075,0.241444060083964,0.452691878669552,"medium_delay",0.3
4,"EpiLPS",56,0.307183097428184,0.217556943973085,0.433732215677966,"medium_delay",0.3
4,"EpiLPS",57,0.286840363443934,0.197058585479477,0.417527578920011,"medium_delay",0.3
4,"EpiLPS",58,0.270613739284128,0.180138166667504,0.406531260110512,"medium_delay",0.3
4,"EpiLPS",59,0.258321095719913,0.16520222724944,0.403927898582027,"medium_delay",0.3
4,"EpiLPS",60,0.249658591223907,0.153848406259535,0.405135247659046,"medium_delay",0.3
4,"EpiLPS",61,0.244247220211525,0.144755383066316,0.412120802123999,"medium_delay",0.3
4,"EpiLPS",62,0.241735745914109,0.137270123002495,0.425702036062055,"medium_delay",0.3
4,"EpiLPS",63,0.241875518846287,0.13225610508364,0.442352106015541,"medium_delay",0.3
4,"EpiLPS",64,0.244500805469422,0.128442859925784,0.465425979378985,"medium_delay",0.3
4,"EpiLPS",65,0.249308561357036,0.125598714882351,0.494867792430329,"medium_delay",0.3
4,"EpiLPS",66,0.255672656105932,0.123663745443249,0.528598797052128,"medium_delay",0.3
4,"EpiLPS",67,0.262645658308454,0.120840997257645,0.57085544967163,"medium_delay",0.3
4,"EpiLPS",68,0.269183598959007,0.116638046807077,0.621236482709407,"medium_delay",0.3
4,"EpiLPS",69,0.274520432367278,0.11054094324638,0.68175162590342,"medium_delay",0.3
4,"EpiLPS",70,0.278926532063965,0.102155950634667,0.761580796868705,"medium_delay",0.3
