sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
1,RtEstim,14,2.0636884961482953,1.874321841912988,2.2530551503836027,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,15,2.0421334897984496,1.8694172825666375,2.2148496970302616,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,16,2.0173731628198452,1.8584526644118309,2.17629366122786,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,17,1.9896652088552733,1.8448610689669716,2.134469348743575,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,18,1.9592729960203368,1.8265318230664036,2.09201416897427,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,19,1.9264626801911984,1.8058067803929077,2.047118579989489,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,20,1.8915005167900611,1.7880254788438894,1.994975554736233,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,21,1.8546503940133765,1.7629707984245166,1.9463299896022364,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,22,1.8161716041447988,1.7349248883511306,1.897418319938467,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,23,1.7763168636358737,1.7051424498905732,1.8474912773811742,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,24,1.7353305871247198,1.6732446492037636,1.797416525045676,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,25,1.693447415571639,1.63979018531942,1.7471046458238582,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,26,1.6508909942774752,1.604456703326245,1.6973252852287055,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,27,1.6078729927442674,1.5680170394410802,1.6477289460474547,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,28,1.5645923551518186,1.5298931037660644,1.5992916065375729,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,29,1.5212347676456104,1.4911348262381483,1.5513347090530725,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,30,1.477972326647311,1.4516828272063904,1.5042618260882317,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,31,1.4349633909578603,1.411948701965628,1.4579780799500925,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,32,1.3923525995052464,1.3720730767477716,1.4126321222627212,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,33,1.3502710361278591,1.3323270054410385,1.3682150668146797,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,34,1.3088365227370335,1.2928113791231872,1.3248616663508799,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,35,1.2681540225077614,1.2537832917533238,1.282524753262199,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,36,1.2283161353545622,1.2152832656997208,1.2413490050094036,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,37,1.189403668801295,1.1774106418675938,1.2013966957349962,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,38,1.1514862684053149,1.1403214239049502,1.1626511129056796,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,39,1.1146230930925574,1.1041218246204074,1.1251243615647073,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,40,1.0788635220619245,1.0688613823850062,1.0888656617388428,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,41,1.0442478812872469,1.0345571173379178,1.053938645236576,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,42,1.010808179044383,1.0013426039814077,1.0202737541073583,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,43,0.9785688412880249,0.9692131856830009,0.987924496893049,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,44,0.9475474390719222,0.9381493705985952,0.9569455075452492,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,45,0.9177554015181835,0.9082106734986362,0.9273001295377308,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,46,0.8891987090827609,0.8793867811198022,0.8990106370457196,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,47,0.8618785630232811,0.8516868461179807,0.8720702799285815,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,48,0.83579202803621,0.8250627893292254,0.8465212667431946,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,49,0.8109326459935414,0.7995269322388039,0.822338359748279,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,50,0.7872910195725601,0.7750922427536043,0.79948979639151585,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,51,0.7648553653423378,0.7516955694456599,0.7780151612390157,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,52,0.7436120365492279,0.7293190787907414,0.7579049943077144,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,53,0.7235460164405906,0.7078670336973959,0.7392249991837853,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,54,0.7046413834932899,0.6873603329926069,0.7219224339939728,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,55,0.6868817503793848,0.6677635656482925,0.7059999351104771,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,56,0.6702506789170319,0.6489971632795687,0.6915041945544952,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,57,0.6547320736295149,0.6312434979664234,0.6782206492926064,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,58,0.6403105568810481,0.6142114272069897,0.6664096865551065,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,59,0.6269718288851428,0.5979071845536588,0.6560364732166268,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,60,0.6147030162015479,0.5821778249556511,0.6472282074474447,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,61,0.6034930126604636,0.5670730180174798,0.6399130073034475,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,62,0.5933328169907793,0.5525536581646096,0.6341119758169491,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,63,0.584215871794686,0.5385020120805333,0.6299297315088388,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,64,0.5761384089189667,0.524571599919548,0.6277052179183854,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,65,0.5690998067386426,0.5114507325568826,0.6267488809204026,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,66,0.5631029654084111,0.49830617582566117,0.627899754991161,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,67,0.5581547067710276,0.4857339503911151,0.6305754631509402,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,68,0.5542662063644066,0.4728947611947906,0.6356376515340225,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,69,0.5514534658640292,0.46078034126168144,0.642126590466377,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,70,0.5497378353681577,0.44898919042222807,0.6504864803140873,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,71,0.5491465962153261,0.438173824796334,0.6601193676343182,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,72,0.5497136165628194,0.4286405298656442,0.6707867032599946,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,73,0.5514800938028147,0.4178668311656222,0.6850933564400072,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,74,0.5544954001143783,0.40754832240996314,0.7014424778187933,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,75,0.5588180501218811,0.3974790265166277,0.7201570737271346,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,76,0.564516812847282,0.3910749372829003,0.7379586884116636,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,77,0.5716719940222991,0.3835553475258847,0.7597886405187134,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,78,0.5803769195075301,0.3754803255236247,0.7852735134914355,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,79,0.5907396562236926,0.3703842293211207,0.8110950831262645,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,80,0.602885013848619,0.3686583836596572,0.8371116440375809,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,81,0.6169568788388831,0.3674911328212348,0.8664226248565313,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,82,0.6331209424258442,0.3639090074965081,0.9023328773551802,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,83,0.6515678965210158,0.35924721332296855,0.943888579719063,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,84,0.6725171864540292,0.3548981937813886,0.9901361791266698,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,85,0.6962214277948204,0.34922579067610726,1.0432170649135335,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,86,0.7229716169770045,0.36242825660206723,1.0835149773519417,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,87,0.7531032930431085,0.3760183994956874,1.1301881865905297,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,88,0.7870038418348373,0.38822284429271847,1.1857848393769561,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,89,0.8251211759453104,0.4112820751888432,1.2389602767017776,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,90,0.8679740757506865,0.44365321778702116,1.292294933714352,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,91,0.9161645414062674,0.4954373689454843,1.3368917138670504,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,92,0.9703925860869315,0.5206756352850673,1.4201095368887957,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,93,1.031474001137465,0.5361066832088026,1.5268413190661274,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,94,1.1003617495082973,0.5682147525338425,1.6325087464827521,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,95,1.1781718017394698,0.5734897637671319,1.7828538397118077,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,96,1.2662144276505234,0.5607035602775937,1.971725295023453,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,97,1.3660322082113763,0.5734095773731706,2.158654839049582,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,98,1.4794463506126112,0.6199172808548924,2.33897542037033,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,99,1.6086132945783946,0.7546333284981732,2.462593260658616,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,100,1.756094114601449,0.938687543392209,2.5735006858106892,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,101,1.9249398839328973,1.0323318759767712,2.8175478918890233,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,102,2.1187970150569533,1.1673591124988831,3.070234917615023,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,103,2.342037685004833,1.2553721179854744,3.4287032520241914,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,104,2.599921867587843,1.302502843738052,3.897340891437634,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,105,2.8987993284926965,1.317911144260522,4.479687512724871,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,106,3.2463623264440074,1.2926189151416152,5.2001057377464,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,107,3.6519628824359027,1.1925657716849978,6.111359993186808,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,108,4.127012568371049,1.0598830608149026,7.194142075927195,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,109,4.685488148173283,0.8089252749595239,8.562051021387042,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,110,5.344573513606836,2.0033327669777017,8.68581426023597,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,111,6.12547778392949,2.3839903852382336,9.866965182620747,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,112,7.054481987156487,2.2891341025940415,11.819829871718934,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,113,8.164283510534355,3.8172709181065345,12.511296102962177,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,114,9.495730008245927,4.114384191395667,14.877075825096187,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,115,11.100064765908929,3.3640154585362874,18.83611407328157,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,116,13.04184652356425,1.3138824409178316,24.76981060621067,medium_delay,0.3,5,full,exposed_to_infected
1,RtEstim,117,15.402762453605863,0,34.06053886853555,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,14,2.0218787905614892,1.7818765404431673,2.2618810406798113,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,15,2.0113056337743167,1.786237170244043,2.2363740973045907,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,16,1.9966347568773384,1.7907626512946861,2.2025068624599906,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,17,1.9781150767777456,1.7918360280239949,2.164394125531496,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,18,1.9560123183211326,1.7896706418536938,2.1223539947885715,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,19,1.9306050075766628,1.7755286545473632,2.085681360605962,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,20,1.9021806023926977,1.7641641924700873,2.040197012315308,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,21,1.8710318152422913,1.7508099977618605,1.9912536327227222,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,22,1.8374531739573647,1.7341768316549306,1.9407295162597988,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,23,1.8017378564451598,1.7122309769077362,1.8912447359825835,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,24,1.7641748262102062,1.686210566202118,1.8421390862182943,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,25,1.7250462866807876,1.6561311926110966,1.7939613807504786,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,26,1.6846254641017273,1.625594298484424,1.7436566297190306,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,27,1.6431747212589392,1.592398496230082,1.6939509462877964,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,28,1.6009439976101059,1.5570559589962762,1.6448320362239355,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,29,1.5581695657625505,1.5204369460983105,1.5959021854267905,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,30,1.51507308942415,1.482311806208501,1.547834372639799,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,31,1.4718609640497633,1.4432305795933105,1.5004913485062161,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,32,1.428723918448289,1.4036639091316112,1.4537839277649667,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,33,1.3858368534132102,1.3637043986549735,1.4079693081714468,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,34,1.3433588920405,1.323740075147578,1.3629777089334218,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,35,1.3014336157459414,1.2839116245041229,1.31895560698776,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,36,1.2601894599337604,1.244446611654278,1.2759323082132428,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,37,1.2197402438059948,1.2054429062255898,1.2340375813863997,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,38,1.180185809798031,1.1670439468297436,1.1933276727663182,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,39,1.141612749532884,1.1293725371806103,1.1538529618851578,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,40,1.1040951949045108,1.0925219540443183,1.1156684357647033,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,41,1.0676956548787009,1.0566201713435435,1.0787711384138583,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,42,1.032465880765647,1.0216724498575342,1.0432593116737598,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,43,0.9984477449969702,0.987833172102964,1.0090623178909763,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,44,0.9656741207375305,0.9551170535302244,0.9762311879448365,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,45,0.9341697519340505,0.9234845560012764,0.9448549478668246,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,46,0.9039521055072327,0.8930200777916364,0.914884133222829,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,47,0.8750321993341351,0.8637381730596624,0.8863262256086079,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,48,0.8474154014377392,0.8356277928510539,0.8592030100244245,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,49,0.8211021972987316,0.8086472105458112,0.8335571840516519,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,50,0.7960889234763298,0.7828412845734639,0.8093365623791956,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,51,0.7723684667974425,0.7581387884838668,0.7865981451110182,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,52,0.7499309292762298,0.7345178435719234,0.7653440149805363,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,53,0.728764259660752,0.7119257797031454,0.7456027396183585,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,54,0.7088548531410471,0.6903359713424354,0.7273737349396588,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,55,0.6901881213064447,0.6696536870907827,0.7107225555221067,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,56,0.6727490349422205,0.6499243040344566,0.6955737658499844,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,57,0.6565226427297391,0.6311226342144202,0.6819226512450581,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,58,0.6414945693815226,0.6131767138006969,0.6698124249623483,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,59,0.6276514972223828,0.5958333086867706,0.6594696857579949,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,60,0.6149816357344026,0.5791740167898041,0.6507892546790011,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,61,0.6034751841262287,0.5632491936394282,0.6437011746130292,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,62,0.5931247925709615,0.5479066783166532,0.6383429068252698,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,63,0.5839260284123942,0.5332020756555583,0.63464998116923,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,64,0.5758778543807809,0.5189035539292217,0.63285215483234,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,65,0.5689831267011732,0.5051349327141171,0.6328313206882293,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,66,0.5632491219531575,0.4918266723742775,0.6346715715320375,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,67,0.5586881026764119,0.4785907485822275,0.6387854567705963,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,68,0.5553179330602811,0.4656074293886936,0.6450284367318686,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,69,0.5531627576511744,0.4525410326181229,0.653784482684226,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,70,0.552253757915483,0.4399434592807019,0.6645640565502642,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,71,0.5526300037863281,0.4275447159678719,0.6777152916047843,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,72,0.5543394200811097,0.4174144963120975,0.6912643438501219,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,73,0.5574398910148555,0.40572276789103223,0.7091570141386787,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,74,0.562000530075278,0.39367887482941977,0.7303221853211361,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,75,0.568103147436416,0.3843834117882436,0.7518228830845883,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,76,0.5758439530470164,0.3734659511159819,0.7782219549780509,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,77,0.5853355407981914,0.3684218226830998,0.802249258913283,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,78,0.5967092080537486,0.36241388127982266,0.8310045348276746,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,79,0.6101176756814254,0.35564799911387407,0.8645873522489766,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,80,0.6257382870394961,0.35046282560125414,0.9010137484777381,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,81,0.6437767807280729,0.35033031922284713,0.9372232422332987,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,82,0.6644717520601173,0.35553749910750976,0.9734060050127249,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,83,0.6880999430834293,0.3691315006734617,1.0070683854933968,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,84,0.7149825317805703,0.383054975154112,1.0469100884070284,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,85,0.7454926292978875,0.38231723563935593,1.1086680229564192,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,86,0.7800642416322844,0.3964938644677676,1.1636346187968012,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,87,0.8192030115922496,0.4174352274666294,1.2209707957178697,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,88,0.86349913120001,0.43397059654214276,1.2930276658578772,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,89,0.9136429080641836,0.4468259304603962,1.380459885667971,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,90,0.9704435868486507,0.4556061964563065,1.485280977240995,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,91,1.0348521755530915,0.47520336872124214,1.594500982384941,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,92,1.1079892146751027,0.5052690182393307,1.7107094111108747,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,93,1.1911786668680024,0.5111299494417163,1.8712273842942886,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,94,1.2859894103700218,0.5218576755136617,2.050121145226382,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,95,1.3942862108394127,0.542105349503415,2.2464670721754105,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,96,1.5182925490576435,0.6369507766569243,2.399634321458363,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,97,1.660668330275344,0.7850868562126789,2.5362498043380093,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,98,1.8246063398736379,0.9006875854596442,2.7485250942876314,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,99,2.013952399473823,0.9814112097502954,3.046493589197351,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,100,2.2333555977598616,1.0694401980275796,3.397270997492144,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,101,2.48845682847018,1.1825381488379496,3.79437550810241,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,102,2.7861263087227295,1.239804977568151,4.332447639877308,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,103,3.1347639691734694,1.2601228484724964,5.009405089874442,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,104,3.5446808681031126,1.440475391060812,5.648886345145414,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,105,4.028585444747371,1.447189001922066,6.609981887572676,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,106,4.602205985646917,1.6349294969705368,7.569482474323296,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,107,5.285090807783079,1.3137701366698384,9.25641147889632,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,108,6.101641296451368,0.26083371776202036,11.942448875140716,medium_delay,0.3,5,full,exposed_to_infected
2,RtEstim,109,7.082451365198825,0,16.182551818907697,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,14,2.1997641804335246,1.9984477759716737,2.4010805848953756,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,15,2.1640769598442975,1.9726170764050175,2.3555368432835775,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,16,2.126248006825598,1.9522716615372706,2.3002243521139247,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,17,2.086521929177507,1.935152953592942,2.2378909047620716,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,18,2.045139671487425,1.9120991331241872,2.178180209850663,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,19,2.0023368761217917,1.8840884546679544,2.120585297575629,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,20,1.958342432249365,1.8520355787156466,2.0646492857830836,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,21,1.9133772143122878,1.8180538108895825,2.008700617734993,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,22,1.867653008366261,1.7842641531590526,1.9510418635734694,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,23,1.821371622067802,1.7495454652492208,1.8931977788863832,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,24,1.7747241718068372,1.712640320234363,1.8368080233793114,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,25,1.7278905385718493,1.6743399295852792,1.7814411475584193,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,26,1.6810389825867607,1.6347004963992782,1.7273774687742431,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,27,1.6343259055564912,1.5949580234975873,1.673693787615395,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,28,1.5878957484839396,1.5539264393793113,1.6218650575885678,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,29,1.5418810124486386,1.5124860609954645,1.5712759639018128,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,30,1.4964023894481402,1.4708501259811277,1.5219546529151526,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,31,1.4515689903469604,1.4292684778047227,1.4738695028891982,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,32,1.4074786571410358,1.3879284260814773,1.4270288882005944,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,33,1.3642183470916665,1.3470253225898736,1.3814113715934593,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,34,1.3218645767829054,1.306574939152157,1.3371542144136537,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,35,1.2804839147808988,1.2668287862383336,1.294139043323464,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,36,1.2401335122968176,1.2279060997719644,1.2523609248216707,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,37,1.200861662046368,1.1897155126916215,1.2120078114011144,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,38,1.16270837634532,1.1524457349431905,1.1729710177474497,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,39,1.1257059763571824,1.1161232844697142,1.1352886682446506,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,40,1.089879685292585,1.0808112037288793,1.0989481668562906,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,41,1.0552482192458388,1.0464992220085951,1.0639972164830824,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,42,1.0218243702241183,1.0133093023873183,1.0303394380609183,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,43,0.9896155767682776,0.9811942950859094,0.9980368584506458,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,44,0.958624478371941,0.9501821850529187,0.9670667716909632,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,45,0.9288494506644148,0.9203022460717715,0.9373966552570582,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,46,0.9002851190299269,0.8915406527806703,0.9090295852791835,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,47,0.8729228489826207,0.863890136714779,0.8819555612504625,medium_delay,0.3,5,full,exposed_to_infected
3,RtEstim,48,0.8467512121995701,0.8372944191247744,0.8562080052743657,medium_delay,0.3,5,full,exposed_to_infected
