"sim_id","method","date","median_rt","q025_rt","q975_rt","delay_scenario","delay_percentage"
1,"RtEstim",13,1.82307147977183,1.04766066187299,2.59848229767067,"medium_delay",0.3
1,"RtEstim",14,1.84128714091266,1.13556504328399,2.54700923854134,"medium_delay",0.3
1,"RtEstim",15,1.85352204281839,1.1789292135106,2.52811487212618,"medium_delay",0.3
1,"RtEstim",16,1.85990796693158,1.24184433603939,2.47797159782376,"medium_delay",0.3
1,"RtEstim",17,1.8606126880656,1.30017057876744,2.42105479736376,"medium_delay",0.3
1,"RtEstim",18,1.85582913610913,1.34290942574383,2.36874884647444,"medium_delay",0.3
1,"RtEstim",19,1.84576542323553,1.38715730035991,2.30437354611115,"medium_delay",0.3
1,"RtEstim",20,1.83063646335473,1.42879228595978,2.23248064074969,"medium_delay",0.3
1,"RtEstim",21,1.81065786930122,1.45255098872976,2.16876474987267,"medium_delay",0.3
1,"RtEstim",22,1.78604274236053,1.46766892728926,2.1044165574318,"medium_delay",0.3
1,"RtEstim",23,1.75700184192675,1.47192712609677,2.04207655775673,"medium_delay",0.3
1,"RtEstim",24,1.72374732392532,1.46831721285627,1.97917743499436,"medium_delay",0.3
1,"RtEstim",25,1.68649987188273,1.45792610490578,1.91507363885967,"medium_delay",0.3
1,"RtEstim",26,1.64549856935988,1.44146509217669,1.84953204654307,"medium_delay",0.3
1,"RtEstim",27,1.60101237921893,1.41770065184467,1.78432410659319,"medium_delay",0.3
1,"RtEstim",28,1.55335166817786,1.39064697456546,1.71605636179026,"medium_delay",0.3
1,"RtEstim",29,1.50287793231233,1.35610467061458,1.64965119401008,"medium_delay",0.3
1,"RtEstim",30,1.45000982535559,1.3162390348274,1.58378061588379,"medium_delay",0.3
1,"RtEstim",31,1.39522385517591,1.27360663201288,1.51684107833894,"medium_delay",0.3
1,"RtEstim",32,1.33904872116206,1.22676292038966,1.45133452193445,"medium_delay",0.3
1,"RtEstim",33,1.28205316983605,1.17733234610633,1.38677399356577,"medium_delay",0.3
1,"RtEstim",34,1.2248282228456,1.12714508220162,1.32251136348959,"medium_delay",0.3
1,"RtEstim",35,1.1679655925874,1.07520306501007,1.26072812016472,"medium_delay",0.3
1,"RtEstim",36,1.11203473221741,1.0234874949607,1.20058196947412,"medium_delay",0.3
1,"RtEstim",37,1.05756111125768,0.971992066599108,1.14313015591626,"medium_delay",0.3
1,"RtEstim",38,1.00500805790388,0.921266727758759,1.088749388049,"medium_delay",0.3
1,"RtEstim",39,0.954763825349706,0.87221986041038,1.03730779028903,"medium_delay",0.3
1,"RtEstim",40,0.907134672609198,0.824523540324917,0.989745804893479,"medium_delay",0.3
1,"RtEstim",41,0.862343873417276,0.778946577289417,0.945741169545134,"medium_delay",0.3
1,"RtEstim",42,0.820535860772536,0.735443832611875,0.905627888933197,"medium_delay",0.3
1,"RtEstim",43,0.781784263300009,0.694649788384634,0.868918738215384,"medium_delay",0.3
1,"RtEstim",44,0.746102430187611,0.656714822890309,0.835490037484913,"medium_delay",0.3
1,"RtEstim",45,0.713455113135803,0.621644854483964,0.805265371787641,"medium_delay",0.3
1,"RtEstim",46,0.683770211623348,0.587878123259333,0.779662299987363,"medium_delay",0.3
1,"RtEstim",47,0.656949791376223,0.557295990972895,0.75660359177955,"medium_delay",0.3
1,"RtEstim",48,0.632879885853646,0.528451596768726,0.737308174938565,"medium_delay",0.3
1,"RtEstim",49,0.611438836688531,0.502017799963074,0.720859873413988,"medium_delay",0.3
1,"RtEstim",50,0.592504135328246,0.476937910113726,0.708070360542766,"medium_delay",0.3
1,"RtEstim",51,0.575829810685009,0.45376909808757,0.697890523282447,"medium_delay",0.3
1,"RtEstim",52,0.561191550453399,0.432044588272674,0.690338512634123,"medium_delay",0.3
1,"RtEstim",53,0.548385450306663,0.411715790570435,0.685055110042891,"medium_delay",0.3
1,"RtEstim",54,0.537226583575389,0.392853160834385,0.681600006316393,"medium_delay",0.3
1,"RtEstim",55,0.527547479747524,0.37710024838312,0.677994711111928,"medium_delay",0.3
1,"RtEstim",56,0.519196583001321,0.363183985776711,0.675209180225931,"medium_delay",0.3
1,"RtEstim",57,0.512036744762085,0.3480378138848,0.67603567563937,"medium_delay",0.3
1,"RtEstim",58,0.505943786883338,0.335016131620227,0.676871442146448,"medium_delay",0.3
1,"RtEstim",59,0.500805159657488,0.324520678912143,0.677089640402833,"medium_delay",0.3
1,"RtEstim",60,0.496518712264406,0.313654618765021,0.679382805763791,"medium_delay",0.3
1,"RtEstim",61,0.492991584741128,0.302616573446795,0.683366596035462,"medium_delay",0.3
1,"RtEstim",62,0.490139224130922,0.292786206115764,0.687492242146081,"medium_delay",0.3
1,"RtEstim",63,0.487884524442649,0.285061832190267,0.690707216695031,"medium_delay",0.3
1,"RtEstim",64,0.486157087259031,0.278382588274416,0.693931586243647,"medium_delay",0.3
1,"RtEstim",65,0.484892596982183,0.275565560813456,0.69421963315091,"medium_delay",0.3
1,"RtEstim",66,0.484032302307103,0.272593138568212,0.695471466045995,"medium_delay",0.3
1,"RtEstim",67,0.483522593926525,0.264871541471201,0.70217364638185,"medium_delay",0.3
1,"RtEstim",68,0.48331466683552,0.26395456245065,0.70267477122039,"medium_delay",0.3
1,"RtEstim",69,0.483364254925436,0.256936366211098,0.709792143639773,"medium_delay",0.3
1,"RtEstim",70,0.483631425551741,0.258811837926521,0.708451013176961,"medium_delay",0.3
1,"RtEstim",71,0.484080420845702,0.257626999260032,0.710533842431372,"medium_delay",0.3
1,"RtEstim",72,0.48467953333943,0.254907793562043,0.714451273116816,"medium_delay",0.3
1,"RtEstim",73,0.485401003103702,0.248895071810439,0.721906934396966,"medium_delay",0.3
1,"RtEstim",74,0.486220924791586,0.242867805497634,0.729574044085538,"medium_delay",0.3
1,"RtEstim",75,0.487119154383495,0.241330466674503,0.732907842092487,"medium_delay",0.3
1,"RtEstim",76,0.48807920735755,0.24059148822353,0.73556692649157,"medium_delay",0.3
1,"RtEstim",77,0.489088141722283,0.234986632562204,0.743189650882361,"medium_delay",0.3
1,"RtEstim",78,0.490136420605024,0.23505296773675,0.745219873473298,"medium_delay",0.3
1,"RtEstim",79,0.491217750850198,0.227849388051372,0.754586113649025,"medium_delay",0.3
1,"RtEstim",80,0.492328896471627,0.224654800482569,0.760002992460684,"medium_delay",0.3
1,"RtEstim",81,0.493469466874042,0.231658390629479,0.755280543118606,"medium_delay",0.3
1,"RtEstim",82,0.494641681982113,0.216885554953774,0.772397809010452,"medium_delay",0.3
1,"RtEstim",83,0.495850117274139,0.229596461405867,0.76210377314241,"medium_delay",0.3
1,"RtEstim",84,0.497101432121495,0.231005480424168,0.763197383818822,"medium_delay",0.3
1,"RtEstim",85,0.498404086682871,0.240841622854718,0.755966550511024,"medium_delay",0.3
1,"RtEstim",86,0.49976805200508,0.213737529799936,0.785798574210223,"medium_delay",0.3
1,"RtEstim",87,0.501204518620205,0.204744151697674,0.797664885542735,"medium_delay",0.3
1,"RtEstim",88,0.502725609023509,0.195058554789511,0.810392663257506,"medium_delay",0.3
1,"RtEstim",89,0.504344098149506,0.180752056143998,0.827936140155014,"medium_delay",0.3
1,"RtEstim",90,0.506073145495968,0.193464666981726,0.818681624010211,"medium_delay",0.3
1,"RtEstim",91,0.507926041667643,0.188085245777627,0.827766837557658,"medium_delay",0.3
1,"RtEstim",92,0.50991597098263,0.212345043057232,0.807486898908028,"medium_delay",0.3
1,"RtEstim",93,0.512055792681743,0.194988660492731,0.829122924870755,"medium_delay",0.3
1,"RtEstim",94,0.514357841476732,0.163279179614495,0.865436503338969,"medium_delay",0.3
1,"RtEstim",95,0.516833750036213,0.176475674282524,0.857191825789902,"medium_delay",0.3
1,"RtEstim",96,0.519494291956693,0.172822520038996,0.86616606387439,"medium_delay",0.3
1,"RtEstim",97,0.522349242271162,0.148363764343105,0.89633472019922,"medium_delay",0.3
1,"RtEstim",98,0.525407255652205,0.189058239349339,0.86175627195507,"medium_delay",0.3
1,"RtEstim",99,0.528675760957894,0.155175435185328,0.90217608673046,"medium_delay",0.3
1,"RtEstim",100,0.532160869188482,0.163330085720749,0.900991652656215,"medium_delay",0.3
1,"RtEstim",101,0.535867296341474,0.129898132088152,0.941836460594796,"medium_delay",0.3
1,"RtEstim",102,0.539798297545705,0.12706799121195,0.95252860387946,"medium_delay",0.3
1,"RtEstim",103,0.543955611690189,0.16129016592232,0.926621057458057,"medium_delay",0.3
1,"RtEstim",104,0.54833941377938,0.0901312076084496,1.00654761995031,"medium_delay",0.3
1,"RtEstim",105,0.552948274036134,0.14846342559764,0.957433122474628,"medium_delay",0.3
1,"RtEstim",106,0.55777912443577,0.162238633790224,0.953319615081315,"medium_delay",0.3
1,"RtEstim",107,0.562827229874077,0.139402792787932,0.986251666960222,"medium_delay",0.3
1,"RtEstim",108,0.56808616526482,0.12274054206731,1.01343178846233,"medium_delay",0.3
1,"RtEstim",109,0.573547798590959,0.112112548431178,1.03498304875074,"medium_delay",0.3
1,"RtEstim",110,0.579202279095798,0.177464089755138,0.980940468436458,"medium_delay",0.3
1,"RtEstim",111,0.58503803010796,0.121997422355917,1.04807863786,"medium_delay",0.3
1,"RtEstim",112,0.591041746168799,0.156920209090465,1.02516328324713,"medium_delay",0.3
1,"RtEstim",113,0.597198394384585,0.117497598505716,1.07689919026345,"medium_delay",0.3
1,"RtEstim",114,0.603491219650905,0.0814112367789916,1.12557120252282,"medium_delay",0.3
1,"RtEstim",115,0.609901753413791,0.0530629308063314,1.16674057602125,"medium_delay",0.3
1,"RtEstim",116,0.616409826414342,0,1.23765642495359,"medium_delay",0.3
1,"RtEstim",117,0.622993586325726,0,1.33648900422422,"medium_delay",0.3
1,"RtEstim",118,0.629629521430498,0.168503213647142,1.09075582921385,"medium_delay",0.3
1,"RtEstim",119,0.636292491777558,0.0997584992840573,1.17282648427106,"medium_delay",0.3
1,"RtEstim",120,0.64295576920681,0.0393518271534764,1.24655971126014,"medium_delay",0.3
1,"RtEstim",121,0.649591083090831,0.000403902045697735,1.29877826413596,"medium_delay",0.3
1,"RtEstim",122,0.65616867311489,0,1.34269634143738,"medium_delay",0.3
1,"RtEstim",123,0.662657350631336,0,1.36619292595023,"medium_delay",0.3
1,"RtEstim",124,0.669024570149101,0,1.42301027263453,"medium_delay",0.3
1,"RtEstim",125,0.675236512520138,0,1.45594218514657,"medium_delay",0.3
1,"RtEstim",126,0.681258181094737,0,1.4903895567292,"medium_delay",0.3
1,"RtEstim",127,0.687053512253802,0,1.54081280828798,"medium_delay",0.3
1,"RtEstim",128,0.692585501349879,0,1.58072782643779,"medium_delay",0.3
1,"RtEstim",129,0.697816344904855,0,1.58992591616084,"medium_delay",0.3
1,"RtEstim",130,0.702707599770897,0,1.66260106072657,"medium_delay",0.3
1,"RtEstim",131,0.707220359623635,0,1.68910701783154,"medium_delay",0.3
1,"RtEstim",132,0.711315448786128,0,1.7528590286729,"medium_delay",0.3
1,"RtEstim",133,0.714953633405364,0,1.77753172883745,"medium_delay",0.3
1,"RtEstim",134,0.718095849572432,0,1.83436258292171,"medium_delay",0.3
1,"RtEstim",135,0.720703447769955,0,1.88017727312512,"medium_delay",0.3
1,"RtEstim",136,0.722738452591483,0,1.94858284417114,"medium_delay",0.3
1,"RtEstim",137,0.724163836440443,0,2.09841088555915,"medium_delay",0.3
1,"RtEstim",138,0.724943805554967,0,2.15636829294525,"medium_delay",0.3
2,"RtEstim",13,1.8593040880447,1.1700787971741,2.54852937891531,"medium_delay",0.3
2,"RtEstim",14,1.87182611978533,1.22661175066609,2.51704048890456,"medium_delay",0.3
2,"RtEstim",15,1.87876763064503,1.29383452807209,2.46370073321797,"medium_delay",0.3
2,"RtEstim",16,1.88021820017272,1.3449630778288,2.41547332251664,"medium_delay",0.3
2,"RtEstim",17,1.87628753420002,1.38478489366292,2.36779017473711,"medium_delay",0.3
2,"RtEstim",18,1.86710118496729,1.42889733376441,2.30530503617017,"medium_delay",0.3
2,"RtEstim",19,1.85279825183281,1.46316328941899,2.24243321424664,"medium_delay",0.3
2,"RtEstim",20,1.83353125802569,1.48726518408614,2.17979733196525,"medium_delay",0.3
2,"RtEstim",21,1.80946824388412,1.49884899624688,2.12008749152136,"medium_delay",0.3
2,"RtEstim",22,1.7807968927291,1.50296655820339,2.05862722725481,"medium_delay",0.3
2,"RtEstim",23,1.74773025639974,1.49957266289203,1.99588784990744,"medium_delay",0.3
2,"RtEstim",24,1.71051338550231,1.4882185129589,1.93280825804572,"medium_delay",0.3
2,"RtEstim",25,1.6694299705585,1.47162988555606,1.86723005556094,"medium_delay",0.3
2,"RtEstim",26,1.62480797378915,1.44997314616463,1.79964280141367,"medium_delay",0.3
2,"RtEstim",27,1.57702321212441,1.41945100922146,1.73459541502736,"medium_delay",0.3
2,"RtEstim",28,1.52649997036366,1.38572238390386,1.66727755682347,"medium_delay",0.3
2,"RtEstim",29,1.47370796941198,1.34658686696398,1.60082907185997,"medium_delay",0.3
2,"RtEstim",30,1.41915541411656,1.30261924774186,1.53569158049126,"medium_delay",0.3
2,"RtEstim",31,1.36337829247913,1.25666295522948,1.47009362972878,"medium_delay",0.3
2,"RtEstim",32,1.30692659273647,1.20858035267088,1.40527283280206,"medium_delay",0.3
2,"RtEstim",33,1.25034854528028,1.15908604120088,1.34161104935969,"medium_delay",0.3
2,"RtEstim",34,1.19417424561362,1.10772488431803,1.28062360690921,"medium_delay",0.3
2,"RtEstim",35,1.13890009238165,1.05631515723167,1.22148502753163,"medium_delay",0.3
2,"RtEstim",36,1.08497535009724,1.00532367830442,1.16462702189006,"medium_delay",0.3
2,"RtEstim",37,1.03279186171952,0.954839550105606,1.11074417333343,"medium_delay",0.3
2,"RtEstim",38,0.982677508194018,0.906073070495645,1.05928194589239,"medium_delay",0.3
2,"RtEstim",39,0.934893554713128,0.858655612692891,1.01113149673337,"medium_delay",0.3
2,"RtEstim",40,0.889635609258699,0.813543273746951,0.965727944770447,"medium_delay",0.3
2,"RtEstim",41,0.847037611778527,0.770085555059977,0.923989668497077,"medium_delay",0.3
2,"RtEstim",42,0.80717808918676,0.728617878689476,0.885738299684044,"medium_delay",0.3
2,"RtEstim",43,0.770087864900262,0.689831687757892,0.850344042042633,"medium_delay",0.3
2,"RtEstim",44,0.735758457376403,0.653193270356339,0.818323644396467,"medium_delay",0.3
2,"RtEstim",45,0.704150523644773,0.618068802622823,0.790232244666723,"medium_delay",0.3
2,"RtEstim",46,0.675201866944788,0.58506850332818,0.765335230561395,"medium_delay",0.3
2,"RtEstim",47,0.648834688619557,0.55487295036221,0.742796426876905,"medium_delay",0.3
2,"RtEstim",48,0.624961909058557,0.526689100490885,0.72323471762623,"medium_delay",0.3
2,"RtEstim",49,0.603492505351175,0.499884316302973,0.707100694399378,"medium_delay",0.3
2,"RtEstim",50,0.58433590430273,0.475942585489302,0.692729223116157,"medium_delay",0.3
2,"RtEstim",51,0.567379293803334,0.452043796026211,0.682714791580457,"medium_delay",0.3
2,"RtEstim",52,0.552422057710662,0.430036679072319,0.674807436349004,"medium_delay",0.3
2,"RtEstim",53,0.539283631548307,0.410867937684723,0.667699325411891,"medium_delay",0.3
2,"RtEstim",54,0.527801314847512,0.393193193004819,0.662409436690205,"medium_delay",0.3
2,"RtEstim",55,0.517828227762921,0.375664500199852,0.659991955325989,"medium_delay",0.3
2,"RtEstim",56,0.509231431963512,0.359956629561095,0.658506234365929,"medium_delay",0.3
2,"RtEstim",57,0.501890227461368,0.345375997573917,0.65840445734882,"medium_delay",0.3
2,"RtEstim",58,0.495694629775586,0.331840900523895,0.659548359027277,"medium_delay",0.3
2,"RtEstim",59,0.490544025619842,0.320902971172814,0.66018508006687,"medium_delay",0.3
2,"RtEstim",60,0.486346000650397,0.308930820350145,0.663761180950649,"medium_delay",0.3
2,"RtEstim",61,0.483015329462723,0.297241255009224,0.668789403916222,"medium_delay",0.3
2,"RtEstim",62,0.48047311577381,0.290563239884878,0.670382991662742,"medium_delay",0.3
2,"RtEstim",63,0.478646069319632,0.281595208583967,0.675696930055297,"medium_delay",0.3
2,"RtEstim",64,0.477465905356707,0.27728895011169,0.677642860601724,"medium_delay",0.3
2,"RtEstim",65,0.476868852080651,0.269917487592566,0.683820216568736,"medium_delay",0.3
2,"RtEstim",66,0.476795251655681,0.26445871764714,0.689131785664221,"medium_delay",0.3
2,"RtEstim",67,0.477189240273034,0.26176900076183,0.692609479784238,"medium_delay",0.3
2,"RtEstim",68,0.477998493864477,0.259994317927832,0.696002669801123,"medium_delay",0.3
2,"RtEstim",69,0.479174026600179,0.25860879510625,0.699739258094108,"medium_delay",0.3
2,"RtEstim",70,0.480670029649658,0.256767152713322,0.704572906585993,"medium_delay",0.3
2,"RtEstim",71,0.482443738541476,0.253172647578893,0.711714829504059,"medium_delay",0.3
2,"RtEstim",72,0.484455318559174,0.24918252384702,0.719728113271328,"medium_delay",0.3
2,"RtEstim",73,0.486667759026317,0.249643571858651,0.723691946193984,"medium_delay",0.3
2,"RtEstim",74,0.489046769111719,0.247701271149275,0.730392267074163,"medium_delay",0.3
2,"RtEstim",75,0.491560669208916,0.254788541663903,0.728332796753928,"medium_delay",0.3
2,"RtEstim",76,0.494180272383224,0.251708018732238,0.73665252603421,"medium_delay",0.3
2,"RtEstim",77,0.496878752262742,0.244389079375217,0.749368425150266,"medium_delay",0.3
2,"RtEstim",78,0.499631493667041,0.239420216580658,0.759842770753424,"medium_delay",0.3
2,"RtEstim",79,0.502415925307357,0.245676954498663,0.759154896116052,"medium_delay",0.3
2,"RtEstim",80,0.505211335471586,0.242528590710789,0.767894080232382,"medium_delay",0.3
2,"RtEstim",81,0.507998672237825,0.244774447688178,0.771222896787472,"medium_delay",0.3
2,"RtEstim",82,0.510760329976404,0.247320876990805,0.774199782962004,"medium_delay",0.3
2,"RtEstim",83,0.513479925325809,0.244026079747082,0.782933770904536,"medium_delay",0.3
2,"RtEstim",84,0.516142066322581,0.229480764408453,0.802803368236708,"medium_delay",0.3
2,"RtEstim",85,0.51873211893936,0.238464924493868,0.798999313384852,"medium_delay",0.3
2,"RtEstim",86,0.521235975483676,0.249884082872297,0.792587868095054,"medium_delay",0.3
2,"RtEstim",87,0.5236398288075,0.247580394588392,0.799699263026608,"medium_delay",0.3
2,"RtEstim",88,0.52592995711008,0.243738550274506,0.808121363945654,"medium_delay",0.3
2,"RtEstim",89,0.528092524327731,0.245121911048589,0.811063137606874,"medium_delay",0.3
2,"RtEstim",90,0.530113399899378,0.218096049465435,0.84213075033332,"medium_delay",0.3
2,"RtEstim",91,0.531978001089528,0.203358445171598,0.860597557007459,"medium_delay",0.3
2,"RtEstim",92,0.5336711609849,0.179773548688309,0.887568773281491,"medium_delay",0.3
2,"RtEstim",93,0.535177022457039,0.187935984236354,0.882418060677723,"medium_delay",0.3
2,"RtEstim",94,0.536478959021624,0.210416187024365,0.862541731018884,"medium_delay",0.3
2,"RtEstim",95,0.537559522700193,0.188779695178303,0.886339350222084,"medium_delay",0.3
2,"RtEstim",96,0.53840042057093,0.181748014703224,0.895052826438636,"medium_delay",0.3
2,"RtEstim",97,0.538982522205112,0.195744937519875,0.882220106890349,"medium_delay",0.3
2,"RtEstim",98,0.539285897249039,0.20067443580137,0.877897358696708,"medium_delay",0.3
2,"RtEstim",99,0.539289883002033,0.172838207102164,0.905741558901901,"medium_delay",0.3
2,"RtEstim",100,0.538973182469363,0.116256042261074,0.961690322677652,"medium_delay",0.3
2,"RtEstim",101,0.538313992567834,0.0909880754084332,0.985639909727236,"medium_delay",0.3
2,"RtEstim",102,0.53729016064896,0.177028994805784,0.897551326492136,"medium_delay",0.3
2,"RtEstim",103,0.535879366898842,0.161809716665062,0.909949017132622,"medium_delay",0.3
2,"RtEstim",104,0.534059330963718,0.147889214423963,0.920229447503472,"medium_delay",0.3
2,"RtEstim",105,0.531808042698148,0.184302655262149,0.879313430134147,"medium_delay",0.3
2,"RtEstim",106,0.529104014520484,0.143028046740451,0.915179982300516,"medium_delay",0.3
2,"RtEstim",107,0.525926552508357,0.0954656561684661,0.956387448848249,"medium_delay",0.3
2,"RtEstim",108,0.522256043421979,0.0478513804189424,0.996660706425015,"medium_delay",0.3
2,"RtEstim",109,0.518074253675232,0.123674004578797,0.912474502771668,"medium_delay",0.3
2,"RtEstim",110,0.513364636136992,0.0902324918331248,0.936496780440858,"medium_delay",0.3
2,"RtEstim",111,0.508112640483982,0.0619431897484842,0.954282091219481,"medium_delay",0.3
2,"RtEstim",112,0.502306022496621,0.0351142954432657,0.969497749549976,"medium_delay",0.3
2,"RtEstim",113,0.495935147445281,0.00644561006014283,0.985424684830419,"medium_delay",0.3
2,"RtEstim",114,0.488993282506382,0,0.982218059625253,"medium_delay",0.3
2,"RtEstim",115,0.481476872970927,0,1.00640026179188,"medium_delay",0.3
2,"RtEstim",116,0.473385796883347,0,1.11507734863809,"medium_delay",0.3
2,"RtEstim",117,0.46472359262395,0.14426555825117,0.78518162699673,"medium_delay",0.3
2,"RtEstim",118,0.455497653972514,0.0353349073510068,0.875660400594021,"medium_delay",0.3
2,"RtEstim",119,0.445719387319783,0,1.0144781688245,"medium_delay",0.3
2,"RtEstim",120,0.435404324253985,0.0957240663967993,0.77508458211117,"medium_delay",0.3
2,"RtEstim",121,0.424572185203053,0,0.88828744036508,"medium_delay",0.3
2,"RtEstim",122,0.413246890467609,0.10189256248716,0.724601218448058,"medium_delay",0.3
2,"RtEstim",123,0.401456513304196,0.0229803366325125,0.77993268997588,"medium_delay",0.3
2,"RtEstim",124,0.389233173566197,0,0.854796161454887,"medium_delay",0.3
2,"RtEstim",125,0.376612868643263,0,0.90589015033932,"medium_delay",0.3
2,"RtEstim",126,0.363635243128085,0,1.06464972171092,"medium_delay",0.3
3,"RtEstim",12,1.8309326235814,0.923011309650568,2.73885393751223,"medium_delay",0.3
3,"RtEstim",13,1.8474700292541,1.00580514588635,2.68913491262185,"medium_delay",0.3
3,"RtEstim",14,1.85896211688689,1.08044004658334,2.63748418719044,"medium_delay",0.3
3,"RtEstim",15,1.86543111172284,1.12271373402086,2.60814848942482,"medium_delay",0.3
3,"RtEstim",16,1.86693836328484,1.18807055377905,2.54580617279064,"medium_delay",0.3
3,"RtEstim",17,1.86357053673432,1.25254546574933,2.47459560771931,"medium_delay",0.3
3,"RtEstim",18,1.85542555286149,1.2949552166373,2.41589588908568,"medium_delay",0.3
3,"RtEstim",19,1.84260026542554,1.33088312895107,2.35431740190001,"medium_delay",0.3
3,"RtEstim",20,1.82518169344444,1.37035597657231,2.28000741031656,"medium_delay",0.3
3,"RtEstim",21,1.80324299863823,1.40051351615621,2.20597248112025,"medium_delay",0.3
3,"RtEstim",22,1.77684456737617,1.41154159048643,2.14214754426591,"medium_delay",0.3
3,"RtEstim",23,1.7460397898662,1.4198861724986,2.0721934072338,"medium_delay",0.3
3,"RtEstim",24,1.71088448335138,1.42450603890247,1.99726292780029,"medium_delay",0.3
3,"RtEstim",25,1.67144859831379,1.41590072338787,1.9269964732397,"medium_delay",0.3
3,"RtEstim",26,1.62782907450585,1.40270015467722,1.85295799433447,"medium_delay",0.3
3,"RtEstim",27,1.58016315430736,1.37779200497281,1.7825343036419,"medium_delay",0.3
3,"RtEstim",28,1.52864173671339,1.34793523591281,1.70934823751398,"medium_delay",0.3
3,"RtEstim",29,1.47352223232898,1.30990862114455,1.6371358435134,"medium_delay",0.3
3,"RtEstim",30,1.41568223988639,1.26556576806771,1.56579871170507,"medium_delay",0.3
3,"RtEstim",31,1.355991175357,1.21868115493281,1.49330119578118,"medium_delay",0.3
3,"RtEstim",32,1.29530389776146,1.16829307345234,1.42231472207059,"medium_delay",0.3
3,"RtEstim",33,1.23445002907025,1.11536467767937,1.35353538046114,"medium_delay",0.3
3,"RtEstim",34,1.17421759981793,1.06204267748926,1.2863925221466,"medium_delay",0.3
3,"RtEstim",35,1.11533165369264,1.00806969414798,1.22259361323729,"medium_delay",0.3
3,"RtEstim",36,1.05843078568374,0.954937630370966,1.16192394099652,"medium_delay",0.3
3,"RtEstim",37,1.00404614430754,0.902685388388256,1.10540690022683,"medium_delay",0.3
3,"RtEstim",38,0.952587584911701,0.852424632993854,1.05275053682955,"medium_delay",0.3
3,"RtEstim",39,0.904340154481247,0.804278951099407,1.00440135786309,"medium_delay",0.3
3,"RtEstim",40,0.859471579763018,0.758085465551572,0.960857693974464,"medium_delay",0.3
3,"RtEstim",41,0.818048930430623,0.714842363211457,0.92125549764979,"medium_delay",0.3
3,"RtEstim",42,0.780060977293837,0.674752537878479,0.885369416709195,"medium_delay",0.3
3,"RtEstim",43,0.745442312822697,0.636870624126974,0.854014001518419,"medium_delay",0.3
3,"RtEstim",44,0.714095958378692,0.602184207293026,0.826007709464358,"medium_delay",0.3
3,"RtEstim",45,0.685912376976822,0.570130429327414,0.801694324626229,"medium_delay",0.3
3,"RtEstim",46,0.660784046072679,0.540340206931466,0.781227885213892,"medium_delay",0.3
3,"RtEstim",47,0.638368605879641,0.51327774268257,0.763459469076713,"medium_delay",0.3
3,"RtEstim",48,0.618363093112437,0.487708264570181,0.749017921654693,"medium_delay",0.3
3,"RtEstim",49,0.60050810260158,0.464879969865779,0.736136235337381,"medium_delay",0.3
3,"RtEstim",50,0.584582665867258,0.442742694191055,0.72642263754346,"medium_delay",0.3
3,"RtEstim",51,0.570397695853107,0.421408357482708,0.719387034223506,"medium_delay",0.3
3,"RtEstim",52,0.557789959216549,0.40096114237833,0.714618776054768,"medium_delay",0.3
3,"RtEstim",53,0.546616860861936,0.38336628971975,0.709867432004123,"medium_delay",0.3
3,"RtEstim",54,0.536752142847165,0.36789839082859,0.705605894865739,"medium_delay",0.3
3,"RtEstim",55,0.528082462013231,0.351888400811499,0.704276523214964,"medium_delay",0.3
3,"RtEstim",56,0.520504735878124,0.335091574598325,0.705917897157924,"medium_delay",0.3
3,"RtEstim",57,0.513924119410187,0.322601674102028,0.705246564718347,"medium_delay",0.3
3,"RtEstim",58,0.508252475553319,0.310166372926014,0.706338578180623,"medium_delay",0.3
3,"RtEstim",59,0.503407221583716,0.299031179811444,0.707783263355989,"medium_delay",0.3
3,"RtEstim",60,0.499310464326065,0.29020074438078,0.70842018427135,"medium_delay",0.3
3,"RtEstim",61,0.49588836032794,0.282357761654017,0.709418959001863,"medium_delay",0.3
3,"RtEstim",62,0.493070656517747,0.279820958706609,0.706320354328884,"medium_delay",0.3
3,"RtEstim",63,0.490790380763763,0.271689837682055,0.70989092384547,"medium_delay",0.3
3,"RtEstim",64,0.48898365990188,0.264510155640532,0.713457164163228,"medium_delay",0.3
3,"RtEstim",65,0.487589647782448,0.257736334562783,0.717442961002112,"medium_delay",0.3
3,"RtEstim",66,0.486550546633509,0.254489519870042,0.718611573396977,"medium_delay",0.3
3,"RtEstim",67,0.485811705616524,0.252663596189814,0.718959815043235,"medium_delay",0.3
3,"RtEstim",68,0.485321780174682,0.249347226157631,0.721296334191733,"medium_delay",0.3
3,"RtEstim",69,0.48503293484381,0.24471669094238,0.725349178745241,"medium_delay",0.3
3,"RtEstim",70,0.484901071311003,0.244466408060219,0.725335734561787,"medium_delay",0.3
3,"RtEstim",71,0.48488606358572,0.237521036364199,0.73225109080724,"medium_delay",0.3
3,"RtEstim",72,0.484951982969523,0.230088317313591,0.739815648625456,"medium_delay",0.3
3,"RtEstim",73,0.485067295403928,0.221424374734396,0.74871021607346,"medium_delay",0.3
3,"RtEstim",74,0.48520501751983,0.218087199950401,0.75232283508926,"medium_delay",0.3
3,"RtEstim",75,0.48534282026886,0.224269766601053,0.746415873936667,"medium_delay",0.3
3,"RtEstim",76,0.485463072195579,0.219187694973881,0.751738449417276,"medium_delay",0.3
3,"RtEstim",77,0.485552815997545,0.21761798232125,0.75348764967384,"medium_delay",0.3
