"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
1,2,3.22387379347248,3.26059224216544,3.18743204983788,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,3,2.6899902852143,2.71367927585129,2.66643955906049,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,4,2.11838195425722,2.13416812956159,2.10267381716812,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,5,1.66277024993462,1.67410730080024,1.65148449797928,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,6,1.35810719276677,1.36704032089338,1.34921306624999,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,7,1.15739009247112,1.16500456079853,1.14980887543162,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,8,0.998124043816476,1.00493625386337,0.991342689069217,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,9,0.830362144589301,0.836567924091424,0.824187131487169,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,10,0.641202792475421,0.646874620145605,0.635564216026276,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,11,0.459120911847038,0.464372663529677,0.453908906186532,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,12,0.319004049542874,0.324073588986068,0.31398765703453,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,13,0.227261667301371,0.232476992422371,0.222124931391171,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,14,0.172834269503496,0.178588182889223,0.16720529455772,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,15,0.138930801739536,0.145604848460852,0.132463887031585,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,16,0.124351975922324,0.132617891393126,0.116436891795164,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,17,0.118192538972732,0.128784266683294,0.108198140540929,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,18,0.105550747512759,0.118729697853581,0.0933852081894102,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,19,0.103456973316759,0.120684624556534,0.0879527402920605,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,20,0.106028048581426,0.129098195901727,0.0858859573991745,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,21,0.0959011901165489,0.125083625322051,0.0716568538158639,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,22,0.100246814992273,0.139994562864095,0.0688517566608007,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,23,0.108615511280906,0.163858481138817,0.0674662203174335,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,24,0.117037372801652,0.193656811257665,0.0639495173673153,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,25,0.132970316041085,0.241786602305889,0.0631244137551479,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,26,0.243682992035977,0.430592502653104,0.120859360526653,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,27,0.333954157517772,0.607245612977254,0.158536589533939,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,28,0.476015200469411,0.865562340484279,0.225976604123334,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,29,0.55631715457456,1.04620168880027,0.250536392557371,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,30,0.427343084852294,0.937006524459427,0.148533336782546,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,31,0.459193070152758,1.09635197049025,0.136288221028278,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,32,0.640693630999588,1.52969583054308,0.190157475948045,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,33,0.370867977934787,1.23117813566712,0.0535215100959261,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,34,0.224429303826011,1.19439661734766,0.00819747692795151,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,35,0.403762364782585,2.1487942727946,0.0147477740796556,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,36,0.71895340950072,3.82621834893694,0.0262604031032563,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,37,1.13995435918293,6.06675513102493,0.0416378315978038,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,38,1.64020798040129,8.72906893235609,0.0599100333475402,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,39,2.14643510761916,11.423173303091,0.0784004226368498,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,40,2.58208587075798,13.7416753389986,0.0943129484015046,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,41,2.90830433856188,15.4777865678752,0.106228363713612,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,42,3.12840134297763,16.649126999276,0.114267599610401,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,43,3.2668568363967,17.3859771795944,0.119324807798022,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,44,3.35025717095919,17.8298277632256,0.122371078078705,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,45,3.3992388969354,18.0905049868344,0.124160178529208,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,46,3.42760489813009,18.2414668055321,0.125196271572173,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,47,3.44391102344157,18.328246831946,0.12579186708375,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,48,3.45325096261088,18.3779533166157,0.126133016543931,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,49,3.45859288406888,18.4063826385037,0.126328134904842,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,50,3.46164716865892,18.4226373214732,0.126439695325123,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,51,3.46339395702976,18.4319336035798,0.126503498300598,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,52,3.46439353747288,18.4372532988231,0.126540008851941,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,53,3.46496593466096,18.4402995554998,0.126560916160669,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,54,3.46529395146816,18.4420452373617,0.126572897261904,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,55,3.4654820613257,18.4430463444974,0.126579768139239,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,56,3.46559001429481,18.4436208624366,0.126583711216005,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,57,3.46565200818488,18.4439507894619,0.126585975597148,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,58,3.46568763145679,18.4441403739535,0.126587276768362,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,59,3.46570811340978,18.4442493774346,0.126588024889637,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,60,3.4657198964199,18.4443120857672,0.126588455274404,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,61,3.46572667902232,18.4443481822896,0.1265887030149,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,62,3.46573058461705,18.4443689675839,0.126588845670168,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,63,3.4657328331387,18.4443809340544,0.126588927799391,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,64,3.46573412706436,18.4443878202338,0.12658897506116,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,65,3.4657348721967,18.4443917857745,0.126589002277771,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,66,3.46573530204697,18.4443940734067,0.126589017978429,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,67,3.46573554943298,18.4443953899772,0.126589027014419,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,68,3.46573568928769,18.4443961342739,0.126589032122735,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,69,3.46573576489892,18.4443965366715,0.126589034884502,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,70,3.46573580253828,18.4443967369855,0.126589036259312,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,71,3.46573582009409,18.4443968304162,0.126589036900553,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,72,3.46573582902977,18.4443968779713,0.126589037226937,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,73,3.46573583513552,18.4443969104656,0.126589037449955,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,74,3.46573584108414,18.4443969421238,0.126589037667233,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,75,3.46573584870212,18.4443969826661,0.126589037945487,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,76,3.46573585922117,18.4443970386477,0.126589038329704,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,77,3.46573587196074,18.4443971064468,0.126589038795028,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,78,3.46573588395502,18.4443971702795,0.12658903923313,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,79,3.46573589250605,18.4443972157875,0.126589039545464,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,80,3.46573589744673,18.4443972420814,0.126589039725927,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,81,3.46573589999765,18.4443972556572,0.126589039819101,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,82,3.46573590130987,18.4443972626407,0.126589039867031,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,83,3.46573590197962,18.4443972662051,0.126589039891494,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,84,3.46573590234606,18.4443972681553,0.126589039904879,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,85,3.46573590256136,18.4443972693011,0.126589039912743,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,86,3.46573590266869,18.4443972698723,0.126589039916663,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,87,3.46573590272479,18.4443972701708,0.126589039918712,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,88,3.4657359027589,18.4443972703524,0.126589039919958,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,89,3.46573590277559,18.4443972704412,0.126589039920568,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,90,3.46573590278498,18.4443972704912,0.126589039920911,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,91,3.46573590279049,18.4443972705205,0.126589039921112,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,92,3.46573590279347,18.4443972705364,0.126589039921221,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,93,3.46573590279361,18.4443972705371,0.126589039921226,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,94,3.46573590279449,18.4443972705418,0.126589039921258,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,95,3.46573590279481,18.4443972705435,0.12658903992127,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,96,3.46573590279554,18.4443972705474,0.126589039921297,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,97,3.46573590279715,18.444397270556,0.126589039921355,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,98,3.46573590279784,18.4443972705596,0.12658903992138,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,99,3.46573590279801,18.4443972705606,0.126589039921387,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,100,3.46573590279909,18.4443972705663,0.126589039921426,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,101,3.46573590279964,18.4443972705692,0.126589039921446,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,102,3.46573590279968,18.4443972705694,0.126589039921448,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,103,3.4657359027997,18.4443972705695,0.126589039921448,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,104,3.46573590279971,18.4443972705696,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,105,3.46573590279972,18.4443972705696,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,106,3.46573590279972,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,107,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,108,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,109,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,110,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,111,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,112,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,113,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,114,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,115,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,116,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,117,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,118,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,119,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,120,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,121,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,122,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,123,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,124,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,125,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,126,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,127,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,128,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,129,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,130,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,131,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,132,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,133,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,134,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,135,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,136,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,137,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,138,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,139,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,140,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,141,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,142,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,143,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,144,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
1,145,3.46573590279973,18.4443972705697,0.126589039921449,2.14801021174351,1.45909141238151,99885,"Cori",5,"partial","susceptible_to_exposed"
2,2,3.2460904804561,3.28323480939197,3.20922736466716,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,3,2.6906767159385,2.71444554598615,2.66704704589735,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,4,2.11420003764515,2.12998809555799,2.09849019014933,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,5,1.6641162073926,1.67546120247016,1.65282254161973,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,6,1.35903073847999,1.36796016261788,1.35014025731952,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,7,1.15691252747679,1.16451437312634,1.14934383682427,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,8,0.997539877508379,1.00433946842075,0.990771045865684,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,9,0.831622070538761,0.837824370782912,0.825450455961779,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,10,0.643856614630681,0.64953378678569,0.638212619696944,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,11,0.463241303414885,0.468511739414588,0.458010542311967,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,12,0.320619109899688,0.325697736233158,0.315593554325498,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,13,0.227236338122378,0.232453566912514,0.222097764129541,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,14,0.171819581783907,0.177571810533587,0.166192940499168,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,15,0.1444122136198,0.151251205649427,0.137782554429436,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,16,0.122994460507923,0.131263710319316,0.115080029790705,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,17,0.116638508235132,0.127242706613913,0.106640533928544,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,18,0.110622217707477,0.124249750683054,0.0980296275716614,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,19,0.117393857759577,0.13589485909766,0.100653723794765,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,20,0.128350282111645,0.153764642889882,0.105904269437203,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,21,0.134344020088623,0.168393275189935,0.105228415677346,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,22,0.14525035686567,0.191517270460354,0.107116716894143,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,23,0.143958695877181,0.20440001981414,0.0968095313207234,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,24,0.201344283804174,0.293594629051315,0.130817435946478,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,25,0.183386955523846,0.298268250378607,0.102693825176871,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,26,0.289709566566251,0.471195812651047,0.162232823463569,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,27,0.370112791111102,0.624301293452076,0.196678156985915,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,28,0.34092276075636,0.641134225541758,0.153533929195331,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,29,0.424833274040461,0.831844228436894,0.179265386729667,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,30,0.502814140948724,1.0347152709607,0.195257864932128,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,31,0.314145056819697,0.848746719075065,0.0726807799369231,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,32,0.643653446895608,1.53676257479689,0.191035947487055,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,33,0.609773266138517,1.64746523231717,0.141077491450292,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,34,0.772730753868493,2.08773838020539,0.178779428971384,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,35,0.93961931099564,2.53863236130704,0.217390860955528,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,36,1.04884345934148,2.83373055094847,0.242661022358316,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,37,1.11770518350739,3.01977887858208,0.258592910228359,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,38,1.15910835012258,3.13164058406208,0.268171970525901,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,39,0.742674748649012,2.46547280123903,0.107178501306998,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,40,0.926550344594697,3.07588843936376,0.13371435813563,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,41,0.467881515764657,2.49003178382641,0.0170897822392623,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,42,0.751387326522926,3.99882932316466,0.0274450803354183,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,43,1.28468843017593,6.83701944973003,0.0469243703315044,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,44,1.84436519700969,9.81557895919832,0.0673670545310109,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,45,2.35818682411296,12.55010071224,0.0861348395816073,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,46,2.76095324092977,14.6935946215744,0.100846235789337,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,47,3.03933684471425,16.1751321437111,0.111014440788594,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,48,3.21582353320694,17.114381609574,0.117460771692561,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,49,3.3218898049814,17.6788586812504,0.121334935185841,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,50,3.38371600154367,18.0078932537352,0.123593191176579,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,51,3.41917073191303,18.1965807793845,0.124888206262554,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,52,3.43933930180807,18.3039164581426,0.125624880946144,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,53,3.45077267403073,18.3647640429937,0.126042494882498,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,54,3.45724773828503,18.3992238693649,0.126279002276705,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
2,55,3.46091579231894,18.4187449891815,0.126412981163601,2.13077777889015,1.44525003756742,99887,"Cori",5,"partial","susceptible_to_exposed"
