"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
1,2,NA,NA,NA,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,3,NA,NA,NA,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,4,NA,NA,NA,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,5,1.50249115447471,1.80436153972448,1.23633636819178,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,6,1.45218138284806,1.73972466652419,1.19822259764926,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,7,1.45224422733386,1.73187279746391,1.20447535356069,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,8,1.40928670570848,1.67821494716858,1.17075497301166,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,9,1.58820323790805,1.86630095751225,1.33921298173507,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,10,1.69759273036985,1.97836176772712,1.44473954995408,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,11,1.6833355874854,1.95627229235571,1.43705337642385,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,12,1.59817976512827,1.85730927093056,1.36435636760977,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,13,1.71994409633685,1.98077851803207,1.48308289467247,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,14,1.71813736160164,1.9715714073204,1.48741523308737,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,15,1.74078478508463,1.98836579418063,1.51466425891087,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,16,1.60203957135321,1.83280575310993,1.39151050289727,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,17,1.4355672860371,1.647894689599,1.24231498847531,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,18,1.38034417506418,1.58286146088081,1.19588710402446,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,19,1.35698414336169,1.55295690922775,1.1782378981774,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,20,1.26347846341186,1.44884978870907,1.09463829956513,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,21,1.31789316689179,1.5034718170389,1.14825463931303,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,22,1.25851510369475,1.43705761963788,1.09541329694874,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,23,1.22735183238591,1.40103933801867,1.06865089715485,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,24,1.25706060527915,1.43026995043404,1.09843568011716,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,25,1.28724998933981,1.46017913887425,1.12854659919754,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,26,1.33194709886948,1.50549780225477,1.17227750581368,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,27,1.35108586594694,1.52351481208643,1.19218689691145,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,28,1.29363576837871,1.4600920812175,1.14033996436961,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,29,1.28659746427038,1.45013242976533,1.13584669944906,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,30,1.33812920126334,1.5023510634844,1.18633560364909,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,31,1.35333982584978,1.51608959469053,1.20267739097215,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,32,1.41547322952326,1.57929258384083,1.26339528401453,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,33,1.408031646136,1.56884390134131,1.25860406995548,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,34,1.38751434446745,1.54445043435452,1.24158847106074,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,35,1.44396326125829,1.60109776027508,1.29746314341782,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,36,1.47402121553488,1.62985550269723,1.32845226701524,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,37,1.45872882575819,1.61082337294099,1.31652417774895,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,38,1.46208510359651,1.61129865071994,1.32238139572467,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,39,1.42977455466209,1.57436946509627,1.29431688022445,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,40,1.45236474638632,1.59507605674527,1.31843124121626,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,41,1.46844875201878,1.60902463938412,1.33630983756205,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,42,1.4553221722699,1.59243954931556,1.32631172080955,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,43,1.45231446446982,1.58646922959489,1.32594505084835,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,44,1.45600315817736,1.58755408636913,1.33192870880356,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,45,1.45445371025651,1.58323407346495,1.33285391840216,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,46,1.45609963774278,1.58230235066784,1.33679314748393,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,47,1.39842411076488,1.51962798447227,1.28384330308929,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,48,1.39082444487151,1.50924981315818,1.27876255424766,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,49,1.40084334615527,1.51737310976573,1.29043839904107,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,50,1.39844541184462,1.51269160778315,1.29010192207403,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,51,1.417256019556,1.53011703059575,1.31008632537374,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,52,1.40951200836467,1.51999335807095,1.30451876530813,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,53,1.43514906035778,1.54452906656087,1.33105938167129,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,54,1.48259162655419,1.59163711711954,1.37864442580997,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,55,1.49802675690106,1.60550747282177,1.39545359134267,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,56,1.49975140078975,1.6051042876593,1.39911271021018,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,57,1.50530422307781,1.60861150570568,1.40651773695267,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,58,1.48602340498326,1.58645423768165,1.38992341585212,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,59,1.45034847204567,1.54741346657565,1.35743012954646,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,60,1.44826053721465,1.5431508703468,1.35734237420671,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,61,1.44260823662811,1.53532039650705,1.35370585873866,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,62,1.43628505536432,1.5268897548031,1.34933766674164,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,63,1.38383518051804,1.47099864835083,1.30018498708116,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,64,1.41504161444633,1.50141772246933,1.33204367690749,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,65,1.4111167241598,1.49573813403734,1.32974886280477,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,66,1.43170695913091,1.5153283563003,1.35122008498083,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,67,1.40167559268858,1.48287372439102,1.32349718515871,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,68,1.39084363068453,1.47019921800232,1.31439635536239,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,69,1.35459228241468,1.43146508434913,1.2805222394038,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,70,1.36697066317494,1.44278803284925,1.29385714683081,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,71,1.324697467896,1.39805493837935,1.25395216469552,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,72,1.34608854051466,1.41877378383296,1.27592927847023,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,73,1.32255973919773,1.39344787250851,1.25411758902728,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,74,1.32211259756216,1.39185819738135,1.25473685175381,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,75,1.30893475225614,1.37725934351828,1.24290814197896,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,76,1.32581812086654,1.39352962867799,1.26033640560423,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,77,1.3201793196283,1.38674176992221,1.25578173236307,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,78,1.33505072593514,1.40098262912564,1.27122059571026,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,79,1.33988257585561,1.4049448272872,1.27686071836194,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,80,1.36668148667571,1.43138542478521,1.30395750211875,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,81,1.34708445860714,1.41033591172956,1.2857530692449,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,82,1.34147744877912,1.40359412313861,1.28122107726762,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,83,1.33133142449405,1.39222965858505,1.27223550558343,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,84,1.34681854214589,1.40709750012379,1.28828623108922,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,85,1.34860421360573,1.4079796535124,1.29092200241737,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,86,1.33400136157608,1.39212991069997,1.27751391489417,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,87,1.31328540916744,1.37005668941886,1.25810453500546,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,88,1.32812893624481,1.38432855208724,1.27347134666647,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,89,1.33484304488812,1.39032827276399,1.28085405003853,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,90,1.33721721578843,1.39191052618146,1.28397577521676,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,91,1.31485905916697,1.36827197976287,1.26285462489448,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,92,1.28726491247168,1.33931477782689,1.23658140094749,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,93,1.27511909785516,1.32615539660119,1.22540932069833,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,94,1.27838702313122,1.32876211858889,1.22930151232979,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,95,1.27214415250804,1.32171274264696,1.22383066964784,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,96,1.26326427524856,1.31200430691903,1.21574657402667,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,97,1.25516253287433,1.30311529105282,1.20840086476181,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,98,1.25062927585238,1.29788861820101,1.20453133114025,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,99,1.2560825848129,1.30285759846599,1.21044074938674,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,100,1.23952453621203,1.28542992913869,1.19472530395662,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,101,1.2292773245386,1.27444617096452,1.18518855749336,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,102,1.2328013695873,1.27750600156043,1.18915203501304,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,103,1.2158060877577,1.25970183742109,1.17294212044769,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,104,1.21646087716019,1.25988083984533,1.17405017591941,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,105,1.22274494814655,1.2658073682616,1.18067043899693,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,106,1.22492169883015,1.26756687291929,1.18324391509784,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,107,1.22725446171913,1.2694896785622,1.18596656728618,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,108,1.22776889321501,1.26956563127928,1.18689974452485,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,109,1.21197703883879,1.25306493814043,1.17179729645016,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,110,1.22031385666638,1.26110321731698,1.18041366405668,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,111,1.20306376674412,1.24314417567232,1.16385425770885,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,112,1.18824182285508,1.22766541792576,1.14967140427393,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,113,1.19323145600202,1.23234132580524,1.15495794481944,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,114,1.20236164401434,1.24124192076545,1.164301892808,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,115,1.19504586583267,1.23344220043438,1.15745476480489,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,116,1.19278312614234,1.23077981661852,1.15557663070479,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,117,1.1888567521786,1.226434826977,1.15205423387751,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,118,1.19592214776323,1.2332603170609,1.15934533201588,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,119,1.20662935511504,1.24378743064311,1.17021882253357,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,120,1.19228780350342,1.22888370431395,1.15642576729284,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,121,1.1811011920363,1.21718332128177,1.14573929097792,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,122,1.16084520125554,1.19628721564682,1.12611022131298,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,123,1.15554751870937,1.19059285525813,1.12119673961999,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,124,1.1216418540065,1.15588283027305,1.08808387222328,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,125,1.08946344020799,1.12294800403063,1.0566512291433,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,126,1.06537146891325,1.09825594277251,1.03315007223818,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,127,1.04536581298156,1.07775225632477,1.0136347739581,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,128,1.03179349014381,1.06381890464736,1.00041735492245,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,129,1.04061707332142,1.07265889640548,1.00921978769266,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,130,1.02188842044881,1.05355142691943,0.990866255759149,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,131,1.03063886202713,1.06235795011313,0.999557514132731,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,132,1.03925236759495,1.07103932326011,1.00810065415966,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,133,1.02340658185198,1.05489540396553,0.992550718858552,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,134,1.02174636179238,1.05315346977325,0.990969967560382,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,135,1.00678900120447,1.03791876956175,0.976287988135101,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,136,0.984095659680481,1.01483578761039,0.953982654910311,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,137,0.982433846280824,1.01312206426072,0.952371692456229,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,138,0.983218907107362,1.01391236416405,0.953151235906962,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,139,0.974843925653429,1.00541440601703,0.944899502024978,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,140,0.971663431151768,1.00220000341404,0.941753544678255,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,141,0.960229737903809,0.990612531965113,0.930474633520492,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,142,0.951028706598337,0.981300462871319,0.921386011516676,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,143,0.943728433979971,0.973929829225489,0.914157952236234,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,144,0.936407536901505,0.966550079978229,0.906898287101465,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
1,145,0.917589209485564,0.947499475325185,0.888315134546282,10.0173821039903,6.49867874669795,39696,"Cori",1.5,"full","susceptible_to_exposed"
2,2,NA,NA,NA,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,3,NA,NA,NA,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,4,1.43304831290489,1.73792464362415,1.166110439194,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,5,1.5140396929395,1.81383140633413,1.24926307088449,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,6,1.52721859051657,1.81865127643432,1.26872605303139,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,7,1.47200793166193,1.75043364500354,1.22480561260926,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,8,1.45857547686511,1.72860543092821,1.21825369765661,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,9,1.44808743238114,1.71071136693919,1.21383003048585,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,10,1.50286274653569,1.76405425788088,1.26882597977665,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,11,1.48097583012417,1.73461902937009,1.25335744705005,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,12,1.37955344352998,1.61931429310035,1.16471930232892,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,13,1.25726591197614,1.48168557227539,1.05674362239626,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,14,1.1476903625604,1.35840141560013,0.959989388525366,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,15,1.1650401599695,1.37381645654838,0.978573844614963,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,16,1.17148852219094,1.37818308518918,0.986575930303751,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,17,1.13962190155351,1.34146787903764,0.959120352522693,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,18,1.20908580812115,1.41468288122359,1.0244480612582,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,19,1.18889002224393,1.39105293505976,1.00733634466329,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,20,1.27091586363021,1.47765489381806,1.08442613664085,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,21,1.44167729615118,1.65907612416722,1.24415672312386,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,22,1.43209353565659,1.64624384194439,1.23737547125509,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,23,1.43415052588153,1.64512629124183,1.24203532685906,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,24,1.47148404940522,1.68129212391768,1.27990425223704,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,25,1.48028839208719,1.68670863575669,1.29144049854083,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,26,1.57534619051468,1.78372291509254,1.38386858768933,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,27,1.50483957069706,1.70432570530456,1.32156411845325,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,28,1.42071474807135,1.61029886888419,1.24663068248182,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,29,1.49238174177641,1.682073236921,1.31751921077822,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,30,1.46412040536708,1.64800659946297,1.2944513869643,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,31,1.43530023655234,1.61347185306402,1.27075591876612,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,32,1.38671305954627,1.55819394013389,1.22830126911176,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,33,1.32221989438115,1.48635423364084,1.17063922509421,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,34,1.33972959233294,1.50172449048658,1.18982698542284,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,35,1.35850902501764,1.51872083636817,1.20998243733319,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,36,1.29681018459751,1.4508223884613,1.15410440031568,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,37,1.27695828592764,1.42729101491503,1.13757255389722,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,38,1.22238180356887,1.3672990183432,1.08808593464273,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,39,1.24132772525492,1.38523417412546,1.10775160117316,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,40,1.22628094403374,1.3674947400073,1.09514130787127,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,41,1.25504074491727,1.39609072437527,1.12382785482089,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,42,1.24521712382304,1.38406706605642,1.11598016623111,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,43,1.23493967434869,1.37158151744408,1.10768991489015,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,44,1.30349915238452,1.44208689618461,1.17408903062657,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,45,1.34000201480865,1.47877178446046,1.21019851499808,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,46,1.34031000323294,1.47727543914428,1.21208454244662,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,47,1.38618912238743,1.52340333497564,1.25747309504144,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,48,1.43548381346457,1.57290393834053,1.3063112614292,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,49,1.47360277034073,1.61046324390501,1.34472531812566,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,50,1.55703145215356,1.69503110865848,1.42673363595608,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,51,1.56320699930768,1.69869289537032,1.43512459628986,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,52,1.60412281721019,1.73826966987904,1.47706215430729,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,53,1.60198671242443,1.73286124373498,1.47787401591149,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,54,1.57743366868051,1.70407245778353,1.45723033765824,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
2,55,1.5185586141088,1.63968163615236,1.40355289720659,9.920531388105,6.47022327291665,37562,"Cori",1.5,"full","susceptible_to_exposed"
